"theta","alpha","lambda","target","cv_min_dat_perc","rmse","rho","const_pred_rmse","const_pred_rho"
1,0.9,0.178,"Bacteroidetes_1264_1",10.054844606947,1.08471557846526,0.155746852304297,0.609714580020768,0.278399945784518
3,0.9,0.178,"Bacteroidetes_1264_1",10.054844606947,0.93717009868343,0.202859576192213,0.609714580020768,0.278399945784518
8,0.9,0.178,"Bacteroidetes_1264_1",10.054844606947,0.932253493541466,0.239297437392698,0.609714580020768,0.278399945784518
0,0.1,0.032,"Bacteroidetes_1264_1",10.054844606947,1.45232674341113,0.135723470603144,0.609714580020768,0.278399945784518
0.1,0.1,0.032,"Bacteroidetes_1264_1",10.054844606947,1.45284896617364,0.136315233240461,0.609714580020768,0.278399945784518
1,0.1,0.032,"Bacteroidetes_1264_1",10.054844606947,1.4629590519841,0.141913499994592,0.609714580020768,0.278399945784518
3,0.1,0.032,"Bacteroidetes_1264_1",10.054844606947,1.47654782356106,0.154737803140616,0.609714580020768,0.278399945784518
8,0.1,0.032,"Bacteroidetes_1264_1",10.054844606947,1.21672518202842,0.202728774839331,0.609714580020768,0.278399945784518
0,0.3,0.032,"Bacteroidetes_1264_1",10.054844606947,1.44309555675895,0.137009852832576,0.609714580020768,0.278399945784518
0.1,0.3,0.032,"Bacteroidetes_1264_1",10.054844606947,1.44358554571602,0.137607491892675,0.609714580020768,0.278399945784518
1,0.3,0.032,"Bacteroidetes_1264_1",10.054844606947,1.45027640282912,0.144090527840373,0.609714580020768,0.278399945784518
3,0.3,0.032,"Bacteroidetes_1264_1",10.054844606947,1.45241520821305,0.158252503061209,0.609714580020768,0.278399945784518
8,0.3,0.032,"Bacteroidetes_1264_1",10.054844606947,1.07102165154804,0.220712613980108,0.609714580020768,0.278399945784518
0,0.5,0.032,"Bacteroidetes_1264_1",10.054844606947,1.42236097857188,0.1392686120143,0.609714580020768,0.278399945784518
0.1,0.5,0.032,"Bacteroidetes_1264_1",10.054844606947,1.42309465189895,0.140015116560032,0.609714580020768,0.278399945784518
1,0.5,0.032,"Bacteroidetes_1264_1",10.054844606947,1.42436826299957,0.147262044661942,0.609714580020768,0.278399945784518
3,0.5,0.032,"Bacteroidetes_1264_1",10.054844606947,1.42607753938923,0.161182806748429,0.609714580020768,0.278399945784518
8,0.5,0.032,"Bacteroidetes_1264_1",10.054844606947,0.964785951265439,0.234218766217828,0.609714580020768,0.278399945784518
0,0.7,0.032,"Bacteroidetes_1264_1",10.054844606947,1.40045289338389,0.141419796817075,0.609714580020768,0.278399945784518
0.1,0.7,0.032,"Bacteroidetes_1264_1",10.054844606947,1.3995580742727,0.142243370419603,0.609714580020768,0.278399945784518
1,0.7,0.032,"Bacteroidetes_1264_1",10.054844606947,1.41364250347093,0.147560709970875,0.609714580020768,0.278399945784518
3,0.7,0.032,"Bacteroidetes_1264_1",10.054844606947,1.38541138930539,0.164518398505176,0.609714580020768,0.278399945784518
8,0.7,0.032,"Bacteroidetes_1264_1",10.054844606947,0.931133703400382,0.239597106950305,0.609714580020768,0.278399945784518
0,0.9,0.032,"Bacteroidetes_1264_1",10.054844606947,1.38619762822665,0.142065257574067,0.609714580020768,0.278399945784518
0.1,0.9,0.032,"Bacteroidetes_1264_1",10.054844606947,1.38705452662671,0.142598897589532,0.609714580020768,0.278399945784518
1,0.9,0.032,"Bacteroidetes_1264_1",10.054844606947,1.39658582808649,0.148094303232,0.609714580020768,0.278399945784518
3,0.9,0.032,"Bacteroidetes_1264_1",10.054844606947,1.35089393482095,0.168323703752462,0.609714580020768,0.278399945784518
8,0.9,0.032,"Bacteroidetes_1264_1",10.054844606947,0.932253493541466,0.239297437392698,0.609714580020768,0.278399945784518
0,0.1,0.006,"Bacteroidetes_1264_1",10.054844606947,1.44923096690824,0.134432258949095,0.609714580020768,0.278399945784518
0.1,0.1,0.006,"Bacteroidetes_1264_1",10.054844606947,1.45057894857201,0.134819535945489,0.609714580020768,0.278399945784518
1,0.1,0.006,"Bacteroidetes_1264_1",10.054844606947,1.46705901391048,0.138902690773463,0.609714580020768,0.278399945784518
3,0.1,0.006,"Bacteroidetes_1264_1",10.054844606947,1.52699917457873,0.146674933088843,0.609714580020768,0.278399945784518
8,0.1,0.006,"Bacteroidetes_1264_1",10.054844606947,1.50555639986232,0.17136074240301,0.609714580020768,0.278399945784518
0,0.3,0.006,"Bacteroidetes_1264_1",10.054844606947,1.46816640617715,0.133503002924385,0.609714580020768,0.278399945784518
0.1,0.3,0.006,"Bacteroidetes_1264_1",10.054844606947,1.47085771741516,0.133921921705818,0.609714580020768,0.278399945784518
1,0.3,0.006,"Bacteroidetes_1264_1",10.054844606947,1.49296943979199,0.138836037167193,0.609714580020768,0.278399945784518
3,0.3,0.006,"Bacteroidetes_1264_1",10.054844606947,1.55223651838417,0.148712841123682,0.609714580020768,0.278399945784518
8,0.3,0.006,"Bacteroidetes_1264_1",10.054844606947,1.5188734642388,0.173816456301225,0.609714580020768,0.278399945784518
0,0.5,0.006,"Bacteroidetes_1264_1",10.054844606947,1.47870081936659,0.134399344285887,0.609714580020768,0.278399945784518
0.1,0.5,0.006,"Bacteroidetes_1264_1",10.054844606947,1.4801654465238,0.135023593867178,0.609714580020768,0.278399945784518
1,0.5,0.006,"Bacteroidetes_1264_1",10.054844606947,1.49762842577349,0.14112143051276,0.609714580020768,0.278399945784518
3,0.5,0.006,"Bacteroidetes_1264_1",10.054844606947,1.56453195099953,0.149837878204137,0.609714580020768,0.278399945784518
8,0.5,0.006,"Bacteroidetes_1264_1",10.054844606947,1.51370319410489,0.176469459637381,0.609714580020768,0.278399945784518
0,0.7,0.006,"Bacteroidetes_1264_1",10.054844606947,1.4804820713539,0.135950499826521,0.609714580020768,0.278399945784518
0.1,0.7,0.006,"Bacteroidetes_1264_1",10.054844606947,1.48195849317601,0.136573577189762,0.609714580020768,0.278399945784518
1,0.7,0.006,"Bacteroidetes_1264_1",10.054844606947,1.49504548858869,0.142166765952131,0.609714580020768,0.278399945784518
3,0.7,0.006,"Bacteroidetes_1264_1",10.054844606947,1.56656037795718,0.150335502488035,0.609714580020768,0.278399945784518
8,0.7,0.006,"Bacteroidetes_1264_1",10.054844606947,1.48279992689057,0.181942353929065,0.609714580020768,0.278399945784518
0,0.9,0.006,"Bacteroidetes_1264_1",10.054844606947,1.47600195494108,0.137064881870039,0.609714580020768,0.278399945784518
0.1,0.9,0.006,"Bacteroidetes_1264_1",10.054844606947,1.47608454104441,0.137601033175851,0.609714580020768,0.278399945784518
1,0.9,0.006,"Bacteroidetes_1264_1",10.054844606947,1.49506257262,0.142788975019712,0.609714580020768,0.278399945784518
3,0.9,0.006,"Bacteroidetes_1264_1",10.054844606947,1.5628234281346,0.151068178305704,0.609714580020768,0.278399945784518
8,0.9,0.006,"Bacteroidetes_1264_1",10.054844606947,1.45173417269076,0.186861186560243,0.609714580020768,0.278399945784518
0,0.1,0.001,"Bacteroidetes_1264_1",10.054844606947,1.4437693972015,0.134109202725198,0.609714580020768,0.278399945784518
0.1,0.1,0.001,"Bacteroidetes_1264_1",10.054844606947,1.44437194708112,0.134472759196895,0.609714580020768,0.278399945784518
1,0.1,0.001,"Bacteroidetes_1264_1",10.054844606947,1.44622542807518,0.138635277572019,0.609714580020768,0.278399945784518
3,0.1,0.001,"Bacteroidetes_1264_1",10.054844606947,1.48815202033113,0.144470825520172,0.609714580020768,0.278399945784518
8,0.1,0.001,"Bacteroidetes_1264_1",10.054844606947,1.58435648488136,0.155830965280328,0.609714580020768,0.278399945784518
0,0.3,0.001,"Bacteroidetes_1264_1",10.054844606947,1.44659728837577,0.133947345538185,0.609714580020768,0.278399945784518
0.1,0.3,0.001,"Bacteroidetes_1264_1",10.054844606947,1.44753551682766,0.133860666324448,0.609714580020768,0.278399945784518
1,0.3,0.001,"Bacteroidetes_1264_1",10.054844606947,1.45104649692553,0.137376531734685,0.609714580020768,0.278399945784518
3,0.3,0.001,"Bacteroidetes_1264_1",10.054844606947,1.50644650092424,0.143688853520417,0.609714580020768,0.278399945784518
8,0.3,0.001,"Bacteroidetes_1264_1",10.054844606947,1.66383736797713,0.156127823104639,0.609714580020768,0.278399945784518
0,0.5,0.001,"Bacteroidetes_1264_1",10.054844606947,1.44786372580384,0.133404455930783,0.609714580020768,0.278399945784518
0.1,0.5,0.001,"Bacteroidetes_1264_1",10.054844606947,1.44887110281722,0.133647383807801,0.609714580020768,0.278399945784518
1,0.5,0.001,"Bacteroidetes_1264_1",10.054844606947,1.4589409340798,0.137190121904015,0.609714580020768,0.278399945784518
3,0.5,0.001,"Bacteroidetes_1264_1",10.054844606947,1.52559117818149,0.143685084393279,0.609714580020768,0.278399945784518
8,0.5,0.001,"Bacteroidetes_1264_1",10.054844606947,1.69219170938745,0.156497020248302,0.609714580020768,0.278399945784518
0,0.7,0.001,"Bacteroidetes_1264_1",10.054844606947,1.45353457830252,0.132659919748642,0.609714580020768,0.278399945784518
0.1,0.7,0.001,"Bacteroidetes_1264_1",10.054844606947,1.45033880535691,0.133189805189476,0.609714580020768,0.278399945784518
1,0.7,0.001,"Bacteroidetes_1264_1",10.054844606947,1.4647261597132,0.136919549040608,0.609714580020768,0.278399945784518
3,0.7,0.001,"Bacteroidetes_1264_1",10.054844606947,1.54268590237152,0.143994561751795,0.609714580020768,0.278399945784518
8,0.7,0.001,"Bacteroidetes_1264_1",10.054844606947,1.69866188505486,0.157240278632073,0.609714580020768,0.278399945784518
0,0.9,0.001,"Bacteroidetes_1264_1",10.054844606947,1.45716421226363,0.132579026095262,0.609714580020768,0.278399945784518
0.1,0.9,0.001,"Bacteroidetes_1264_1",10.054844606947,1.45886873775272,0.132986287578667,0.609714580020768,0.278399945784518
1,0.9,0.001,"Bacteroidetes_1264_1",10.054844606947,1.47033646914238,0.137193015647339,0.609714580020768,0.278399945784518
3,0.9,0.001,"Bacteroidetes_1264_1",10.054844606947,1.55205532311653,0.144894062803833,0.609714580020768,0.278399945784518
8,0.9,0.001,"Bacteroidetes_1264_1",10.054844606947,1.7110361951685,0.157666845393551,0.609714580020768,0.278399945784518
