"theta","alpha","lambda","target","cv_min_dat_perc","rmse","rho","const_pred_rmse","const_pred_rho"
3,0.9,0.178,"Bacteroidetes_918_1",10.054844606947,0.363082117901702,0.623690194877486,0.414571904606296,0.609041907348408
8,0.9,0.178,"Bacteroidetes_918_1",10.054844606947,0.365064208171657,0.624560764945946,0.414571904606296,0.609041907348408
0,0.1,0.032,"Bacteroidetes_918_1",10.054844606947,0.678412467400942,0.280508097641508,0.414571904606296,0.609041907348408
0.1,0.1,0.032,"Bacteroidetes_918_1",10.054844606947,0.66695633464272,0.28862921342687,0.414571904606296,0.609041907348408
1,0.1,0.032,"Bacteroidetes_918_1",10.054844606947,0.595703361215058,0.346536664736729,0.414571904606296,0.609041907348408
3,0.1,0.032,"Bacteroidetes_918_1",10.054844606947,0.495505591836125,0.456704950410657,0.414571904606296,0.609041907348408
8,0.1,0.032,"Bacteroidetes_918_1",10.054844606947,0.388568830692156,0.605028985760022,0.414571904606296,0.609041907348408
0,0.3,0.032,"Bacteroidetes_918_1",10.054844606947,0.556410190245233,0.378324344801342,0.414571904606296,0.609041907348408
0.1,0.3,0.032,"Bacteroidetes_918_1",10.054844606947,0.54856470905712,0.387617718774724,0.414571904606296,0.609041907348408
1,0.3,0.032,"Bacteroidetes_918_1",10.054844606947,0.498983461343711,0.440829491081751,0.414571904606296,0.609041907348408
3,0.3,0.032,"Bacteroidetes_918_1",10.054844606947,0.445953690411822,0.510729105462037,0.414571904606296,0.609041907348408
8,0.3,0.032,"Bacteroidetes_918_1",10.054844606947,0.36303341222066,0.639809493788434,0.414571904606296,0.609041907348408
0,0.5,0.032,"Bacteroidetes_918_1",10.054844606947,0.502567607698952,0.434386531463367,0.414571904606296,0.609041907348408
0.1,0.5,0.032,"Bacteroidetes_918_1",10.054844606947,0.496463409637399,0.44132379042131,0.414571904606296,0.609041907348408
1,0.5,0.032,"Bacteroidetes_918_1",10.054844606947,0.459223900842746,0.485838900098278,0.414571904606296,0.609041907348408
3,0.5,0.032,"Bacteroidetes_918_1",10.054844606947,0.420045423486779,0.530026847598038,0.414571904606296,0.609041907348408
8,0.5,0.032,"Bacteroidetes_918_1",10.054844606947,0.362194566774776,0.636122102525742,0.414571904606296,0.609041907348408
0,0.7,0.032,"Bacteroidetes_918_1",10.054844606947,0.471171335026702,0.468386570151884,0.414571904606296,0.609041907348408
0.1,0.7,0.032,"Bacteroidetes_918_1",10.054844606947,0.467310750284811,0.472453520902421,0.414571904606296,0.609041907348408
1,0.7,0.032,"Bacteroidetes_918_1",10.054844606947,0.446349600106619,0.494654777167806,0.414571904606296,0.609041907348408
3,0.7,0.032,"Bacteroidetes_918_1",10.054844606947,0.391321885476247,0.571414881483289,0.414571904606296,0.609041907348408
8,0.7,0.032,"Bacteroidetes_918_1",10.054844606947,0.364742321920519,0.628734791280815,0.414571904606296,0.609041907348408
0,0.9,0.032,"Bacteroidetes_918_1",10.054844606947,0.456346622362295,0.483635833592495,0.414571904606296,0.609041907348408
0.1,0.9,0.032,"Bacteroidetes_918_1",10.054844606947,0.453294205049701,0.486979440364173,0.414571904606296,0.609041907348408
1,0.9,0.032,"Bacteroidetes_918_1",10.054844606947,0.44242236023042,0.490366512989191,0.414571904606296,0.609041907348408
3,0.9,0.032,"Bacteroidetes_918_1",10.054844606947,0.375436771162998,0.601550386127507,0.414571904606296,0.609041907348408
8,0.9,0.032,"Bacteroidetes_918_1",10.054844606947,0.364843343703735,0.62762042722304,0.414571904606296,0.609041907348408
0,0.1,0.006,"Bacteroidetes_918_1",10.054844606947,1.06396640460333,0.12257997213226,0.414571904606296,0.609041907348408
0.1,0.1,0.006,"Bacteroidetes_918_1",10.054844606947,1.05146457125671,0.125377760731341,0.414571904606296,0.609041907348408
1,0.1,0.006,"Bacteroidetes_918_1",10.054844606947,0.929327093477526,0.167519280749918,0.414571904606296,0.609041907348408
3,0.1,0.006,"Bacteroidetes_918_1",10.054844606947,0.724779201725743,0.273750221950335,0.414571904606296,0.609041907348408
8,0.1,0.006,"Bacteroidetes_918_1",10.054844606947,0.472049225737436,0.503093729584468,0.414571904606296,0.609041907348408
0,0.3,0.006,"Bacteroidetes_918_1",10.054844606947,0.92198668576638,0.170002230554337,0.414571904606296,0.609041907348408
0.1,0.3,0.006,"Bacteroidetes_918_1",10.054844606947,0.929201799484401,0.166727404649764,0.414571904606296,0.609041907348408
1,0.3,0.006,"Bacteroidetes_918_1",10.054844606947,0.833577271280313,0.203885593613933,0.414571904606296,0.609041907348408
3,0.3,0.006,"Bacteroidetes_918_1",10.054844606947,0.614548977061579,0.347600942928252,0.414571904606296,0.609041907348408
8,0.3,0.006,"Bacteroidetes_918_1",10.054844606947,0.429067997926287,0.5562971741625,0.414571904606296,0.609041907348408
0,0.5,0.006,"Bacteroidetes_918_1",10.054844606947,0.866745376044488,0.183637478747059,0.414571904606296,0.609041907348408
0.1,0.5,0.006,"Bacteroidetes_918_1",10.054844606947,0.856110479967627,0.191934224708096,0.414571904606296,0.609041907348408
1,0.5,0.006,"Bacteroidetes_918_1",10.054844606947,0.73002728324655,0.253930162476657,0.414571904606296,0.609041907348408
3,0.5,0.006,"Bacteroidetes_918_1",10.054844606947,0.552018973231017,0.398463159345043,0.414571904606296,0.609041907348408
8,0.5,0.006,"Bacteroidetes_918_1",10.054844606947,0.402704128147558,0.58676528853495,0.414571904606296,0.609041907348408
0,0.7,0.006,"Bacteroidetes_918_1",10.054844606947,0.795649026684827,0.216120866335381,0.414571904606296,0.609041907348408
0.1,0.7,0.006,"Bacteroidetes_918_1",10.054844606947,0.777815109864126,0.222904035012846,0.414571904606296,0.609041907348408
1,0.7,0.006,"Bacteroidetes_918_1",10.054844606947,0.660713095653931,0.293737353719713,0.414571904606296,0.609041907348408
3,0.7,0.006,"Bacteroidetes_918_1",10.054844606947,0.518053338134489,0.426871166078197,0.414571904606296,0.609041907348408
8,0.7,0.006,"Bacteroidetes_918_1",10.054844606947,0.386652523650417,0.607552042649802,0.414571904606296,0.609041907348408
0,0.9,0.006,"Bacteroidetes_918_1",10.054844606947,0.732774561559091,0.245679698037158,0.414571904606296,0.609041907348408
0.1,0.9,0.006,"Bacteroidetes_918_1",10.054844606947,0.720520665624658,0.251018267187784,0.414571904606296,0.609041907348408
1,0.9,0.006,"Bacteroidetes_918_1",10.054844606947,0.613892568249147,0.324216928867373,0.414571904606296,0.609041907348408
3,0.9,0.006,"Bacteroidetes_918_1",10.054844606947,0.490037386195941,0.454403308326767,0.414571904606296,0.609041907348408
8,0.9,0.006,"Bacteroidetes_918_1",10.054844606947,0.374773489289312,0.623848722470497,0.414571904606296,0.609041907348408
0,0.1,0.001,"Bacteroidetes_918_1",10.054844606947,1.44168710426735,0.070686727742733,0.414571904606296,0.609041907348408
0.1,0.1,0.001,"Bacteroidetes_918_1",10.054844606947,1.47822719236666,0.0664450661740407,0.414571904606296,0.609041907348408
1,0.1,0.001,"Bacteroidetes_918_1",10.054844606947,1.36707517148877,0.0829187659051728,0.414571904606296,0.609041907348408
3,0.1,0.001,"Bacteroidetes_918_1",10.054844606947,1.10744576852932,0.149710228852948,0.414571904606296,0.609041907348408
8,0.1,0.001,"Bacteroidetes_918_1",10.054844606947,0.658451031652672,0.350831035223258,0.414571904606296,0.609041907348408
0,0.3,0.001,"Bacteroidetes_918_1",10.054844606947,1.42013973374347,0.0743608269483641,0.414571904606296,0.609041907348408
0.1,0.3,0.001,"Bacteroidetes_918_1",10.054844606947,1.44941941794142,0.0696107505438781,0.414571904606296,0.609041907348408
1,0.3,0.001,"Bacteroidetes_918_1",10.054844606947,1.26361966862008,0.0988606948979211,0.414571904606296,0.609041907348408
3,0.3,0.001,"Bacteroidetes_918_1",10.054844606947,0.996649757942048,0.163984587943721,0.414571904606296,0.609041907348408
8,0.3,0.001,"Bacteroidetes_918_1",10.054844606947,0.563171158350422,0.423394037845243,0.414571904606296,0.609041907348408
0,0.5,0.001,"Bacteroidetes_918_1",10.054844606947,1.36450730858195,0.0765682676204395,0.414571904606296,0.609041907348408
0.1,0.5,0.001,"Bacteroidetes_918_1",10.054844606947,1.40601609832891,0.0674496465137358,0.414571904606296,0.609041907348408
1,0.5,0.001,"Bacteroidetes_918_1",10.054844606947,1.21819506391732,0.104874006082078,0.414571904606296,0.609041907348408
3,0.5,0.001,"Bacteroidetes_918_1",10.054844606947,0.919011084151718,0.179787366218389,0.414571904606296,0.609041907348408
8,0.5,0.001,"Bacteroidetes_918_1",10.054844606947,0.529202919338787,0.448923487557572,0.414571904606296,0.609041907348408
0,0.7,0.001,"Bacteroidetes_918_1",10.054844606947,1.34558691961853,0.0754010126007429,0.414571904606296,0.609041907348408
0.1,0.7,0.001,"Bacteroidetes_918_1",10.054844606947,1.32522612583297,0.078285233706559,0.414571904606296,0.609041907348408
1,0.7,0.001,"Bacteroidetes_918_1",10.054844606947,1.19463838832418,0.104197430304081,0.414571904606296,0.609041907348408
3,0.7,0.001,"Bacteroidetes_918_1",10.054844606947,0.885742521944949,0.191020009170601,0.414571904606296,0.609041907348408
8,0.7,0.001,"Bacteroidetes_918_1",10.054844606947,0.514626016402262,0.459000927482071,0.414571904606296,0.609041907348408
0,0.9,0.001,"Bacteroidetes_918_1",10.054844606947,1.25353567533236,0.0852265115982036,0.414571904606296,0.609041907348408
0.1,0.9,0.001,"Bacteroidetes_918_1",10.054844606947,1.28337170444646,0.0844895234198445,0.414571904606296,0.609041907348408
1,0.9,0.001,"Bacteroidetes_918_1",10.054844606947,1.13407703550637,0.120529308237604,0.414571904606296,0.609041907348408
3,0.9,0.001,"Bacteroidetes_918_1",10.054844606947,0.842444717694843,0.202255682519658,0.414571904606296,0.609041907348408
8,0.9,0.001,"Bacteroidetes_918_1",10.054844606947,0.501012128815241,0.468100824794578,0.414571904606296,0.609041907348408
