"theta","alpha","lambda","target","cv_min_dat_perc","rmse","rho","const_pred_rmse","const_pred_rho"
3,0.9,1,"Chlorophyta__streptophyta_751_1",10.054844606947,0.291920401754867,0.54142616599357,0.351056681375581,0.505346316543005
8,0.9,1,"Chlorophyta__streptophyta_751_1",10.054844606947,0.289379961190683,0.574697654033554,0.351056681375581,0.505346316543005
0,0.1,0.178,"Chlorophyta__streptophyta_751_1",10.054844606947,0.366355774566653,0.464336051633095,0.351056681375581,0.505346316543005
0.1,0.1,0.178,"Chlorophyta__streptophyta_751_1",10.054844606947,0.362846301593827,0.466982183867556,0.351056681375581,0.505346316543005
1,0.1,0.178,"Chlorophyta__streptophyta_751_1",10.054844606947,0.337568093104848,0.492388492898954,0.351056681375581,0.505346316543005
3,0.1,0.178,"Chlorophyta__streptophyta_751_1",10.054844606947,0.304543306861211,0.544338259244696,0.351056681375581,0.505346316543005
8,0.1,0.178,"Chlorophyta__streptophyta_751_1",10.054844606947,0.287760421682367,0.587924881010316,0.351056681375581,0.505346316543005
0,0.3,0.178,"Chlorophyta__streptophyta_751_1",10.054844606947,0.341394335541258,0.47131769633881,0.351056681375581,0.505346316543005
0.1,0.3,0.178,"Chlorophyta__streptophyta_751_1",10.054844606947,0.337892916846382,0.475211105882319,0.351056681375581,0.505346316543005
1,0.3,0.178,"Chlorophyta__streptophyta_751_1",10.054844606947,0.313198928343215,0.510343086915834,0.351056681375581,0.505346316543005
3,0.3,0.178,"Chlorophyta__streptophyta_751_1",10.054844606947,0.294383716668276,0.546036296829163,0.351056681375581,0.505346316543005
8,0.3,0.178,"Chlorophyta__streptophyta_751_1",10.054844606947,0.288802358698819,0.57691683040741,0.351056681375581,0.505346316543005
0,0.5,0.178,"Chlorophyta__streptophyta_751_1",10.054844606947,0.325123694375173,0.483585430552254,0.351056681375581,0.505346316543005
0.1,0.5,0.178,"Chlorophyta__streptophyta_751_1",10.054844606947,0.321932814518512,0.487949619325154,0.351056681375581,0.505346316543005
1,0.5,0.178,"Chlorophyta__streptophyta_751_1",10.054844606947,0.304337918470842,0.516679348434319,0.351056681375581,0.505346316543005
3,0.5,0.178,"Chlorophyta__streptophyta_751_1",10.054844606947,0.28897994935224,0.557942133701354,0.351056681375581,0.505346316543005
8,0.5,0.178,"Chlorophyta__streptophyta_751_1",10.054844606947,0.289379961190683,0.574697654033554,0.351056681375581,0.505346316543005
0,0.7,0.178,"Chlorophyta__streptophyta_751_1",10.054844606947,0.318148225593177,0.486841618457184,0.351056681375581,0.505346316543005
0.1,0.7,0.178,"Chlorophyta__streptophyta_751_1",10.054844606947,0.316201984069458,0.489134974480847,0.351056681375581,0.505346316543005
1,0.7,0.178,"Chlorophyta__streptophyta_751_1",10.054844606947,0.303871791031861,0.511852665718924,0.351056681375581,0.505346316543005
3,0.7,0.178,"Chlorophyta__streptophyta_751_1",10.054844606947,0.288680426338975,0.556923636052838,0.351056681375581,0.505346316543005
8,0.7,0.178,"Chlorophyta__streptophyta_751_1",10.054844606947,0.289379961190683,0.574697654033554,0.351056681375581,0.505346316543005
0,0.9,0.178,"Chlorophyta__streptophyta_751_1",10.054844606947,0.318083412099319,0.481369559859409,0.351056681375581,0.505346316543005
0.1,0.9,0.178,"Chlorophyta__streptophyta_751_1",10.054844606947,0.316099263566627,0.48520480364425,0.351056681375581,0.505346316543005
1,0.9,0.178,"Chlorophyta__streptophyta_751_1",10.054844606947,0.301113837407223,0.520383053542414,0.351056681375581,0.505346316543005
3,0.9,0.178,"Chlorophyta__streptophyta_751_1",10.054844606947,0.289594071240565,0.552475474997367,0.351056681375581,0.505346316543005
8,0.9,0.178,"Chlorophyta__streptophyta_751_1",10.054844606947,0.289379961190683,0.574697654033554,0.351056681375581,0.505346316543005
0,0.1,0.032,"Chlorophyta__streptophyta_751_1",10.054844606947,0.479691975889429,0.387057599392831,0.351056681375581,0.505346316543005
0.1,0.1,0.032,"Chlorophyta__streptophyta_751_1",10.054844606947,0.474461591953964,0.392567202748598,0.351056681375581,0.505346316543005
1,0.1,0.032,"Chlorophyta__streptophyta_751_1",10.054844606947,0.435549027875985,0.429561161461649,0.351056681375581,0.505346316543005
3,0.1,0.032,"Chlorophyta__streptophyta_751_1",10.054844606947,0.369730401420474,0.494370199181611,0.351056681375581,0.505346316543005
8,0.1,0.032,"Chlorophyta__streptophyta_751_1",10.054844606947,0.312418760583996,0.554880960774756,0.351056681375581,0.505346316543005
0,0.3,0.032,"Chlorophyta__streptophyta_751_1",10.054844606947,0.434821916198496,0.424543268119027,0.351056681375581,0.505346316543005
0.1,0.3,0.032,"Chlorophyta__streptophyta_751_1",10.054844606947,0.429552608128976,0.428701963064506,0.351056681375581,0.505346316543005
1,0.3,0.032,"Chlorophyta__streptophyta_751_1",10.054844606947,0.391488002669996,0.457429271225295,0.351056681375581,0.505346316543005
3,0.3,0.032,"Chlorophyta__streptophyta_751_1",10.054844606947,0.347154805132421,0.495167246381891,0.351056681375581,0.505346316543005
8,0.3,0.032,"Chlorophyta__streptophyta_751_1",10.054844606947,0.299450968946202,0.570356557695279,0.351056681375581,0.505346316543005
0,0.5,0.032,"Chlorophyta__streptophyta_751_1",10.054844606947,0.40966863757163,0.434918282157412,0.351056681375581,0.505346316543005
0.1,0.5,0.032,"Chlorophyta__streptophyta_751_1",10.054844606947,0.40535752725064,0.43927368251766,0.351056681375581,0.505346316543005
1,0.5,0.032,"Chlorophyta__streptophyta_751_1",10.054844606947,0.376422884404189,0.461793548439304,0.351056681375581,0.505346316543005
3,0.5,0.032,"Chlorophyta__streptophyta_751_1",10.054844606947,0.333189274437582,0.502461647323781,0.351056681375581,0.505346316543005
8,0.5,0.032,"Chlorophyta__streptophyta_751_1",10.054844606947,0.291210045944533,0.582849346878468,0.351056681375581,0.505346316543005
0,0.7,0.032,"Chlorophyta__streptophyta_751_1",10.054844606947,0.397360202669684,0.443157059373957,0.351056681375581,0.505346316543005
0.1,0.7,0.032,"Chlorophyta__streptophyta_751_1",10.054844606947,0.393314167691729,0.446615231427298,0.351056681375581,0.505346316543005
1,0.7,0.032,"Chlorophyta__streptophyta_751_1",10.054844606947,0.365819691280034,0.461615843202744,0.351056681375581,0.505346316543005
3,0.7,0.032,"Chlorophyta__streptophyta_751_1",10.054844606947,0.322339552416229,0.507407328721621,0.351056681375581,0.505346316543005
8,0.7,0.032,"Chlorophyta__streptophyta_751_1",10.054844606947,0.287235158245345,0.587050222693447,0.351056681375581,0.505346316543005
0,0.9,0.032,"Chlorophyta__streptophyta_751_1",10.054844606947,0.388578226536789,0.446978606480886,0.351056681375581,0.505346316543005
0.1,0.9,0.032,"Chlorophyta__streptophyta_751_1",10.054844606947,0.384624645135889,0.448443612195192,0.351056681375581,0.505346316543005
1,0.9,0.032,"Chlorophyta__streptophyta_751_1",10.054844606947,0.356462111251643,0.463350361791006,0.351056681375581,0.505346316543005
3,0.9,0.032,"Chlorophyta__streptophyta_751_1",10.054844606947,0.316521853785332,0.509819037627822,0.351056681375581,0.505346316543005
8,0.9,0.032,"Chlorophyta__streptophyta_751_1",10.054844606947,0.286672474353192,0.585123917998556,0.351056681375581,0.505346316543005
0,0.1,0.006,"Chlorophyta__streptophyta_751_1",10.054844606947,0.6886480213229,0.256691040586138,0.351056681375581,0.505346316543005
0.1,0.1,0.006,"Chlorophyta__streptophyta_751_1",10.054844606947,0.677087216162714,0.263167488221046,0.351056681375581,0.505346316543005
1,0.1,0.006,"Chlorophyta__streptophyta_751_1",10.054844606947,0.616975617808132,0.295709756088179,0.351056681375581,0.505346316543005
3,0.1,0.006,"Chlorophyta__streptophyta_751_1",10.054844606947,0.493126882994806,0.408856159616887,0.351056681375581,0.505346316543005
8,0.1,0.006,"Chlorophyta__streptophyta_751_1",10.054844606947,0.346834076674925,0.52860958696594,0.351056681375581,0.505346316543005
0,0.3,0.006,"Chlorophyta__streptophyta_751_1",10.054844606947,0.596303779129827,0.29694747634648,0.351056681375581,0.505346316543005
0.1,0.3,0.006,"Chlorophyta__streptophyta_751_1",10.054844606947,0.588285172758697,0.299551867841429,0.351056681375581,0.505346316543005
1,0.3,0.006,"Chlorophyta__streptophyta_751_1",10.054844606947,0.53398094705701,0.347252445324753,0.351056681375581,0.505346316543005
3,0.3,0.006,"Chlorophyta__streptophyta_751_1",10.054844606947,0.441641693331643,0.44546742816327,0.351056681375581,0.505346316543005
8,0.3,0.006,"Chlorophyta__streptophyta_751_1",10.054844606947,0.342952500246743,0.512461173527718,0.351056681375581,0.505346316543005
0,0.5,0.006,"Chlorophyta__streptophyta_751_1",10.054844606947,0.553794440435012,0.313720263036468,0.351056681375581,0.505346316543005
0.1,0.5,0.006,"Chlorophyta__streptophyta_751_1",10.054844606947,0.549681542914726,0.321155662101312,0.351056681375581,0.505346316543005
1,0.5,0.006,"Chlorophyta__streptophyta_751_1",10.054844606947,0.501176397440299,0.373273349955845,0.351056681375581,0.505346316543005
3,0.5,0.006,"Chlorophyta__streptophyta_751_1",10.054844606947,0.416757794388703,0.457975291463906,0.351056681375581,0.505346316543005
8,0.5,0.006,"Chlorophyta__streptophyta_751_1",10.054844606947,0.33727074599621,0.510470460037305,0.351056681375581,0.505346316543005
0,0.7,0.006,"Chlorophyta__streptophyta_751_1",10.054844606947,0.530345867052848,0.329501645535562,0.351056681375581,0.505346316543005
0.1,0.7,0.006,"Chlorophyta__streptophyta_751_1",10.054844606947,0.527269925204005,0.337355532417113,0.351056681375581,0.505346316543005
1,0.7,0.006,"Chlorophyta__streptophyta_751_1",10.054844606947,0.485632639151689,0.390004652151816,0.351056681375581,0.505346316543005
3,0.7,0.006,"Chlorophyta__streptophyta_751_1",10.054844606947,0.401094123500334,0.465929411738842,0.351056681375581,0.505346316543005
8,0.7,0.006,"Chlorophyta__streptophyta_751_1",10.054844606947,0.333565339734312,0.513836498512051,0.351056681375581,0.505346316543005
0,0.9,0.006,"Chlorophyta__streptophyta_751_1",10.054844606947,0.517880132887178,0.345699261765754,0.351056681375581,0.505346316543005
0.1,0.9,0.006,"Chlorophyta__streptophyta_751_1",10.054844606947,0.514082270089577,0.351684437748279,0.351056681375581,0.505346316543005
1,0.9,0.006,"Chlorophyta__streptophyta_751_1",10.054844606947,0.470458648829526,0.401958660798737,0.351056681375581,0.505346316543005
3,0.9,0.006,"Chlorophyta__streptophyta_751_1",10.054844606947,0.388201002126913,0.474202866893811,0.351056681375581,0.505346316543005
8,0.9,0.006,"Chlorophyta__streptophyta_751_1",10.054844606947,0.329542906802827,0.518061260865884,0.351056681375581,0.505346316543005
0,0.1,0.001,"Chlorophyta__streptophyta_751_1",10.054844606947,0.892311656078186,0.201755224286146,0.351056681375581,0.505346316543005
0.1,0.1,0.001,"Chlorophyta__streptophyta_751_1",10.054844606947,0.878982589082276,0.213127738437481,0.351056681375581,0.505346316543005
1,0.1,0.001,"Chlorophyta__streptophyta_751_1",10.054844606947,0.835066117998202,0.229296714247598,0.351056681375581,0.505346316543005
3,0.1,0.001,"Chlorophyta__streptophyta_751_1",10.054844606947,0.720696073284307,0.285451636294434,0.351056681375581,0.505346316543005
8,0.1,0.001,"Chlorophyta__streptophyta_751_1",10.054844606947,0.432345533181059,0.471717275680351,0.351056681375581,0.505346316543005
0,0.3,0.001,"Chlorophyta__streptophyta_751_1",10.054844606947,0.859160378960744,0.218476570399786,0.351056681375581,0.505346316543005
0.1,0.3,0.001,"Chlorophyta__streptophyta_751_1",10.054844606947,0.875245290967305,0.210543029700159,0.351056681375581,0.505346316543005
1,0.3,0.001,"Chlorophyta__streptophyta_751_1",10.054844606947,0.792001316784973,0.235940193686884,0.351056681375581,0.505346316543005
3,0.3,0.001,"Chlorophyta__streptophyta_751_1",10.054844606947,0.658034397457446,0.296485408704391,0.351056681375581,0.505346316543005
8,0.3,0.001,"Chlorophyta__streptophyta_751_1",10.054844606947,0.393953248995947,0.486141239819328,0.351056681375581,0.505346316543005
0,0.5,0.001,"Chlorophyta__streptophyta_751_1",10.054844606947,0.845512784649144,0.214922454028774,0.351056681375581,0.505346316543005
0.1,0.5,0.001,"Chlorophyta__streptophyta_751_1",10.054844606947,0.879797529050723,0.203615533671241,0.351056681375581,0.505346316543005
1,0.5,0.001,"Chlorophyta__streptophyta_751_1",10.054844606947,0.771631033382635,0.231658931770694,0.351056681375581,0.505346316543005
3,0.5,0.001,"Chlorophyta__streptophyta_751_1",10.054844606947,0.610587018377797,0.321152329496108,0.351056681375581,0.505346316543005
8,0.5,0.001,"Chlorophyta__streptophyta_751_1",10.054844606947,0.383892649629004,0.489080617712467,0.351056681375581,0.505346316543005
0,0.7,0.001,"Chlorophyta__streptophyta_751_1",10.054844606947,0.81514903610424,0.221131261793206,0.351056681375581,0.505346316543005
0.1,0.7,0.001,"Chlorophyta__streptophyta_751_1",10.054844606947,0.825886324227438,0.213989909029051,0.351056681375581,0.505346316543005
1,0.7,0.001,"Chlorophyta__streptophyta_751_1",10.054844606947,0.751150792901086,0.235346632680515,0.351056681375581,0.505346316543005
3,0.7,0.001,"Chlorophyta__streptophyta_751_1",10.054844606947,0.573950894418797,0.346111111987731,0.351056681375581,0.505346316543005
8,0.7,0.001,"Chlorophyta__streptophyta_751_1",10.054844606947,0.383912841864579,0.478912328863771,0.351056681375581,0.505346316543005
0,0.9,0.001,"Chlorophyta__streptophyta_751_1",10.054844606947,0.794801190198426,0.223736624147883,0.351056681375581,0.505346316543005
0.1,0.9,0.001,"Chlorophyta__streptophyta_751_1",10.054844606947,0.805443675310103,0.217013028905772,0.351056681375581,0.505346316543005
1,0.9,0.001,"Chlorophyta__streptophyta_751_1",10.054844606947,0.729173486036462,0.241678242437188,0.351056681375581,0.505346316543005
3,0.9,0.001,"Chlorophyta__streptophyta_751_1",10.054844606947,0.549385513173111,0.369246832526264,0.351056681375581,0.505346316543005
8,0.9,0.001,"Chlorophyta__streptophyta_751_1",10.054844606947,0.382624593495614,0.471964177936673,0.351056681375581,0.505346316543005
