"theta","alpha","lambda","target","cv_min_dat_perc","rmse","rho","const_pred_rmse","const_pred_rho"
1,0.5,0.178,"Bacteroidetes_1167_1",10.054844606947,0.09925341739615,0.631673770171344,0.109761651952286,0.601959573820814
3,0.5,0.178,"Bacteroidetes_1167_1",10.054844606947,0.103228263100267,0.586670301726331,0.109761651952286,0.601959573820814
8,0.5,0.178,"Bacteroidetes_1167_1",10.054844606947,0.102940985334344,0.599965469471556,0.109761651952286,0.601959573820814
0,0.7,0.178,"Bacteroidetes_1167_1",10.054844606947,0.0993754512565084,0.637906808594117,0.109761651952286,0.601959573820814
0.1,0.7,0.178,"Bacteroidetes_1167_1",10.054844606947,0.0992458212973848,0.637661882152702,0.109761651952286,0.601959573820814
1,0.7,0.178,"Bacteroidetes_1167_1",10.054844606947,0.099584560574419,0.626813029504129,0.109761651952286,0.601959573820814
3,0.7,0.178,"Bacteroidetes_1167_1",10.054844606947,0.103852781721385,0.580090521014615,0.109761651952286,0.601959573820814
8,0.7,0.178,"Bacteroidetes_1167_1",10.054844606947,0.102940985334344,0.599965469471556,0.109761651952286,0.601959573820814
0,0.9,0.178,"Bacteroidetes_1167_1",10.054844606947,0.0993732770295475,0.636917059422588,0.109761651952286,0.601959573820814
0.1,0.9,0.178,"Bacteroidetes_1167_1",10.054844606947,0.0994051518003381,0.635349850192136,0.109761651952286,0.601959573820814
1,0.9,0.178,"Bacteroidetes_1167_1",10.054844606947,0.100743333934227,0.614397205969121,0.109761651952286,0.601959573820814
3,0.9,0.178,"Bacteroidetes_1167_1",10.054844606947,0.10298899616574,0.588939978530876,0.109761651952286,0.601959573820814
8,0.9,0.178,"Bacteroidetes_1167_1",10.054844606947,0.102940985334344,0.599965469471556,0.109761651952286,0.601959573820814
0,0.1,0.032,"Bacteroidetes_1167_1",10.054844606947,0.175821588795383,0.349252242824566,0.109761651952286,0.601959573820814
0.1,0.1,0.032,"Bacteroidetes_1167_1",10.054844606947,0.174480784754481,0.349743396250372,0.109761651952286,0.601959573820814
1,0.1,0.032,"Bacteroidetes_1167_1",10.054844606947,0.161078698178175,0.379626171010004,0.109761651952286,0.601959573820814
3,0.1,0.032,"Bacteroidetes_1167_1",10.054844606947,0.12537491447955,0.490773667762682,0.109761651952286,0.601959573820814
8,0.1,0.032,"Bacteroidetes_1167_1",10.054844606947,0.102952427983348,0.610327005738185,0.109761651952286,0.601959573820814
0,0.3,0.032,"Bacteroidetes_1167_1",10.054844606947,0.159477866066873,0.378979163986981,0.109761651952286,0.601959573820814
0.1,0.3,0.032,"Bacteroidetes_1167_1",10.054844606947,0.15743483373641,0.384143512221828,0.109761651952286,0.601959573820814
1,0.3,0.032,"Bacteroidetes_1167_1",10.054844606947,0.136350224549534,0.450120273835971,0.109761651952286,0.601959573820814
3,0.3,0.032,"Bacteroidetes_1167_1",10.054844606947,0.108142052495831,0.577013697581599,0.109761651952286,0.601959573820814
8,0.3,0.032,"Bacteroidetes_1167_1",10.054844606947,0.103272206564856,0.598106336519209,0.109761651952286,0.601959573820814
0,0.5,0.032,"Bacteroidetes_1167_1",10.054844606947,0.144212909267608,0.42480629664004,0.109761651952286,0.601959573820814
0.1,0.5,0.032,"Bacteroidetes_1167_1",10.054844606947,0.141671077462946,0.432333543132933,0.109761651952286,0.601959573820814
1,0.5,0.032,"Bacteroidetes_1167_1",10.054844606947,0.122297869118307,0.504618217239625,0.109761651952286,0.601959573820814
3,0.5,0.032,"Bacteroidetes_1167_1",10.054844606947,0.103289811737909,0.608440948714558,0.109761651952286,0.601959573820814
8,0.5,0.032,"Bacteroidetes_1167_1",10.054844606947,0.104358077497892,0.585682815768259,0.109761651952286,0.601959573820814
0,0.7,0.032,"Bacteroidetes_1167_1",10.054844606947,0.132704518145597,0.464171054780294,0.109761651952286,0.601959573820814
0.1,0.7,0.032,"Bacteroidetes_1167_1",10.054844606947,0.130420930811823,0.472676680829421,0.109761651952286,0.601959573820814
1,0.7,0.032,"Bacteroidetes_1167_1",10.054844606947,0.11359267386469,0.550568758418499,0.109761651952286,0.601959573820814
3,0.7,0.032,"Bacteroidetes_1167_1",10.054844606947,0.101487843052396,0.620109675188004,0.109761651952286,0.601959573820814
8,0.7,0.032,"Bacteroidetes_1167_1",10.054844606947,0.103999641034028,0.589768789822266,0.109761651952286,0.601959573820814
0,0.9,0.032,"Bacteroidetes_1167_1",10.054844606947,0.124733509007167,0.498674412234236,0.109761651952286,0.601959573820814
0.1,0.9,0.032,"Bacteroidetes_1167_1",10.054844606947,0.122652943459859,0.508245720071241,0.109761651952286,0.601959573820814
1,0.9,0.032,"Bacteroidetes_1167_1",10.054844606947,0.107577370738239,0.586569753948496,0.109761651952286,0.601959573820814
3,0.9,0.032,"Bacteroidetes_1167_1",10.054844606947,0.100614404504922,0.624168600809275,0.109761651952286,0.601959573820814
8,0.9,0.032,"Bacteroidetes_1167_1",10.054844606947,0.103386580161366,0.595273620184887,0.109761651952286,0.601959573820814
0,0.1,0.006,"Bacteroidetes_1167_1",10.054844606947,0.219961222683367,0.287291777600592,0.109761651952286,0.601959573820814
0.1,0.1,0.006,"Bacteroidetes_1167_1",10.054844606947,0.217616783165135,0.2913748162459,0.109761651952286,0.601959573820814
1,0.1,0.006,"Bacteroidetes_1167_1",10.054844606947,0.201801344307059,0.305592779548347,0.109761651952286,0.601959573820814
3,0.1,0.006,"Bacteroidetes_1167_1",10.054844606947,0.175740352766172,0.338021701776806,0.109761651952286,0.601959573820814
8,0.1,0.006,"Bacteroidetes_1167_1",10.054844606947,0.113385087179247,0.55653736546635,0.109761651952286,0.601959573820814
0,0.3,0.006,"Bacteroidetes_1167_1",10.054844606947,0.208328861129253,0.297349162468847,0.109761651952286,0.601959573820814
0.1,0.3,0.006,"Bacteroidetes_1167_1",10.054844606947,0.204748559122966,0.301029117535564,0.109761651952286,0.601959573820814
1,0.3,0.006,"Bacteroidetes_1167_1",10.054844606947,0.191618505154945,0.314025864861453,0.109761651952286,0.601959573820814
3,0.3,0.006,"Bacteroidetes_1167_1",10.054844606947,0.161550412426481,0.362808297182,0.109761651952286,0.601959573820814
8,0.3,0.006,"Bacteroidetes_1167_1",10.054844606947,0.107355521099181,0.58414407499576,0.109761651952286,0.601959573820814
0,0.5,0.006,"Bacteroidetes_1167_1",10.054844606947,0.200721260660743,0.300358683418727,0.109761651952286,0.601959573820814
0.1,0.5,0.006,"Bacteroidetes_1167_1",10.054844606947,0.198895132466395,0.302248023573239,0.109761651952286,0.601959573820814
1,0.5,0.006,"Bacteroidetes_1167_1",10.054844606947,0.183841640179938,0.317189307986754,0.109761651952286,0.601959573820814
3,0.5,0.006,"Bacteroidetes_1167_1",10.054844606947,0.145477035498491,0.410671417352563,0.109761651952286,0.601959573820814
8,0.5,0.006,"Bacteroidetes_1167_1",10.054844606947,0.104169122003196,0.605295921886462,0.109761651952286,0.601959573820814
0,0.7,0.006,"Bacteroidetes_1167_1",10.054844606947,0.195721377664121,0.303760994149038,0.109761651952286,0.601959573820814
0.1,0.7,0.006,"Bacteroidetes_1167_1",10.054844606947,0.192233682253529,0.312082235095302,0.109761651952286,0.601959573820814
1,0.7,0.006,"Bacteroidetes_1167_1",10.054844606947,0.176136936699531,0.333684575619682,0.109761651952286,0.601959573820814
3,0.7,0.006,"Bacteroidetes_1167_1",10.054844606947,0.13653783163933,0.442145479944651,0.109761651952286,0.601959573820814
8,0.7,0.006,"Bacteroidetes_1167_1",10.054844606947,0.102953133860309,0.611699450359339,0.109761651952286,0.601959573820814
0,0.9,0.006,"Bacteroidetes_1167_1",10.054844606947,0.187673264032225,0.316636348455652,0.109761651952286,0.601959573820814
0.1,0.9,0.006,"Bacteroidetes_1167_1",10.054844606947,0.184878022314916,0.322745016049531,0.109761651952286,0.601959573820814
1,0.9,0.006,"Bacteroidetes_1167_1",10.054844606947,0.170342216984858,0.348579339670846,0.109761651952286,0.601959573820814
3,0.9,0.006,"Bacteroidetes_1167_1",10.054844606947,0.129514770037157,0.471613995675266,0.109761651952286,0.601959573820814
8,0.9,0.006,"Bacteroidetes_1167_1",10.054844606947,0.103141285446692,0.606588399399521,0.109761651952286,0.601959573820814
0,0.1,0.001,"Bacteroidetes_1167_1",10.054844606947,0.343835912377872,0.19450371246395,0.109761651952286,0.601959573820814
0.1,0.1,0.001,"Bacteroidetes_1167_1",10.054844606947,0.330048005055694,0.200322163042805,0.109761651952286,0.601959573820814
1,0.1,0.001,"Bacteroidetes_1167_1",10.054844606947,0.285703636589746,0.223903436334087,0.109761651952286,0.601959573820814
3,0.1,0.001,"Bacteroidetes_1167_1",10.054844606947,0.219526774756067,0.276309097426876,0.109761651952286,0.601959573820814
8,0.1,0.001,"Bacteroidetes_1167_1",10.054844606947,0.149556038114728,0.41009512509405,0.109761651952286,0.601959573820814
0,0.3,0.001,"Bacteroidetes_1167_1",10.054844606947,0.317647782648405,0.197117884244056,0.109761651952286,0.601959573820814
0.1,0.3,0.001,"Bacteroidetes_1167_1",10.054844606947,0.301398969931693,0.212178810244834,0.109761651952286,0.601959573820814
1,0.3,0.001,"Bacteroidetes_1167_1",10.054844606947,0.264006351615052,0.226520442635677,0.109761651952286,0.601959573820814
3,0.3,0.001,"Bacteroidetes_1167_1",10.054844606947,0.20792983483476,0.277647642243444,0.109761651952286,0.601959573820814
8,0.3,0.001,"Bacteroidetes_1167_1",10.054844606947,0.135446723914177,0.458179016885301,0.109761651952286,0.601959573820814
0,0.5,0.001,"Bacteroidetes_1167_1",10.054844606947,0.281883728510201,0.209366022969655,0.109761651952286,0.601959573820814
0.1,0.5,0.001,"Bacteroidetes_1167_1",10.054844606947,0.285030398449694,0.219044946376824,0.109761651952286,0.601959573820814
1,0.5,0.001,"Bacteroidetes_1167_1",10.054844606947,0.239847914746918,0.249971505668601,0.109761651952286,0.601959573820814
3,0.5,0.001,"Bacteroidetes_1167_1",10.054844606947,0.200936525844308,0.284794903301205,0.109761651952286,0.601959573820814
8,0.5,0.001,"Bacteroidetes_1167_1",10.054844606947,0.12898665697781,0.488820821233963,0.109761651952286,0.601959573820814
0,0.7,0.001,"Bacteroidetes_1167_1",10.054844606947,0.266315926774061,0.223351713237528,0.109761651952286,0.601959573820814
0.1,0.7,0.001,"Bacteroidetes_1167_1",10.054844606947,0.270020241729803,0.227704193583198,0.109761651952286,0.601959573820814
1,0.7,0.001,"Bacteroidetes_1167_1",10.054844606947,0.231020380369366,0.257409796368925,0.109761651952286,0.601959573820814
3,0.7,0.001,"Bacteroidetes_1167_1",10.054844606947,0.19835841067678,0.279321807915883,0.109761651952286,0.601959573820814
8,0.7,0.001,"Bacteroidetes_1167_1",10.054844606947,0.124105942870579,0.506358765830692,0.109761651952286,0.601959573820814
0,0.9,0.001,"Bacteroidetes_1167_1",10.054844606947,0.255455496667756,0.230663470613792,0.109761651952286,0.601959573820814
0.1,0.9,0.001,"Bacteroidetes_1167_1",10.054844606947,0.261128370911655,0.234988766168815,0.109761651952286,0.601959573820814
1,0.9,0.001,"Bacteroidetes_1167_1",10.054844606947,0.223010600272844,0.264101379968894,0.109761651952286,0.601959573820814
3,0.9,0.001,"Bacteroidetes_1167_1",10.054844606947,0.195603329176825,0.277733638003687,0.109761651952286,0.601959573820814
8,0.9,0.001,"Bacteroidetes_1167_1",10.054844606947,0.11970312787582,0.524049074817788,0.109761651952286,0.601959573820814
