"theta","alpha","lambda","target","cv_min_dat_perc","rmse","rho","const_pred_rmse","const_pred_rho"
0.1,0.3,0.032,"Bacteroidetes_1224_1",10.054844606947,1.09428058246162,0.364071098530908,0.920648664159754,0.58231962937584
1,0.3,0.032,"Bacteroidetes_1224_1",10.054844606947,0.974522747877721,0.435022877060506,0.920648664159754,0.58231962937584
3,0.3,0.032,"Bacteroidetes_1224_1",10.054844606947,0.831192403722373,0.568165349960237,0.920648664159754,0.58231962937584
8,0.3,0.032,"Bacteroidetes_1224_1",10.054844606947,0.792563894948212,0.612807599961115,0.920648664159754,0.58231962937584
0,0.5,0.032,"Bacteroidetes_1224_1",10.054844606947,1.02092765191736,0.393721303404155,0.920648664159754,0.58231962937584
0.1,0.5,0.032,"Bacteroidetes_1224_1",10.054844606947,1.0054607282865,0.403770015895888,0.920648664159754,0.58231962937584
1,0.5,0.032,"Bacteroidetes_1224_1",10.054844606947,0.914487277290293,0.473597746755645,0.920648664159754,0.58231962937584
3,0.5,0.032,"Bacteroidetes_1224_1",10.054844606947,0.814202085016272,0.585429308034433,0.920648664159754,0.58231962937584
8,0.5,0.032,"Bacteroidetes_1224_1",10.054844606947,0.794207701635084,0.610348612380154,0.920648664159754,0.58231962937584
0,0.7,0.032,"Bacteroidetes_1224_1",10.054844606947,0.963545478388158,0.426482640966655,0.920648664159754,0.58231962937584
0.1,0.7,0.032,"Bacteroidetes_1224_1",10.054844606947,0.952406150704874,0.435502622475215,0.920648664159754,0.58231962937584
1,0.7,0.032,"Bacteroidetes_1224_1",10.054844606947,0.878368596345266,0.506422512836349,0.920648664159754,0.58231962937584
3,0.7,0.032,"Bacteroidetes_1224_1",10.054844606947,0.804514592652876,0.594932628843843,0.920648664159754,0.58231962937584
8,0.7,0.032,"Bacteroidetes_1224_1",10.054844606947,0.791479569715389,0.61324027043522,0.920648664159754,0.58231962937584
0,0.9,0.032,"Bacteroidetes_1224_1",10.054844606947,0.921882521880618,0.458500032252611,0.920648664159754,0.58231962937584
0.1,0.9,0.032,"Bacteroidetes_1224_1",10.054844606947,0.914248250879341,0.465322612278727,0.920648664159754,0.58231962937584
1,0.9,0.032,"Bacteroidetes_1224_1",10.054844606947,0.855093741966522,0.532095321264865,0.920648664159754,0.58231962937584
3,0.9,0.032,"Bacteroidetes_1224_1",10.054844606947,0.796055796922414,0.603602763490642,0.920648664159754,0.58231962937584
8,0.9,0.032,"Bacteroidetes_1224_1",10.054844606947,0.788837564919144,0.615868498694285,0.920648664159754,0.58231962937584
0,0.1,0.006,"Bacteroidetes_1224_1",10.054844606947,1.56077005022831,0.24440911233234,0.920648664159754,0.58231962937584
0.1,0.1,0.006,"Bacteroidetes_1224_1",10.054844606947,1.54099991583421,0.249897102708842,0.920648664159754,0.58231962937584
1,0.1,0.006,"Bacteroidetes_1224_1",10.054844606947,1.42303510335972,0.283416902211889,0.920648664159754,0.58231962937584
3,0.1,0.006,"Bacteroidetes_1224_1",10.054844606947,1.19481098400833,0.359975117862516,0.920648664159754,0.58231962937584
8,0.1,0.006,"Bacteroidetes_1224_1",10.054844606947,0.860690387430761,0.570491267609151,0.920648664159754,0.58231962937584
0,0.3,0.006,"Bacteroidetes_1224_1",10.054844606947,1.4702255269056,0.253170173990416,0.920648664159754,0.58231962937584
0.1,0.3,0.006,"Bacteroidetes_1224_1",10.054844606947,1.45602340622195,0.256124127453338,0.920648664159754,0.58231962937584
1,0.3,0.006,"Bacteroidetes_1224_1",10.054844606947,1.32752932956616,0.298336823322048,0.920648664159754,0.58231962937584
3,0.3,0.006,"Bacteroidetes_1224_1",10.054844606947,1.09007263584552,0.394291904168641,0.920648664159754,0.58231962937584
8,0.3,0.006,"Bacteroidetes_1224_1",10.054844606947,0.828203633541659,0.593095537570849,0.920648664159754,0.58231962937584
0,0.5,0.006,"Bacteroidetes_1224_1",10.054844606947,1.40651930577415,0.259694911206188,0.920648664159754,0.58231962937584
0.1,0.5,0.006,"Bacteroidetes_1224_1",10.054844606947,1.38964389397347,0.264925422797165,0.920648664159754,0.58231962937584
1,0.5,0.006,"Bacteroidetes_1224_1",10.054844606947,1.2526935395969,0.314720724387992,0.920648664159754,0.58231962937584
3,0.5,0.006,"Bacteroidetes_1224_1",10.054844606947,1.00060003917797,0.439967085171187,0.920648664159754,0.58231962937584
8,0.5,0.006,"Bacteroidetes_1224_1",10.054844606947,0.80749762133585,0.608195439936785,0.920648664159754,0.58231962937584
0,0.7,0.006,"Bacteroidetes_1224_1",10.054844606947,1.34495068978681,0.273357318904498,0.920648664159754,0.58231962937584
0.1,0.7,0.006,"Bacteroidetes_1224_1",10.054844606947,1.32757778802086,0.27672541824683,0.920648664159754,0.58231962937584
1,0.7,0.006,"Bacteroidetes_1224_1",10.054844606947,1.20913673684699,0.326101079172427,0.920648664159754,0.58231962937584
3,0.7,0.006,"Bacteroidetes_1224_1",10.054844606947,0.938680541852864,0.476887402697777,0.920648664159754,0.58231962937584
8,0.7,0.006,"Bacteroidetes_1224_1",10.054844606947,0.796007283199711,0.616186741370853,0.920648664159754,0.58231962937584
0,0.9,0.006,"Bacteroidetes_1224_1",10.054844606947,1.30917850532242,0.28122998666832,0.920648664159754,0.58231962937584
0.1,0.9,0.006,"Bacteroidetes_1224_1",10.054844606947,1.29794761255438,0.28378379812275,0.920648664159754,0.58231962937584
1,0.9,0.006,"Bacteroidetes_1224_1",10.054844606947,1.16349653785213,0.342098566339364,0.920648664159754,0.58231962937584
3,0.9,0.006,"Bacteroidetes_1224_1",10.054844606947,0.906475045749969,0.497258589959951,0.920648664159754,0.58231962937584
8,0.9,0.006,"Bacteroidetes_1224_1",10.054844606947,0.790515971671843,0.618883974336794,0.920648664159754,0.58231962937584
0,0.1,0.001,"Bacteroidetes_1224_1",10.054844606947,2.16273570645692,0.176070034969658,0.920648664159754,0.58231962937584
0.1,0.1,0.001,"Bacteroidetes_1224_1",10.054844606947,2.11383152719897,0.189246315954145,0.920648664159754,0.58231962937584
1,0.1,0.001,"Bacteroidetes_1224_1",10.054844606947,1.88227265971686,0.222553360576442,0.920648664159754,0.58231962937584
3,0.1,0.001,"Bacteroidetes_1224_1",10.054844606947,1.57296280473636,0.260896742701391,0.920648664159754,0.58231962937584
8,0.1,0.001,"Bacteroidetes_1224_1",10.054844606947,1.0781175352684,0.440319000664181,0.920648664159754,0.58231962937584
0,0.3,0.001,"Bacteroidetes_1224_1",10.054844606947,1.92017515466359,0.193736555434038,0.920648664159754,0.58231962937584
0.1,0.3,0.001,"Bacteroidetes_1224_1",10.054844606947,1.88812246970148,0.201383177353604,0.920648664159754,0.58231962937584
1,0.3,0.001,"Bacteroidetes_1224_1",10.054844606947,1.75164416336541,0.224955390427288,0.920648664159754,0.58231962937584
3,0.3,0.001,"Bacteroidetes_1224_1",10.054844606947,1.48257180706281,0.271307012663326,0.920648664159754,0.58231962937584
8,0.3,0.001,"Bacteroidetes_1224_1",10.054844606947,0.975472357078552,0.494000265958223,0.920648664159754,0.58231962937584
0,0.5,0.001,"Bacteroidetes_1224_1",10.054844606947,1.8539365759859,0.198889516115028,0.920648664159754,0.58231962937584
0.1,0.5,0.001,"Bacteroidetes_1224_1",10.054844606947,1.81758046502875,0.208052384264961,0.920648664159754,0.58231962937584
1,0.5,0.001,"Bacteroidetes_1224_1",10.054844606947,1.66206211546267,0.232773540957026,0.920648664159754,0.58231962937584
3,0.5,0.001,"Bacteroidetes_1224_1",10.054844606947,1.40114527295664,0.287459490978362,0.920648664159754,0.58231962937584
8,0.5,0.001,"Bacteroidetes_1224_1",10.054844606947,0.925177435739744,0.523526865436558,0.920648664159754,0.58231962937584
0,0.7,0.001,"Bacteroidetes_1224_1",10.054844606947,1.77382849168682,0.206881933414764,0.920648664159754,0.58231962937584
0.1,0.7,0.001,"Bacteroidetes_1224_1",10.054844606947,1.75999068881957,0.207071216508033,0.920648664159754,0.58231962937584
1,0.7,0.001,"Bacteroidetes_1224_1",10.054844606947,1.61505438209845,0.237711268656466,0.920648664159754,0.58231962937584
3,0.7,0.001,"Bacteroidetes_1224_1",10.054844606947,1.3491404994187,0.29742703471829,0.920648664159754,0.58231962937584
8,0.7,0.001,"Bacteroidetes_1224_1",10.054844606947,0.894023366424589,0.54526799654738,0.920648664159754,0.58231962937584
0,0.9,0.001,"Bacteroidetes_1224_1",10.054844606947,1.71599345775867,0.213118561717176,0.920648664159754,0.58231962937584
0.1,0.9,0.001,"Bacteroidetes_1224_1",10.054844606947,1.69595487137932,0.216534534718597,0.920648664159754,0.58231962937584
1,0.9,0.001,"Bacteroidetes_1224_1",10.054844606947,1.58163525827416,0.239300603811992,0.920648664159754,0.58231962937584
3,0.9,0.001,"Bacteroidetes_1224_1",10.054844606947,1.30675649174685,0.310451402408408,0.920648664159754,0.58231962937584
8,0.9,0.001,"Bacteroidetes_1224_1",10.054844606947,0.875248101078531,0.558170094481795,0.920648664159754,0.58231962937584
