"theta","alpha","lambda","target","cv_min_dat_perc","rmse","rho","const_pred_rmse","const_pred_rho"
8,0.1,0.178,"Bacteroidetes_1194_1",10.054844606947,0.332944883274924,0.45998160044683,0.427277356454072,0.358416174506765
0,0.3,0.178,"Bacteroidetes_1194_1",10.054844606947,0.378781082224369,0.428037399061663,0.427277356454072,0.358416174506765
0.1,0.3,0.178,"Bacteroidetes_1194_1",10.054844606947,0.371107699093115,0.43646982876185,0.427277356454072,0.358416174506765
1,0.3,0.178,"Bacteroidetes_1194_1",10.054844606947,0.333410635128022,0.486185852218856,0.427277356454072,0.358416174506765
3,0.3,0.178,"Bacteroidetes_1194_1",10.054844606947,0.328501896751637,0.476622792448956,0.427277356454072,0.358416174506765
8,0.3,0.178,"Bacteroidetes_1194_1",10.054844606947,0.33081865119828,0.460741991857142,0.427277356454072,0.358416174506765
0,0.5,0.178,"Bacteroidetes_1194_1",10.054844606947,0.348114961557463,0.451662230692415,0.427277356454072,0.358416174506765
0.1,0.5,0.178,"Bacteroidetes_1194_1",10.054844606947,0.345623539091205,0.455549672070347,0.427277356454072,0.358416174506765
1,0.5,0.178,"Bacteroidetes_1194_1",10.054844606947,0.331109084137321,0.474997824308709,0.427277356454072,0.358416174506765
3,0.5,0.178,"Bacteroidetes_1194_1",10.054844606947,0.332638210363355,0.452466607600337,0.427277356454072,0.358416174506765
8,0.5,0.178,"Bacteroidetes_1194_1",10.054844606947,0.330914194907288,0.459405849609692,0.427277356454072,0.358416174506765
0,0.7,0.178,"Bacteroidetes_1194_1",10.054844606947,0.343804769426577,0.446062011453532,0.427277356454072,0.358416174506765
0.1,0.7,0.178,"Bacteroidetes_1194_1",10.054844606947,0.341713301028285,0.449190944941024,0.427277356454072,0.358416174506765
1,0.7,0.178,"Bacteroidetes_1194_1",10.054844606947,0.331496068921552,0.462053127334943,0.427277356454072,0.358416174506765
3,0.7,0.178,"Bacteroidetes_1194_1",10.054844606947,0.333958635866218,0.442106033466349,0.427277356454072,0.358416174506765
8,0.7,0.178,"Bacteroidetes_1194_1",10.054844606947,0.33113351633122,0.458050634045848,0.427277356454072,0.358416174506765
0,0.9,0.178,"Bacteroidetes_1194_1",10.054844606947,0.341394207002876,0.440932740617561,0.427277356454072,0.358416174506765
0.1,0.9,0.178,"Bacteroidetes_1194_1",10.054844606947,0.339858739547894,0.442972390059789,0.427277356454072,0.358416174506765
1,0.9,0.178,"Bacteroidetes_1194_1",10.054844606947,0.332775686806782,0.448630394948475,0.427277356454072,0.358416174506765
3,0.9,0.178,"Bacteroidetes_1194_1",10.054844606947,0.334407831508487,0.438051023236235,0.427277356454072,0.358416174506765
8,0.9,0.178,"Bacteroidetes_1194_1",10.054844606947,0.331156746492794,0.457941483225765,0.427277356454072,0.358416174506765
0,0.1,0.032,"Bacteroidetes_1194_1",10.054844606947,0.550579204405406,0.336637728608543,0.427277356454072,0.358416174506765
0.1,0.1,0.032,"Bacteroidetes_1194_1",10.054844606947,0.543740953292226,0.341071418577322,0.427277356454072,0.358416174506765
1,0.1,0.032,"Bacteroidetes_1194_1",10.054844606947,0.487360059376396,0.37639492422198,0.427277356454072,0.358416174506765
3,0.1,0.032,"Bacteroidetes_1194_1",10.054844606947,0.391387324897659,0.440879569784682,0.427277356454072,0.358416174506765
8,0.1,0.032,"Bacteroidetes_1194_1",10.054844606947,0.322959175042988,0.514966031037475,0.427277356454072,0.358416174506765
0,0.3,0.032,"Bacteroidetes_1194_1",10.054844606947,0.523254807644107,0.356284188205949,0.427277356454072,0.358416174506765
0.1,0.3,0.032,"Bacteroidetes_1194_1",10.054844606947,0.516393797513913,0.361023833097777,0.427277356454072,0.358416174506765
1,0.3,0.032,"Bacteroidetes_1194_1",10.054844606947,0.459019462400541,0.392763495677218,0.427277356454072,0.358416174506765
3,0.3,0.032,"Bacteroidetes_1194_1",10.054844606947,0.34990158796899,0.488195231543249,0.427277356454072,0.358416174506765
8,0.3,0.032,"Bacteroidetes_1194_1",10.054844606947,0.330138025527773,0.47873316876627,0.427277356454072,0.358416174506765
0,0.5,0.032,"Bacteroidetes_1194_1",10.054844606947,0.501923282543817,0.364136140213151,0.427277356454072,0.358416174506765
0.1,0.5,0.032,"Bacteroidetes_1194_1",10.054844606947,0.49438233294297,0.368515594929157,0.427277356454072,0.358416174506765
1,0.5,0.032,"Bacteroidetes_1194_1",10.054844606947,0.441007107042117,0.399358737114711,0.427277356454072,0.358416174506765
3,0.5,0.032,"Bacteroidetes_1194_1",10.054844606947,0.328677618763732,0.507206576736563,0.427277356454072,0.358416174506765
8,0.5,0.032,"Bacteroidetes_1194_1",10.054844606947,0.332163650473428,0.467511583506124,0.427277356454072,0.358416174506765
0,0.7,0.032,"Bacteroidetes_1194_1",10.054844606947,0.487954803846399,0.367400504094673,0.427277356454072,0.358416174506765
0.1,0.7,0.032,"Bacteroidetes_1194_1",10.054844606947,0.481852719455523,0.370788173062437,0.427277356454072,0.358416174506765
1,0.7,0.032,"Bacteroidetes_1194_1",10.054844606947,0.424425905825524,0.405770724761176,0.427277356454072,0.358416174506765
3,0.7,0.032,"Bacteroidetes_1194_1",10.054844606947,0.327677458321845,0.499732463660569,0.427277356454072,0.358416174506765
8,0.7,0.032,"Bacteroidetes_1194_1",10.054844606947,0.33152562372182,0.466055689840457,0.427277356454072,0.358416174506765
0,0.9,0.032,"Bacteroidetes_1194_1",10.054844606947,0.474805645759309,0.368715670636058,0.427277356454072,0.358416174506765
0.1,0.9,0.032,"Bacteroidetes_1194_1",10.054844606947,0.468906115704665,0.37249720507612,0.427277356454072,0.358416174506765
1,0.9,0.032,"Bacteroidetes_1194_1",10.054844606947,0.392424953085495,0.431280997553649,0.427277356454072,0.358416174506765
3,0.9,0.032,"Bacteroidetes_1194_1",10.054844606947,0.325872559435295,0.499791091709655,0.427277356454072,0.358416174506765
8,0.9,0.032,"Bacteroidetes_1194_1",10.054844606947,0.330277450200325,0.468155800817401,0.427277356454072,0.358416174506765
0,0.1,0.006,"Bacteroidetes_1194_1",10.054844606947,0.781380232527933,0.230555473388482,0.427277356454072,0.358416174506765
0.1,0.1,0.006,"Bacteroidetes_1194_1",10.054844606947,0.771590885257867,0.230382689932601,0.427277356454072,0.358416174506765
1,0.1,0.006,"Bacteroidetes_1194_1",10.054844606947,0.683179421036433,0.256956476698795,0.427277356454072,0.358416174506765
3,0.1,0.006,"Bacteroidetes_1194_1",10.054844606947,0.49163307346231,0.350654643927048,0.427277356454072,0.358416174506765
8,0.1,0.006,"Bacteroidetes_1194_1",10.054844606947,0.327130252158416,0.530250702522515,0.427277356454072,0.358416174506765
0,0.3,0.006,"Bacteroidetes_1194_1",10.054844606947,0.701670157816128,0.261013185409545,0.427277356454072,0.358416174506765
0.1,0.3,0.006,"Bacteroidetes_1194_1",10.054844606947,0.68999337329956,0.26456624527699,0.427277356454072,0.358416174506765
1,0.3,0.006,"Bacteroidetes_1194_1",10.054844606947,0.586134275511473,0.311632934980405,0.427277356454072,0.358416174506765
3,0.3,0.006,"Bacteroidetes_1194_1",10.054844606947,0.45689508273695,0.388159910553142,0.427277356454072,0.358416174506765
8,0.3,0.006,"Bacteroidetes_1194_1",10.054844606947,0.32119909250636,0.528904368535501,0.427277356454072,0.358416174506765
0,0.5,0.006,"Bacteroidetes_1194_1",10.054844606947,0.644013569821899,0.29006296976501,0.427277356454072,0.358416174506765
0.1,0.5,0.006,"Bacteroidetes_1194_1",10.054844606947,0.635538973862627,0.295033843382894,0.427277356454072,0.358416174506765
1,0.5,0.006,"Bacteroidetes_1194_1",10.054844606947,0.544438656083829,0.342869885372437,0.427277356454072,0.358416174506765
3,0.5,0.006,"Bacteroidetes_1194_1",10.054844606947,0.440312986455409,0.405791293196487,0.427277356454072,0.358416174506765
8,0.5,0.006,"Bacteroidetes_1194_1",10.054844606947,0.320653541710398,0.526916303186802,0.427277356454072,0.358416174506765
0,0.7,0.006,"Bacteroidetes_1194_1",10.054844606947,0.611162939899951,0.312745772319987,0.427277356454072,0.358416174506765
0.1,0.7,0.006,"Bacteroidetes_1194_1",10.054844606947,0.602464752051423,0.317814817801192,0.427277356454072,0.358416174506765
1,0.7,0.006,"Bacteroidetes_1194_1",10.054844606947,0.542094547406877,0.34917586800579,0.427277356454072,0.358416174506765
3,0.7,0.006,"Bacteroidetes_1194_1",10.054844606947,0.432848961631635,0.409019369873579,0.427277356454072,0.358416174506765
8,0.7,0.006,"Bacteroidetes_1194_1",10.054844606947,0.321598063013126,0.521134539466897,0.427277356454072,0.358416174506765
0,0.9,0.006,"Bacteroidetes_1194_1",10.054844606947,0.587780898782336,0.330473034783686,0.427277356454072,0.358416174506765
0.1,0.9,0.006,"Bacteroidetes_1194_1",10.054844606947,0.586754886747073,0.333779013296144,0.427277356454072,0.358416174506765
1,0.9,0.006,"Bacteroidetes_1194_1",10.054844606947,0.532839478281338,0.352466742469468,0.427277356454072,0.358416174506765
3,0.9,0.006,"Bacteroidetes_1194_1",10.054844606947,0.424402662919202,0.414753922872497,0.427277356454072,0.358416174506765
8,0.9,0.006,"Bacteroidetes_1194_1",10.054844606947,0.323574603497371,0.511546908080065,0.427277356454072,0.358416174506765
0,0.1,0.001,"Bacteroidetes_1194_1",10.054844606947,1.27191344901884,0.147348373990356,0.427277356454072,0.358416174506765
0.1,0.1,0.001,"Bacteroidetes_1194_1",10.054844606947,1.27504120248674,0.147795836403203,0.427277356454072,0.358416174506765
1,0.1,0.001,"Bacteroidetes_1194_1",10.054844606947,1.12742761232814,0.163643372210541,0.427277356454072,0.358416174506765
3,0.1,0.001,"Bacteroidetes_1194_1",10.054844606947,0.73221155498692,0.222767750984506,0.427277356454072,0.358416174506765
8,0.1,0.001,"Bacteroidetes_1194_1",10.054844606947,0.394541708368203,0.429146777528356,0.427277356454072,0.358416174506765
0,0.3,0.001,"Bacteroidetes_1194_1",10.054844606947,1.1351636198593,0.16105144712132,0.427277356454072,0.358416174506765
0.1,0.3,0.001,"Bacteroidetes_1194_1",10.054844606947,1.14933926507827,0.157702700504677,0.427277356454072,0.358416174506765
1,0.3,0.001,"Bacteroidetes_1194_1",10.054844606947,0.997361600277843,0.171819384603896,0.427277356454072,0.358416174506765
3,0.3,0.001,"Bacteroidetes_1194_1",10.054844606947,0.673541306830577,0.234139728715508,0.427277356454072,0.358416174506765
8,0.3,0.001,"Bacteroidetes_1194_1",10.054844606947,0.366784057920524,0.479453957411141,0.427277356454072,0.358416174506765
0,0.5,0.001,"Bacteroidetes_1194_1",10.054844606947,1.04680721062787,0.171258111202646,0.427277356454072,0.358416174506765
0.1,0.5,0.001,"Bacteroidetes_1194_1",10.054844606947,1.06069625705652,0.164185508448065,0.427277356454072,0.358416174506765
1,0.5,0.001,"Bacteroidetes_1194_1",10.054844606947,0.877007459572314,0.193806993831924,0.427277356454072,0.358416174506765
3,0.5,0.001,"Bacteroidetes_1194_1",10.054844606947,0.616656154834063,0.259304103968159,0.427277356454072,0.358416174506765
8,0.5,0.001,"Bacteroidetes_1194_1",10.054844606947,0.352245399984067,0.496249511787464,0.427277356454072,0.358416174506765
0,0.7,0.001,"Bacteroidetes_1194_1",10.054844606947,0.967308297062319,0.181060085990538,0.427277356454072,0.358416174506765
0.1,0.7,0.001,"Bacteroidetes_1194_1",10.054844606947,0.962578352490673,0.176725371296146,0.427277356454072,0.358416174506765
1,0.7,0.001,"Bacteroidetes_1194_1",10.054844606947,0.82046120726123,0.203401958403189,0.427277356454072,0.358416174506765
3,0.7,0.001,"Bacteroidetes_1194_1",10.054844606947,0.572651145759007,0.282755678102013,0.427277356454072,0.358416174506765
8,0.7,0.001,"Bacteroidetes_1194_1",10.054844606947,0.339321591936736,0.515412623682742,0.427277356454072,0.358416174506765
0,0.9,0.001,"Bacteroidetes_1194_1",10.054844606947,0.894576487618556,0.194348190219647,0.427277356454072,0.358416174506765
0.1,0.9,0.001,"Bacteroidetes_1194_1",10.054844606947,0.902971007503413,0.191142258948271,0.427277356454072,0.358416174506765
1,0.9,0.001,"Bacteroidetes_1194_1",10.054844606947,0.792370807204011,0.212135672968078,0.427277356454072,0.358416174506765
3,0.9,0.001,"Bacteroidetes_1194_1",10.054844606947,0.544755972810207,0.303255506001975,0.427277356454072,0.358416174506765
8,0.9,0.001,"Bacteroidetes_1194_1",10.054844606947,0.334666220293844,0.518677783701285,0.427277356454072,0.358416174506765
