"theta","alpha","lambda","target","cv_min_dat_perc","rmse","rho","const_pred_rmse","const_pred_rho"
1,0.5,0.178,"Bacteroidetes_1186_1",10.054844606947,0.174584011170912,0.695006416162381,0.198942677359245,0.656161156667787
3,0.5,0.178,"Bacteroidetes_1186_1",10.054844606947,0.176844031940233,0.687222226900023,0.198942677359245,0.656161156667787
8,0.5,0.178,"Bacteroidetes_1186_1",10.054844606947,0.181402213469727,0.690178947779431,0.198942677359245,0.656161156667787
0,0.7,0.178,"Bacteroidetes_1186_1",10.054844606947,0.177772337041344,0.683107630662426,0.198942677359245,0.656161156667787
0.1,0.7,0.178,"Bacteroidetes_1186_1",10.054844606947,0.177433220658745,0.683945748700767,0.198942677359245,0.656161156667787
1,0.7,0.178,"Bacteroidetes_1186_1",10.054844606947,0.176327318603889,0.686404356028875,0.198942677359245,0.656161156667787
3,0.7,0.178,"Bacteroidetes_1186_1",10.054844606947,0.179171761018438,0.676028740621427,0.198942677359245,0.656161156667787
8,0.7,0.178,"Bacteroidetes_1186_1",10.054844606947,0.181720247194986,0.68996884191419,0.198942677359245,0.656161156667787
0,0.9,0.178,"Bacteroidetes_1186_1",10.054844606947,0.17840892363726,0.678338692515983,0.198942677359245,0.656161156667787
0.1,0.9,0.178,"Bacteroidetes_1186_1",10.054844606947,0.178173397299244,0.678910570998074,0.198942677359245,0.656161156667787
1,0.9,0.178,"Bacteroidetes_1186_1",10.054844606947,0.177580391473752,0.678274358873901,0.198942677359245,0.656161156667787
3,0.9,0.178,"Bacteroidetes_1186_1",10.054844606947,0.180929047017046,0.669093072446975,0.198942677359245,0.656161156667787
8,0.9,0.178,"Bacteroidetes_1186_1",10.054844606947,0.181745438266666,0.68999021732513,0.198942677359245,0.656161156667787
0,0.1,0.032,"Bacteroidetes_1186_1",10.054844606947,0.256852859060764,0.551206435481912,0.198942677359245,0.656161156667787
0.1,0.1,0.032,"Bacteroidetes_1186_1",10.054844606947,0.253289660586586,0.557188173351982,0.198942677359245,0.656161156667787
1,0.1,0.032,"Bacteroidetes_1186_1",10.054844606947,0.229328660849289,0.597100332679635,0.198942677359245,0.656161156667787
3,0.1,0.032,"Bacteroidetes_1186_1",10.054844606947,0.196223181471086,0.666646287227522,0.198942677359245,0.656161156667787
8,0.1,0.032,"Bacteroidetes_1186_1",10.054844606947,0.180246465836225,0.711880417077364,0.198942677359245,0.656161156667787
0,0.3,0.032,"Bacteroidetes_1186_1",10.054844606947,0.225999527852005,0.609479970012384,0.198942677359245,0.656161156667787
0.1,0.3,0.032,"Bacteroidetes_1186_1",10.054844606947,0.223337017515585,0.613661856892993,0.198942677359245,0.656161156667787
1,0.3,0.032,"Bacteroidetes_1186_1",10.054844606947,0.204654862842677,0.646741828699057,0.198942677359245,0.656161156667787
3,0.3,0.032,"Bacteroidetes_1186_1",10.054844606947,0.180587130998061,0.702533874726299,0.198942677359245,0.656161156667787
8,0.3,0.032,"Bacteroidetes_1186_1",10.054844606947,0.180466008809422,0.704522214447125,0.198942677359245,0.656161156667787
0,0.5,0.032,"Bacteroidetes_1186_1",10.054844606947,0.211900085032785,0.635625882683048,0.198942677359245,0.656161156667787
0.1,0.5,0.032,"Bacteroidetes_1186_1",10.054844606947,0.209711738081202,0.639568494060722,0.198942677359245,0.656161156667787
1,0.5,0.032,"Bacteroidetes_1186_1",10.054844606947,0.196066803321962,0.662380267953021,0.198942677359245,0.656161156667787
3,0.5,0.032,"Bacteroidetes_1186_1",10.054844606947,0.173628218192025,0.716804177964335,0.198942677359245,0.656161156667787
8,0.5,0.032,"Bacteroidetes_1186_1",10.054844606947,0.180646319715969,0.698267262240927,0.198942677359245,0.656161156667787
0,0.7,0.032,"Bacteroidetes_1186_1",10.054844606947,0.206066945701375,0.645174170619329,0.198942677359245,0.656161156667787
0.1,0.7,0.032,"Bacteroidetes_1186_1",10.054844606947,0.204355310947145,0.647831208719388,0.198942677359245,0.656161156667787
1,0.7,0.032,"Bacteroidetes_1186_1",10.054844606947,0.190347539155464,0.672085163298771,0.198942677359245,0.656161156667787
3,0.7,0.032,"Bacteroidetes_1186_1",10.054844606947,0.171529390608269,0.719011868082016,0.198942677359245,0.656161156667787
8,0.7,0.032,"Bacteroidetes_1186_1",10.054844606947,0.180621312957337,0.695139935954863,0.198942677359245,0.656161156667787
0,0.9,0.032,"Bacteroidetes_1186_1",10.054844606947,0.201674315211664,0.650016387204785,0.198942677359245,0.656161156667787
0.1,0.9,0.032,"Bacteroidetes_1186_1",10.054844606947,0.200023637917971,0.652508375331988,0.198942677359245,0.656161156667787
1,0.9,0.032,"Bacteroidetes_1186_1",10.054844606947,0.18590130903942,0.680378801335002,0.198942677359245,0.656161156667787
3,0.9,0.032,"Bacteroidetes_1186_1",10.054844606947,0.172054313909392,0.716405818558834,0.198942677359245,0.656161156667787
8,0.9,0.032,"Bacteroidetes_1186_1",10.054844606947,0.181655065253481,0.690092656297359,0.198942677359245,0.656161156667787
0,0.1,0.006,"Bacteroidetes_1186_1",10.054844606947,0.354611906706815,0.42786506399173,0.198942677359245,0.656161156667787
0.1,0.1,0.006,"Bacteroidetes_1186_1",10.054844606947,0.354104480336606,0.429489642084543,0.198942677359245,0.656161156667787
1,0.1,0.006,"Bacteroidetes_1186_1",10.054844606947,0.324757946168208,0.45069100372305,0.198942677359245,0.656161156667787
3,0.1,0.006,"Bacteroidetes_1186_1",10.054844606947,0.26169506419259,0.546792116235681,0.198942677359245,0.656161156667787
8,0.1,0.006,"Bacteroidetes_1186_1",10.054844606947,0.191966015164566,0.692590863056938,0.198942677359245,0.656161156667787
0,0.3,0.006,"Bacteroidetes_1186_1",10.054844606947,0.328511580640181,0.44206586712059,0.198942677359245,0.656161156667787
0.1,0.3,0.006,"Bacteroidetes_1186_1",10.054844606947,0.329043780183823,0.440470368498137,0.198942677359245,0.656161156667787
1,0.3,0.006,"Bacteroidetes_1186_1",10.054844606947,0.289978472310196,0.491601212804127,0.198942677359245,0.656161156667787
3,0.3,0.006,"Bacteroidetes_1186_1",10.054844606947,0.226945091897937,0.606853690029862,0.198942677359245,0.656161156667787
8,0.3,0.006,"Bacteroidetes_1186_1",10.054844606947,0.182584752415382,0.71683680961459,0.198942677359245,0.656161156667787
0,0.5,0.006,"Bacteroidetes_1186_1",10.054844606947,0.301732429109536,0.47521153918014,0.198942677359245,0.656161156667787
0.1,0.5,0.006,"Bacteroidetes_1186_1",10.054844606947,0.297212880597315,0.481501429803449,0.198942677359245,0.656161156667787
1,0.5,0.006,"Bacteroidetes_1186_1",10.054844606947,0.260025434311004,0.539484468881336,0.198942677359245,0.656161156667787
3,0.5,0.006,"Bacteroidetes_1186_1",10.054844606947,0.213892680552446,0.632491221652591,0.198942677359245,0.656161156667787
8,0.5,0.006,"Bacteroidetes_1186_1",10.054844606947,0.179887617877946,0.722680900939478,0.198942677359245,0.656161156667787
0,0.7,0.006,"Bacteroidetes_1186_1",10.054844606947,0.28038613560047,0.504295678956364,0.198942677359245,0.656161156667787
0.1,0.7,0.006,"Bacteroidetes_1186_1",10.054844606947,0.276557085449759,0.509997133604764,0.198942677359245,0.656161156667787
1,0.7,0.006,"Bacteroidetes_1186_1",10.054844606947,0.24531557365002,0.564363293824296,0.198942677359245,0.656161156667787
3,0.7,0.006,"Bacteroidetes_1186_1",10.054844606947,0.205463042824208,0.651153330690588,0.198942677359245,0.656161156667787
8,0.7,0.006,"Bacteroidetes_1186_1",10.054844606947,0.178645765514518,0.724599221239185,0.198942677359245,0.656161156667787
0,0.9,0.006,"Bacteroidetes_1186_1",10.054844606947,0.26306621459556,0.533601497461193,0.198942677359245,0.656161156667787
0.1,0.9,0.006,"Bacteroidetes_1186_1",10.054844606947,0.260050697662774,0.539041192197447,0.198942677359245,0.656161156667787
1,0.9,0.006,"Bacteroidetes_1186_1",10.054844606947,0.237819237437953,0.581113897792109,0.198942677359245,0.656161156667787
3,0.9,0.006,"Bacteroidetes_1186_1",10.054844606947,0.199855432133276,0.662461970651871,0.198942677359245,0.656161156667787
8,0.9,0.006,"Bacteroidetes_1186_1",10.054844606947,0.179691963989709,0.720087116683438,0.198942677359245,0.656161156667787
0,0.1,0.001,"Bacteroidetes_1186_1",10.054844606947,0.74769794847331,0.238278028490287,0.198942677359245,0.656161156667787
0.1,0.1,0.001,"Bacteroidetes_1186_1",10.054844606947,0.692807571273083,0.256992002022734,0.198942677359245,0.656161156667787
1,0.1,0.001,"Bacteroidetes_1186_1",10.054844606947,0.600737816365657,0.286112062436634,0.198942677359245,0.656161156667787
3,0.1,0.001,"Bacteroidetes_1186_1",10.054844606947,0.391636660549906,0.425778325717459,0.198942677359245,0.656161156667787
8,0.1,0.001,"Bacteroidetes_1186_1",10.054844606947,0.239552317395722,0.610833450580266,0.198942677359245,0.656161156667787
0,0.3,0.001,"Bacteroidetes_1186_1",10.054844606947,0.614469599386648,0.286628336471136,0.198942677359245,0.656161156667787
0.1,0.3,0.001,"Bacteroidetes_1186_1",10.054844606947,0.58727993658941,0.295358424309164,0.198942677359245,0.656161156667787
1,0.3,0.001,"Bacteroidetes_1186_1",10.054844606947,0.488200925798757,0.341822944688076,0.198942677359245,0.656161156667787
3,0.3,0.001,"Bacteroidetes_1186_1",10.054844606947,0.342357770020058,0.450265250057172,0.198942677359245,0.656161156667787
8,0.3,0.001,"Bacteroidetes_1186_1",10.054844606947,0.215662459762432,0.657831393527459,0.198942677359245,0.656161156667787
0,0.5,0.001,"Bacteroidetes_1186_1",10.054844606947,0.542287262025937,0.314289896317605,0.198942677359245,0.656161156667787
0.1,0.5,0.001,"Bacteroidetes_1186_1",10.054844606947,0.521646712086647,0.320190547392516,0.198942677359245,0.656161156667787
1,0.5,0.001,"Bacteroidetes_1186_1",10.054844606947,0.431934593920183,0.368357439593031,0.198942677359245,0.656161156667787
3,0.5,0.001,"Bacteroidetes_1186_1",10.054844606947,0.316341976916357,0.476880655673256,0.198942677359245,0.656161156667787
8,0.5,0.001,"Bacteroidetes_1186_1",10.054844606947,0.207177958493582,0.676496956814271,0.198942677359245,0.656161156667787
0,0.7,0.001,"Bacteroidetes_1186_1",10.054844606947,0.486851811926668,0.339171019894238,0.198942677359245,0.656161156667787
0.1,0.7,0.001,"Bacteroidetes_1186_1",10.054844606947,0.472010391236128,0.345618044984969,0.198942677359245,0.656161156667787
1,0.7,0.001,"Bacteroidetes_1186_1",10.054844606947,0.395226765969723,0.386916878466095,0.198942677359245,0.656161156667787
3,0.7,0.001,"Bacteroidetes_1186_1",10.054844606947,0.300019272617461,0.500468169671128,0.198942677359245,0.656161156667787
8,0.7,0.001,"Bacteroidetes_1186_1",10.054844606947,0.199072599503202,0.690918331415765,0.198942677359245,0.656161156667787
0,0.9,0.001,"Bacteroidetes_1186_1",10.054844606947,0.441696329991731,0.361769002489474,0.198942677359245,0.656161156667787
0.1,0.9,0.001,"Bacteroidetes_1186_1",10.054844606947,0.434924000236075,0.363057466077888,0.198942677359245,0.656161156667787
1,0.9,0.001,"Bacteroidetes_1186_1",10.054844606947,0.371308254306664,0.404049902005654,0.198942677359245,0.656161156667787
3,0.9,0.001,"Bacteroidetes_1186_1",10.054844606947,0.282995234618673,0.524894438883326,0.198942677359245,0.656161156667787
8,0.9,0.001,"Bacteroidetes_1186_1",10.054844606947,0.193085144779131,0.703704073505703,0.198942677359245,0.656161156667787
