"theta","alpha","lambda","target","cv_min_dat_perc","rmse","rho","const_pred_rmse","const_pred_rho"
8,0.3,0.178,"Bacteroidetes_131_1",10.054844606947,0.198888286297643,0.361643558334317,0.26101104976993,0.234691189771912
0,0.5,0.178,"Bacteroidetes_131_1",10.054844606947,0.204862737469741,0.276042807792512,0.26101104976993,0.234691189771912
0.1,0.5,0.178,"Bacteroidetes_131_1",10.054844606947,0.204713182909321,0.276492585554653,0.26101104976993,0.234691189771912
1,0.5,0.178,"Bacteroidetes_131_1",10.054844606947,0.203923927886203,0.27753870851079,0.26101104976993,0.234691189771912
3,0.5,0.178,"Bacteroidetes_131_1",10.054844606947,0.203057670506522,0.287317151882676,0.26101104976993,0.234691189771912
8,0.5,0.178,"Bacteroidetes_131_1",10.054844606947,0.198888286297643,0.361643558334317,0.26101104976993,0.234691189771912
0,0.7,0.178,"Bacteroidetes_131_1",10.054844606947,0.205465018195357,0.265049008326808,0.26101104976993,0.234691189771912
0.1,0.7,0.178,"Bacteroidetes_131_1",10.054844606947,0.20526950055582,0.266055837375511,0.26101104976993,0.234691189771912
1,0.7,0.178,"Bacteroidetes_131_1",10.054844606947,0.204680155637497,0.264213362392999,0.26101104976993,0.234691189771912
3,0.7,0.178,"Bacteroidetes_131_1",10.054844606947,0.203151406225404,0.285898337808564,0.26101104976993,0.234691189771912
8,0.7,0.178,"Bacteroidetes_131_1",10.054844606947,0.198888286297643,0.361643558334317,0.26101104976993,0.234691189771912
0,0.9,0.178,"Bacteroidetes_131_1",10.054844606947,0.205846016533934,0.257713733223539,0.26101104976993,0.234691189771912
0.1,0.9,0.178,"Bacteroidetes_131_1",10.054844606947,0.205693098937869,0.258286403807177,0.26101104976993,0.234691189771912
1,0.9,0.178,"Bacteroidetes_131_1",10.054844606947,0.205095353568635,0.257112173761197,0.26101104976993,0.234691189771912
3,0.9,0.178,"Bacteroidetes_131_1",10.054844606947,0.203150640079558,0.285985742376469,0.26101104976993,0.234691189771912
8,0.9,0.178,"Bacteroidetes_131_1",10.054844606947,0.198888286297643,0.361643558334317,0.26101104976993,0.234691189771912
0,0.1,0.032,"Bacteroidetes_131_1",10.054844606947,0.242220570467089,0.228933766733095,0.26101104976993,0.234691189771912
0.1,0.1,0.032,"Bacteroidetes_131_1",10.054844606947,0.240628002473089,0.232081226392631,0.26101104976993,0.234691189771912
1,0.1,0.032,"Bacteroidetes_131_1",10.054844606947,0.227647431110804,0.264749862329888,0.26101104976993,0.234691189771912
3,0.1,0.032,"Bacteroidetes_131_1",10.054844606947,0.206719565956983,0.348204658225634,0.26101104976993,0.234691189771912
8,0.1,0.032,"Bacteroidetes_131_1",10.054844606947,0.20088818509628,0.370294318405867,0.26101104976993,0.234691189771912
0,0.3,0.032,"Bacteroidetes_131_1",10.054844606947,0.221313016065304,0.275249675080501,0.26101104976993,0.234691189771912
0.1,0.3,0.032,"Bacteroidetes_131_1",10.054844606947,0.21973596278076,0.280865634442495,0.26101104976993,0.234691189771912
1,0.3,0.032,"Bacteroidetes_131_1",10.054844606947,0.20949621450722,0.31850455779319,0.26101104976993,0.234691189771912
3,0.3,0.032,"Bacteroidetes_131_1",10.054844606947,0.198065809565823,0.371823978386721,0.26101104976993,0.234691189771912
8,0.3,0.032,"Bacteroidetes_131_1",10.054844606947,0.195252502507207,0.39463560802829,0.26101104976993,0.234691189771912
0,0.5,0.032,"Bacteroidetes_131_1",10.054844606947,0.21372383328001,0.290453369698741,0.26101104976993,0.234691189771912
0.1,0.5,0.032,"Bacteroidetes_131_1",10.054844606947,0.212734538315408,0.293757112247554,0.26101104976993,0.234691189771912
1,0.5,0.032,"Bacteroidetes_131_1",10.054844606947,0.205520555947024,0.318164706291241,0.26101104976993,0.234691189771912
3,0.5,0.032,"Bacteroidetes_131_1",10.054844606947,0.198305454020549,0.357986045686653,0.26101104976993,0.234691189771912
8,0.5,0.032,"Bacteroidetes_131_1",10.054844606947,0.193548769831303,0.41667840365659,0.26101104976993,0.234691189771912
0,0.7,0.032,"Bacteroidetes_131_1",10.054844606947,0.210304572826919,0.292224185157586,0.26101104976993,0.234691189771912
0.1,0.7,0.032,"Bacteroidetes_131_1",10.054844606947,0.209483637661975,0.294462934973309,0.26101104976993,0.234691189771912
1,0.7,0.032,"Bacteroidetes_131_1",10.054844606947,0.203030897831574,0.323493100528624,0.26101104976993,0.234691189771912
3,0.7,0.032,"Bacteroidetes_131_1",10.054844606947,0.19884009807399,0.347401111992214,0.26101104976993,0.234691189771912
8,0.7,0.032,"Bacteroidetes_131_1",10.054844606947,0.194130303771093,0.414382382407891,0.26101104976993,0.234691189771912
0,0.9,0.032,"Bacteroidetes_131_1",10.054844606947,0.20812302017632,0.29252420874793,0.26101104976993,0.234691189771912
0.1,0.9,0.032,"Bacteroidetes_131_1",10.054844606947,0.20727870385016,0.296078353796146,0.26101104976993,0.234691189771912
1,0.9,0.032,"Bacteroidetes_131_1",10.054844606947,0.20210537048125,0.323013086620161,0.26101104976993,0.234691189771912
3,0.9,0.032,"Bacteroidetes_131_1",10.054844606947,0.19950770710952,0.337100567577278,0.26101104976993,0.234691189771912
8,0.9,0.032,"Bacteroidetes_131_1",10.054844606947,0.194639609724275,0.411245825298677,0.26101104976993,0.234691189771912
0,0.1,0.006,"Bacteroidetes_131_1",10.054844606947,0.297155422147511,0.167970593505554,0.26101104976993,0.234691189771912
0.1,0.1,0.006,"Bacteroidetes_131_1",10.054844606947,0.296916901709477,0.169997147642096,0.26101104976993,0.234691189771912
1,0.1,0.006,"Bacteroidetes_131_1",10.054844606947,0.280658886439328,0.195319100763301,0.26101104976993,0.234691189771912
3,0.1,0.006,"Bacteroidetes_131_1",10.054844606947,0.251106527141942,0.246974906222585,0.26101104976993,0.234691189771912
8,0.1,0.006,"Bacteroidetes_131_1",10.054844606947,0.21487208233587,0.339147309097621,0.26101104976993,0.234691189771912
0,0.3,0.006,"Bacteroidetes_131_1",10.054844606947,0.274901388912259,0.19498422011644,0.26101104976993,0.234691189771912
0.1,0.3,0.006,"Bacteroidetes_131_1",10.054844606947,0.272883942399127,0.198084297812491,0.26101104976993,0.234691189771912
1,0.3,0.006,"Bacteroidetes_131_1",10.054844606947,0.255455834034425,0.229362714001543,0.26101104976993,0.234691189771912
3,0.3,0.006,"Bacteroidetes_131_1",10.054844606947,0.227931271747265,0.289612428223201,0.26101104976993,0.234691189771912
8,0.3,0.006,"Bacteroidetes_131_1",10.054844606947,0.208140320304708,0.354882546507655,0.26101104976993,0.234691189771912
0,0.5,0.006,"Bacteroidetes_131_1",10.054844606947,0.258625704773107,0.215909715066385,0.26101104976993,0.234691189771912
0.1,0.5,0.006,"Bacteroidetes_131_1",10.054844606947,0.257153817406367,0.21876214750139,0.26101104976993,0.234691189771912
1,0.5,0.006,"Bacteroidetes_131_1",10.054844606947,0.243009258243848,0.246275177049057,0.26101104976993,0.234691189771912
3,0.5,0.006,"Bacteroidetes_131_1",10.054844606947,0.216694164017883,0.322651448335705,0.26101104976993,0.234691189771912
8,0.5,0.006,"Bacteroidetes_131_1",10.054844606947,0.206059904764194,0.353866409290157,0.26101104976993,0.234691189771912
0,0.7,0.006,"Bacteroidetes_131_1",10.054844606947,0.249475467662132,0.228879501643569,0.26101104976993,0.234691189771912
0.1,0.7,0.006,"Bacteroidetes_131_1",10.054844606947,0.248277098509371,0.231239499880483,0.26101104976993,0.234691189771912
1,0.7,0.006,"Bacteroidetes_131_1",10.054844606947,0.233424596555772,0.262615438855255,0.26101104976993,0.234691189771912
3,0.7,0.006,"Bacteroidetes_131_1",10.054844606947,0.211048367549467,0.336681072766884,0.26101104976993,0.234691189771912
8,0.7,0.006,"Bacteroidetes_131_1",10.054844606947,0.204302965288419,0.354164021314528,0.26101104976993,0.234691189771912
0,0.9,0.006,"Bacteroidetes_131_1",10.054844606947,0.242963011568509,0.238473098738195,0.26101104976993,0.234691189771912
0.1,0.9,0.006,"Bacteroidetes_131_1",10.054844606947,0.241727582778153,0.24053379273703,0.26101104976993,0.234691189771912
1,0.9,0.006,"Bacteroidetes_131_1",10.054844606947,0.225510758370815,0.28279661579107,0.26101104976993,0.234691189771912
3,0.9,0.006,"Bacteroidetes_131_1",10.054844606947,0.20678935209987,0.346877736145229,0.26101104976993,0.234691189771912
8,0.9,0.006,"Bacteroidetes_131_1",10.054844606947,0.201996184178789,0.362203614095641,0.26101104976993,0.234691189771912
0,0.1,0.001,"Bacteroidetes_131_1",10.054844606947,0.347646017245557,0.119915872759351,0.26101104976993,0.234691189771912
0.1,0.1,0.001,"Bacteroidetes_131_1",10.054844606947,0.345831935601095,0.125110528052234,0.26101104976993,0.234691189771912
1,0.1,0.001,"Bacteroidetes_131_1",10.054844606947,0.332911117082379,0.144844144806265,0.26101104976993,0.234691189771912
3,0.1,0.001,"Bacteroidetes_131_1",10.054844606947,0.309482422730058,0.181049250281414,0.26101104976993,0.234691189771912
8,0.1,0.001,"Bacteroidetes_131_1",10.054844606947,0.24870663005202,0.253161393536338,0.26101104976993,0.234691189771912
0,0.3,0.001,"Bacteroidetes_131_1",10.054844606947,0.337562189457372,0.127075681487288,0.26101104976993,0.234691189771912
0.1,0.3,0.001,"Bacteroidetes_131_1",10.054844606947,0.336510328906292,0.127974068668566,0.26101104976993,0.234691189771912
1,0.3,0.001,"Bacteroidetes_131_1",10.054844606947,0.323670706478739,0.150842786613607,0.26101104976993,0.234691189771912
3,0.3,0.001,"Bacteroidetes_131_1",10.054844606947,0.291884606661896,0.198059527965824,0.26101104976993,0.234691189771912
8,0.3,0.001,"Bacteroidetes_131_1",10.054844606947,0.233095982927295,0.288352240171457,0.26101104976993,0.234691189771912
0,0.5,0.001,"Bacteroidetes_131_1",10.054844606947,0.330965285790875,0.129139595646869,0.26101104976993,0.234691189771912
0.1,0.5,0.001,"Bacteroidetes_131_1",10.054844606947,0.330653888525082,0.130013911191781,0.26101104976993,0.234691189771912
1,0.5,0.001,"Bacteroidetes_131_1",10.054844606947,0.310053527525299,0.162864884344198,0.26101104976993,0.234691189771912
3,0.5,0.001,"Bacteroidetes_131_1",10.054844606947,0.275829630604082,0.220265032427441,0.26101104976993,0.234691189771912
8,0.5,0.001,"Bacteroidetes_131_1",10.054844606947,0.225185588568061,0.307400930513261,0.26101104976993,0.234691189771912
0,0.7,0.001,"Bacteroidetes_131_1",10.054844606947,0.319668465424673,0.143218401382953,0.26101104976993,0.234691189771912
0.1,0.7,0.001,"Bacteroidetes_131_1",10.054844606947,0.317651460061114,0.145700875632409,0.26101104976993,0.234691189771912
1,0.7,0.001,"Bacteroidetes_131_1",10.054844606947,0.303948973650012,0.169411971509631,0.26101104976993,0.234691189771912
3,0.7,0.001,"Bacteroidetes_131_1",10.054844606947,0.264464174470905,0.236055970808449,0.26101104976993,0.234691189771912
8,0.7,0.001,"Bacteroidetes_131_1",10.054844606947,0.219520274607087,0.324120565587781,0.26101104976993,0.234691189771912
0,0.9,0.001,"Bacteroidetes_131_1",10.054844606947,0.311278839268556,0.152349382485026,0.26101104976993,0.234691189771912
0.1,0.9,0.001,"Bacteroidetes_131_1",10.054844606947,0.310195770097551,0.153055161750795,0.26101104976993,0.234691189771912
1,0.9,0.001,"Bacteroidetes_131_1",10.054844606947,0.294938261663589,0.179928422584202,0.26101104976993,0.234691189771912
3,0.9,0.001,"Bacteroidetes_131_1",10.054844606947,0.257003865468913,0.245848666170895,0.26101104976993,0.234691189771912
8,0.9,0.001,"Bacteroidetes_131_1",10.054844606947,0.216739331906082,0.332767473346028,0.26101104976993,0.234691189771912
