"intercept","Bacillariophyta_44_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
0.0018247180224587,0.630537135771991,0.111924319024622,0,0.000388060656928767,0,0,-0.00195859627681959,0,0,0.0464175618155332,0,0,0,0,0,0,0,0,0.0120361268784222,0,0,-0.0000179299566409054,0,0,0,0,-0.0142752284894865,0,0,0,0,0,0,0,0,0,0,0,0,-0.00101072685425814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364088587006955,0,0,0,-0.0516750210371566,-0.01190621751494,0,0,0,0,0,0,0,0,0.0138232071674495,0,0,0,0,0,0,0,0,0,0,0,-0.0149814478118202,0,0.0173473236499108,0,0,0,-0.0242271892572158,0,0.0530510755396633,0,0,0,0.0404223641925708,0,-0.022716134832065,0,0,0,0,0.0978649623946722,0.0531217638441083,0,0,0,0,-0.0216443690914207,-0.0196396866279699,0,0,0,0,0,0,-0.0125061263850561,0,0,0,0,0,0.0119075247793826,0,0,0,0,0.00162437874537673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.013525914924647,0,0,0,0.0308532525632956,0,0,0.0308656664945662,0,0,0,0.0282137145839165,0,0,0,0,0,0,0,0,-0.0295607642583949,0,0.0697268630151754,0,0,0,0,0,0,0,0,0,0,0,0.0979741805908229,0
0.00122969156195423,0.389257722389107,0.115998976180417,0.00393527061680567,0,0,0,0,0,0,-0.00767793491380732,0,0,0,0,0.0037799585817845,0,0,-0.0112727410525284,0.0657551650107875,0.0019793856471385,0,-0.0277254224695681,0,0,0,0,-0.00346387766749342,0,0,0,0,0,0,0,0,0,0,0,0,-0.0205877501859201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0116119588573416,-0.03968247792721,-0.0200602927820151,0,0,0,0.0196628080881519,0,0,-0.00173187605784025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050253696374091,0,0,0,0,0,0,0.00800343898161177,0,-0.0289410148939506,0,0,0,0,0,0.0728279053809741,0,0,0,0,0,-0.0395687687619261,0,0.0240473221371492,0,0,0,0,-0.0142868395035665,0,0,0,0,0,0.0247914577334012,0,0,0,0,0.0300467192386642,-0.0229205786635626,0,0,0,0,0,0,-0.0107454048938087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0549856737818398,0,0,0,0,0,0,0,0,-0.00181683434052974,-0.0498870979917759,0.000619564099713438,0,0,0,0,0.00732233694403839,0,0,0,0,0,0,0,0
0.0015809686364723,0.454180145335196,0.0728229839265805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10615741537912,0,0,-0.0390117079518899,0,0,0,0,-0.0108498224609057,0,-0.00735413836493591,0,0,0,0,0,0,0,0,0,0,-0.0405184323238014,0,0,0,0,0,0,0,0,0,0,0,0,0.0456470642448075,0,0,0,0,0,0,0,0,0,0,0,-0.0122650478584065,-0.0548148154868049,-0.0508287564862345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0332059927782438,0,0.0168211037177706,0,0,0,0,0,-0.00951628794448602,0.0221056539153887,0.180298004501094,-0.135190540799778,0,0,0,0,0.0385829516367836,0.062557266562385,0,0,0,0,0,-0.0186032173538943,0,0,0,0,0,0,-0.0583169715890509,0,0.0125847932574938,0,0,0,0.00928600319668222,0,0,0,0,0.0509967823885257,0,0,0,0,0,0,0,0,-0.00563612132617788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132923675061906,0,0,0,0,0.03875123044103,0,0,0,0,-0.045337258778588,-0.0237651451477557,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000403046317274704,0.194163487610274,0,0,0.0396741155542775,0,0,0,0,0,0,0,0,-0.079864982639843,0,0,0,0,0,0,0.13323919681463,0,-0.0599229906312146,0,-0.00905693787215884,0,0,-0.0752595801605853,0,0,0,0,0,0.00769241581280956,-0.000519759445778569,0,0,0,-0.00738550063118893,0,0,-0.0189480400479798,0,0,-0.064436084362943,0,0,0.00627424789870335,0.0087097801958284,0,0,0,0,0,0,0.0173065720624167,-0.0112869154596898,0,0,0,-0.0829134081679795,0,0,0,0,0,-0.119148612175981,-0.0572193585315775,0,0,0,0.0562972734208395,-0.00898726379474783,0,0,0,0,0,0.0959547371089522,0,0,0,0,0,0,0,0,0,-0.0591794342551998,0,0,0.00725197359531732,0,0,0,0.00617501969590914,-0.0455908943642774,0,0,0.00355422882664371,0.176379432193494,0,0,0,0,0,0,0,0,0,0,0,0,-0.0665904010543061,-0.152448611028128,0,0,-0.0338827433459731,0,-0.0244513547548555,0,-0.0418898132296761,0,-0.0161590985938121,0,0,0,0,0,0,0,0,0.0577286092951161,0,0,0,0,0,0,0.106220855608368,0,-0.00211422036780456,0,0,0,0.169805905496691,0,0,0,0,0,0,0,0,0,0.0605854643891517,0,0.00554449431711954,0,0,0,0,0,0,0,0.0907794768377636,0,0,-0.0263771605706158,0,0,-0.116711333578607,0,0.104986857764863,0,0,0,0,-0.0736626153197811,0,0,0,0,0,0,0,0
0.0017793391587959,0.117835511405346,0,0,0.0203683739437627,0,0,0,0,0,0,0,0,-0.074787494137551,-0.0219250299127225,0,0,0,0,0,0,0,-0.0432487765114515,0,0,0,0,-0.0242493156447187,0,-0.00415190436417058,0,0,0,0.048772735870566,-0.0202073327794175,0,0,0.0371857553292869,0,0,0,-0.0323220635138596,0,0,-0.014123050300731,0,0,0,0,0,0,0,0,0,0,0.0234792911156498,0,0,0,0,-0.0774930295017368,0,0,0,0.0109431032935293,0,-0.0686848352612886,-0.0702673650596981,0,0,0,0.0347505257048619,0,0,0,0,0.0338105368164074,0,0.138737504851782,0,0,0,0,0.00379366885827693,0,0,0,0,-0.0879132314101561,0,0,0,0.0898725527957981,0,0,0.0302346095475,-0.0189803006341766,0,0,0,0.165332815480956,0.00851546192296062,-0.0220286553629895,0,0,0,0,0,0,0,0,0,0,-0.0347367802479421,-0.164209672277901,0,0,0,0,-0.0133776059509845,0,0,0,0,0,0,0,0,0,0,0,0,0.0449386009894984,0,0,0,0,0,0,0.0109764240550432,-0.0165304377402543,0,0,0,0,0.0565966097691078,0,0,0,0,0,0,0,0,0,0.02120077806657,0.0150030815429648,0,0,0,0,0,0.0289828160830631,0,0,0.0522459022206759,0,0,0,0,0,-0.0751487579438816,0,0.117854030903568,0,0,0,0,-0.057116763646158,0,-0.00626739537588941,0,0,0,0,0,0
0.000641589424190632,0.211410429620517,0.119407308598311,0.0162063743989838,0.00356805874839093,-0.00970305006322521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0519890434290285,0,-0.0602473336171766,0,0,0,0,-0.0522981985913972,0,-0.0149720459126615,0,0,0,0,-0.0745330544004095,0,0,0,0,0,-0.0254823097926832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0785904262467931,-0.0177900683446706,0,0,0,0,0,0,0,0,0,0,0.00535364454466765,0,0,0,0,0,0,0,0,0,-0.0666679760583565,0,0,0.0555666054600796,0,0.0228345087293672,0,0,0,0,0,0,0.14311147720272,0.114779506333117,-0.155505496099215,0,0,0,0,0.0537103193409689,0.0633114015126747,0,0,0,0,-0.0529203292108477,-0.0601105812843479,0,0,0,0,0,0,-0.0523328142563642,0,0,0,0,0,0.0173675170699162,0,0,0,0,0.0807480650819159,-0.00866926894517332,0,0,0,0,0,0,0,0,0,0,0,0.0675280973920626,0,0,0,0,0,0,0,0,0,0.0277267731923895,0,0,0,0,0,0.0115535983103982,0.04778175771092,0,0,0.01386807874642,0,0,0,0,0,-0.0305228286865658,-0.0721072709871247,0.0895513317953124,0,0,0,0,0,0,0,0,-0.0604344962533121,0,0,0,0
0.00110274245185758,0.139480684239556,0.0539610143360761,0.00528678788921832,0.0310107144150567,-0.0227831881979924,0,0,0,0,0,0,0,-0.0268166550267993,0,0,0,0,0,0,0.0593874298299027,0,-0.0302587229925784,0,0,0,0,-0.0561529390329592,0,0,0,0,0,0.0110590396037517,-0.0335571770073219,0,0,0,0,0,0,0,0,0,-0.0194915492943569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0687595865911941,-0.0724475114490813,0,0,0,0,0,0,0,0,0,0,0.0793525875865078,0,0,0,0,0,0,0,0,0,-0.02822048177082,0,0,0,0,0,0,0.0130392424639889,0,0,0,0,0.0674567066937792,0,-0.032013862547267,0,0,0,0,0,0.0145111157929875,0.0352584280104331,0,0,0,-0.0657766879923994,-0.127452554773691,0,0,0,0,0,0,-0.0585186698698033,0,0,0,0,0,0,0,0,0,0,0.0490833826652788,0,0,0,0,0,0,0,0,0,0,0,0,0.114396820068336,0,0,0,0,0,0,0,0,0,0.0135829561327752,0,0,0,0,0,0.00840124137365488,0.0518400568178551,0,0,0.0455143836077083,0,0,0,0,0,-0.046482997086244,-0.0196117595888693,0.0854611883939382,0,0,0,0,0,0,-0.056299335674199,0,0,0,0,0,0
0.000523417122759048,0.206278048005796,0.14015806268991,0.00669457137198258,0.0237991369239029,-0.00374656071857639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0349333490025528,0,-0.0442652018768957,0,0,0,0,-0.0681488096984386,0,0,0,0,0,0,-0.05615533775608,0,0,0,0,0,-0.0306221102726378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0896776677663437,-0.00370494517565703,0,0,0,0,0,0,-0.00519748225020613,0,0.0158146607541425,0,0.0117992676042542,0,0,0,0,0,0,0,0,0,-0.0604633251562724,0,0,0.0438746749286159,0,0.0514227083916008,0,0,0,0,0,0,0.137879452176175,0.0491459051859431,-0.114791470949195,0,0,0,0,0.0617619851456486,0.0500254349599642,0,0,0,0,-0.0809382252618002,-0.0397334684675629,-0.0172725985072309,0,0,0,0,0,-0.0497324606119469,0,0,0,0,0,0.000159355419574175,0,0,0,0,0.076716311115151,-0.0222467888628905,0,0,0,0,0,0,0,0,0,0,0,0.061225942033757,0,0,0,0,0,-0.00548511155273429,0,0,0,0.0366620046676551,0,0,0,0,0,0,0.061260172315943,0,0,0,0,0,0,0,0,-0.027172077526311,-0.0900631850975903,0.0954522432689267,0,0,0,0,0,0,0,0,-0.0971605047185315,0,0,0,0
0.00062702930447011,0.213342969698505,0,0,0.0703926396146939,0,0,0,0,0,0,0,0,-0.0951031526706292,-0.000154054005736149,0,-0.0186791055740516,0,0,0,0.00946544428930652,0,-0.0409916538261655,0,0,0,0,-0.0348082229781802,0,0,0,0,0,0.0304417266168363,-0.0184496809853157,0,0,0,0,0,0,-0.0323840853279884,0,0,-0.0361599558742697,0,0,0,0,0,0,0,0,0,0,0.00575045564042486,-0.0182050704628274,0,0,0,-0.092773707638107,0,0,0,0.00638343390966551,0,-0.101316089227077,-0.0444150919130067,0,0,0,0.0470363205442227,0,0,0,0,0.015784997436835,0,0.131173533779709,0,0,0,0,0.037364425838208,0,0,0,0,-0.0400551297927531,0,0.0129128756628746,0,0.0845558758647485,0,0,0.0449522213569982,-0.0157918069743284,0,0,0,0.159305755931811,0,-0.0045608261590012,0,0,0,0,0,0,0.00491657594206101,0,0,0,-0.0449065036052132,-0.191497812977361,-0.0350243075366687,0,0,0,-0.00251875826960611,0,0,-0.0319758825463132,0,0,0,0,0,0,0,0,0,0.0580016389998976,0,0,0,0,0,0,0.00234993630968461,0,0,0,0,0,0.0360686792473491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0213337326482145,0,0,0.0554676025712014,0,0,-0.0332843730078773,0.0000431287882828504,0,-0.0823745702055907,0,0.123620409026991,0,0,0,0,-0.0112867951178222,-0.0142545557653026,-0.0209137887494479,0,0,0,0,0,0
0.000886383525889065,0.30498517202387,0.151034753360592,0.00858280997306491,0.0112222418475687,-0.0034535974494205,0,0,0,0,0.00671501154735368,0,0,0,0,0,0,0,0,0,0,0,-0.0455157892502139,0,0,0,0,-0.0487051418107886,0,0,0,0,0,0,-0.0395123964618359,0,0,0,0,0,-0.0311289647217253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00443100920606669,0,0,0,0,-0.0768859883446916,-0.0414646109367331,0,0,0,0,0,0,0,0,0,0,0.0239461702409351,0,0,0,0,0,0,0,0,0,0,0,0.0190242682870944,0.0275228177321903,0,0,0,0,0.0133319722965355,0,0,0,0.0857009345187774,0.0410178777020863,-0.0962052075504285,0,0,0,0,0.0586512290120135,0.057707401829247,0,0,0,0,-0.0460904607622562,-0.052522821828009,-0.00278886525705505,0,0,0,0,0,-0.0181079350186884,0,0,0,0,0,0.0535875282676625,0,0,0,0,0.0298231514907504,-0.00933294275938801,0,0,0,0,0,0,0,0,0,0,0,0.00731759408986825,0,0,0,0,0.00256088634059192,0,0,0,0,0.0317625221812861,0,0,0,0,0,0.00103939190452052,0.0633752858591283,0,0,0.000506180894282362,0,0,0,0,0,-0.0457806773382998,-0.0388014604809226,0.0813713091316781,0,0,0,0,0,0,0,0,-0.0857095720175985,0,0,0,0
0.00118779857202323,0.367176618250914,0.132526364746023,0,0.0294605643947278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0155386810744626,0.03893295205777,0,-0.0616767758527865,0,0,0,0,-0.0507670541188109,0,0,0,0,0,0,-0.0138102908794654,0,0,0.00697033358232264,-0.00377972279589149,0,-0.04320643166763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151105014352945,0,-0.0536868958659824,-0.0248608766242394,0,0,0,0,0,0,0,0,0,0,0,-0.0161176958093479,0,0,0,0,0,0,0,0,0,0,0,0.0368055004300604,0,0.0138475246850582,0,0,0.00245025029950282,0,0,0,0.0261668920046346,0.045237779017187,-0.093300744856302,0,0,0,0,0.0338079010873312,0.0380289640311702,0,0,0,0,-0.0839443474988122,-0.0261346619316584,0,0.0080311700173528,0,0,0,0,0,0,0,0,0,0,0.108242274060967,0,0,0,0,0.0347908414405044,0,0,0,0,0,0,0,0,0,0,0,0,0.0603236037866845,0,0,0,0,0.00358676256826421,0,0,0,0,0.0211592830378689,0,0,0,0,0,0,0.0512527845481041,0,0,0,0,0,0,0,0,-0.064825881842625,-0.0841074270813809,0.0436833860703993,0,0,0,0,0,0,0,0,-0.0960793413359502,0,0,0,0
0.00168779808537669,0.552872830365815,0.109326034903913,0,0.0257520447560082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0284878915387522,0,0,-0.0448362803485645,0,0,0,0,-0.017732514799688,0,0,0,0,0,0,0,0,0,0,0,0,-0.0257504038070298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0362116135711908,-0.0277008615262235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0360761530780892,0.0184413970633351,0,0.0168121423963811,0,0,0.0148870740516663,0,0,0,0,0,-0.0500633708879138,0,0,0,0,0.0285079413736131,0.0394338763236881,0,0,0,0,-0.0437906528375292,-0.0213113892887347,0,0.0140675946049327,0,0,0,0,0,0,0,0,0,0,0.0989784394011284,0,0,0,0,0.00765467892113911,0,0,0,0,0,0,0,0,0,0,0,0,0.00487880733170655,0,0,0,0,0,0,0,0,0,0.0162761360556005,0,0,0,0,0,0,0.0403595736395012,0,0,0,0,0,0,0,0,-0.0292594262213893,-0.0541087273309181,0.0349859918059457,0,0,0,0,0,0,0,0,-0.0391448111977094,0,0,0,0
0.00115404606160449,0.328139292939645,0.131770597838549,0.00147361384292609,0.0122257293480341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0212340565392168,0,0,-0.0416481768303853,0,0,0,0,-0.0106756690045664,0,0,0,0,0,0,-0.0424479017788128,0,0,0,0,0,-0.0408164688104626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0489576182971061,-0.0435247665258991,0,0,0,0,0,0,-0.00174334680471324,0,0,0,0.0145208262271729,0,0,0,0,0,0,0,0,0,0,0,0,0.0368338904865122,0,0.0074507794055338,0,0,0,0,0,0,0.0963510484613914,0,-0.0597203970367556,0,0,0,0,0.0586611892429133,0.0248482909140511,0,0,0,0,-0.0431249364408827,-0.0531563959082485,-0.00586206743055352,0,0,0,0,0,-0.0309877008767485,0,0,0,0,0,0.0261250333730445,0,0,0,0,0.019280851797005,-0.0251559777907279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00549194534594112,0,0,0,0.0497184154478027,0,0,0,0,0,0,0,0,-0.0393604909904926,-0.032127095091008,0.0564520833691722,0,0,0,0,0,0,0,0,-0.069377074224312,0,0,0,0
0.000795389397581578,0.244838638738998,0.13167588581189,0,0.00618443929593038,-0.02235236471851,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00100950765123324,0,0,-0.0563501095518827,0,0,0,0,-0.0417516336741819,0,-0.00597176825023577,0,0,0,0,0,0,0,0.0200918464641216,-0.00483310471102084,0,-0.0236789158839437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0178874518334761,0,-0.0021758946370535,0,0,0.0298053606585518,0,-0.061939887262266,-0.0494655705902155,0,0,0,0,0,0,0,0,0,0,0.018016831841515,0,0,0,0,0,0,0.0157427291303158,0,0,0,0,0.0547153713968377,0.0244276802755443,0,0,0,0,0.0294770175762523,0,0,-0.00865360707524997,0.0301243503368798,0,-0.100370104146554,0,0,0,0,0.0325374662304948,0.0410619544974668,0,0,0,0,-0.0700569542165821,-0.019671450054457,-0.0185372946044708,0.0394742423693177,0,0,0,0,0,0,0,0,0,0,0.0797012173231012,0.0153070012321998,0,0,0,0.0154626389433996,0,0,0,0,0,0,0,-0.0157356305486024,0,0,0,0,0.0644789745318712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064194601345747,0,0,0,0,0,0,0,0,-0.0820691865233625,-0.042158589813051,0.0747213566312733,0,0,0,0,0,0,0,0,-0.109471491471692,0,0,0,0.00307255973865375
0.00146669246977444,0.213151335636093,0.0801893850512156,0,0.0227623454161329,-0.00179021613810607,0,0,0,0,0,0,0,-0.019325668041399,0,0,0,0,0,0,0.000773247800301807,0,-0.0319607052569091,0,0,0,0,-0.0235854754507474,0,0,0,0,0,0,-0.0393898033181313,0,0,0.0327804990224506,0,0,0,0,0,0,0,0,0,0.00305837884800619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0321751766015877,0,-0.0589146799318768,-0.0374584694793388,0,0,0,0.0143237345007485,0,0,0,0,0,0,0.0711650128858516,0,0,0,0,0,0,0,0,0,-0.00156457328026619,0,0,0,0,0,0,0,0,0,0,0,0.0925445908847385,0,-0.0685263511419468,0,0,0,0,0,0.0193212352787257,0,0.00653990625092792,0,0,-0.0579624882071324,-0.0889742239930621,0,0.00794145006599002,0,0,0,0,0,0,0,0,0,0,0.0365381274803771,0,0,0,0,0.0450232966655537,0,0,0,0,0,0,0,-0.00446165921327434,0,0,0,0,0.0465675580178221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0550069955521253,0,0,0.0159853085469711,0,0,0,0,0,-0.0603343980004701,-0.0404045619558222,0.0487212284018736,0,0,0,0,0,0,-0.00474004795256397,0,0,0,0,0,0
0.00115074783982914,0.367201818439416,0.129856834927744,0.000229923564900631,0,-0.0165636789849601,0,0,0,0.00593485888613643,0,0,0,-0.00650774569138372,0,0,0,0,0,0,0,0,-0.00700281687957255,0,0,0,0,-0.0446396239271433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00857432734388952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0406337463962765,-0.0425641355140911,0,0,0,0,0,0.0013817878223343,0.0069958956577166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0169135887890478,0.019369485123146,0,0,0.0512209250580597,0,-0.0101675171003337,0,0,0,0,0.0703209397986446,0.0529855046946466,0.00339030684776319,0,0,0,-0.0367090871488186,0,0,0.00863398465327971,0.011271546745459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121072164537466,0,-0.00489944815857057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040300685181981,0.000274812872879902,0,0,0.0540552183656348,0,0,0,0,0,0,0,0,-0.0212855333473599,-0.027866959208865,0.0389692452292092,0,0,0,0,0,0,0,0,0,0,0,0,0.0187028557105615
