"intercept","Bacteroidetes_918_4_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
-0.00435272562249782,0.617249348637095,-0.0157895346869503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00720750023915646,0,0,0,0,0,0,0,0,0,0.00907594953330362,0,0,0.0327531465252064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0140621259039887,0,0,0,0,0,0,0,0,0,0,0,0,-0.00990206302680529,0,0,0,0,0,0,0,0.0264479468929232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00783787666324185,0,0,0,0,0,0,0,0,0.01709899451715,0.0107509563938946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0193297813190369,0,0,0,0,0,0,0,0,0,0,0.000221208513402263,0.0151034106049478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0133946873694306,0,0,0,0,0,0,0
-0.00412054074562298,0.614579401940484,-0.015337695858356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00293551138843952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00782448620928542,0,0,0,0,0,0,0,0,0,0.00728671317401603,0,0,0.0340222600883494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0130598065120379,0,0,0,0,0,0.00248035686284253,0,0,0,0,0,0,-0.0105912307197489,0,0,0,0,0,0,0,0.0257172098435731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00197177699318259,0,0,0,0,0,0,0,0,0.0224353967899816,0.010790741637479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0264828681512493,0,0,0,0,0,0,0.00119215733286874,0,0,0,0,0.0143758462700453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0169804980231553,0,0,0,0,0,0,0
-0.00505560583684041,0.605388535352275,-0.01682661077093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00306199663571986,0,0,0,0,0,0,0,0,0,0.0105948659129996,0,0,0.030383281705238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00965886685699862,0,0,0,0,0,0,0,0,0,0,0,0,-0.0102749085278957,0,0,0,0,0,0,0,0.0238620939133764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00619047167317293,0,0,0,0,0,0,0,0,0.0170707455061733,0.0147908695334924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0199044898841855,0,0,0,0,0,0,0,0,0,0,0,0.0136068565753215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0152844691090426,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.00443049613704556,0.618183602494567,-0.0199437732159088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00232223658107525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000716207187521387,0,0,0,0,0,0,0,0,0,0.0103290060687896,0,0,0.0321464321187232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0150445211069151,0,0,0,0,0,0,0,0,0,0,0,0,-0.0151017823133253,0,0,0,0,0,0,0,0.026736450084971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00246556778091985,0,0,0,0,-0.00969282691954773,0,0,0,0,0,0,0,0,0.0140139754443787,0.0143347088371033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0192364844033062,0,0,0,0,0,0,0,0,0,0,0,0.00959484090225941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147400265667572,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.00349470413648627,0.604185233873431,-0.0202495333475083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00192984755450367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0101016932672342,0,0,0,0,0,0,0,0,0,0.0178776213356605,0,0,0.0349188560608067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178787472903879,0,0,0,0,0,0.00180976183354703,0,0,0,0,0,0,-0.0155264843193925,0,0,0,0,0,0,0,0.023671296839999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00358445354779186,0,0,0,0,-0.00880107203790496,0,0,0,0,0,0,0,0,0.0286978374901475,0.0120426479179953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0225636108276587,0,0,0,0,0,0,0,0,0,0,0,0.0191850197215233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0216320814871427,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.00305061597006237,0.593195695140411,-0.0208628376140461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0123149481380782,0,0,0,0,0,0,0,0,0,0.0262600942680916,0,0,0.0318048772455873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0194374303452613,0,0,0,0,0,0,0,0,0,0,0,0,-0.0190194501185789,0,0,0,0,0,0,0,0.0277956653349441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00691929940702495,0,0,0,0,-0.0126374064078202,0,0,0,0,0,0,0,0,0.0331547123805481,0.0157778181863599,0,0,0,0,0,0,0,0,0,0,0,0,-0.00046805711708334,0,0.0213936081565397,0,0,0,-0.00124716247646322,0,0,0.000493125758280002,0,0,0,0,0.0203866895458625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0296514570830031,0,0,0,0,0,0,0
-0.00262913822359252,0.603553881964422,-0.0220374485635032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00169813103221373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0143966890553064,0,0,0,0,0,0,0,0,0,0.019029481154256,0,0,0.041238675129537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015857151261171,0,0,0,0,0,0.000104742651751817,0,0,0,0,0,0,-0.014570085174625,0,0,0,0,0,0,0,0.0272135395967162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00267030860930385,0,0,0,0,0,0,0,0,0.0314020987268751,0.0101294259869593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0267313026560807,0,0,0,0,0,0,0.00168781664916476,0,0,0,0,0.0186159122169239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0261575721320356,0,0,0,0,0,0,0
-0.0027555364815534,0.58927974337332,-0.0260068606148006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0163288154489695,0,0,0,0,0,0,0,0,0,0.0269349380943632,0,0,0.0317871026104331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222398307230257,0,0,0,0,0,0,0,0,0,0,0,0,-0.0219223800768017,0,0,0,0,0,0,0,0.0283432143162256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00834672964961087,0,0,0.00238311798036374,0,-0.0177038114141334,0,0,0,0,0,0,0,0,0.0384595701165119,0.0174059280851674,0,0,0,0,0,0,0,0,0,0,0,0,-0.00219872725845033,0,0.0187823665347355,0,0,0,-0.000136288667040821,0,0,0.00460533206171757,0,0,0,0,0.0185606115584252,0,0,0,0,0,0,0,0,0,-0.00123920530351211,0,0,0,0,0.029550419640374,0,0,0,0,0,0,0
-0.00422522114626984,0.63025918872692,-0.00831436143847944,0,0,0,0,0,0,0,0,0,0,0,0.000189004989262418,0,0,0,0,-0.0145106801565905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00968909444497928,0,0,0,0,0,0,0,0,0,0.00862961568131818,0,0,0.028935418660474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0170223839705375,0,0,0,0,0,0.0138256935963619,0,0,0,0,0,0,-0.0208914578770428,0,0,0,0,0,0,0,0.035761107786376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00203832222464275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00378790083101732,0,0,0,0,0,0,0,0,0.0310378295599235,0.00362131589232766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0273403655258441,0,0,0,-0.00839375275435778,0,0,0.00581198717136328,0,0,0,0,0.00990004980255461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188091690857504,0,0,0,0,0,0,0
-0.00246318650417489,0.585471726381409,-0.0247262001433991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0104451159320376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0198178768754536,0,0,0,0,0,0,0,0,0,0.026329890384252,0,0,0.032485344527931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0225880636684141,0,0,0,0,0,0.00530584052481464,0,0,0,0,0,0,-0.0207469639145297,0,0,0,0,0,0,0,0.0288211356526619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020343060598202,0,0,0.00341131048846507,0,-0.00630755676799201,0,0,0,0,0,0,0,0,0.0485694958476263,0.00942914019148447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0242453446048718,0,0,0,-0.00687248663279113,0,0,0.00469309541041945,0,0,0,0,0.0217094829769681,0,0,0,0,0,0,0,0,0,-0.0000457206484451071,0,0,0,0,0.0296928443653393,0,0,0,0,0,0,0
-0.00328096990401735,0.593671677547859,-0.0198982426163904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0132935028169111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0174056427284041,0,0,0,0,0,0,0,0,0,0.0298926507849488,0,0,0.0211760596866546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0239572849922024,0,0,0,0,0,0.00955244381721383,0,0,0,0,0,0,-0.0222655470233844,0,0,0,0,0,0,0,0.0326377399665062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00330546254240867,0,0,0.0119102121643731,0,-0.0114930948959786,0,0,0,0,0,0,0,0,0.057841408775045,0.0104680432605608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0207841711003545,0,0,0,-0.00714379980345209,0,0,0.0117712630330821,0,0,0,0,0.0165171695923316,0,0,0,0,0,0,0,0,0,-0.00168417090096857,0,0,0,0,0.0286346321118496,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.00289077197345791,0.588865435451632,-0.0211414319241072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00175876413296235,0,0,-0.000981770070135876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0199186344943855,0,0,0,0,0,0,0,0,0,0.0221353689041127,0,0,0.0345053378821115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0187189708700956,0,0,0,0,0,0.0017590249547567,-0.000457862828174611,0,0,0,0,0,-0.0219574764872328,0,0,0,0,0,0,0,0.0326486018754912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00787799300280498,0,-0.0194564463733141,0,0,0,0,0,0,0,0,0.0499877404689552,0.00454078219882007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0261632236040116,0,0,0,-0.00180994432960353,0,0,0.00715659303985515,0,0,0,0,0.0178072835817072,0,0,0,0,0,0,0,0,0,-0.00407064894464061,0,0,0,0,0.033253898983726,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.00379285599925609,0.553713763103922,-0.0304597627867905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0191567774228659,0,0,-0.00811538480204341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0273917291893977,0,0,0,0,0,0,0,0,0,0.0328516734705016,0,0,0.0111926002980528,0,0,0.00387215012677651,0,0,0,0,0,0,0,0,0,0,0,0,0.0202704973948722,0,0,0,0,0,0.0263625790224967,0,0,-0.0139411833650932,0,0,0,-0.0231217376813907,0,0,0,0,0,0,0,0.0417369990304176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0051537706255229,0,0,0,0.000529622878171784,0,0,0,0.0180213413414125,0,-0.00781865196104088,0,0,0,0,0,0,0,0,0.0806738791498348,0.000868342027643339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0282027944152309,0,0,0,-0.0137270481165587,0,0,0.0206330889211844,0,0,0,0,0.0203961103226145,0,0,0,0,0,0,0,0.0105533268754463,0,-0.00366880839835486,0,0,0,0,0.0320133708272007,0,0,0,0,0,0,0
