"intercept","Chlorophyta__streptophyta_895_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00777941162055964,0.849628017373818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0383073696735591,0,0,0,0,0,0,0,0,0,0,0,0.00695646998508955,0.0266086201100754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00516924187744716,0,0,0,0,0,0,0,0,0,0,0,0,-0.00873268672083251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0067531957039011,0,0,0,0,0,0,0,0,0,0,0,0.0207317871613877,0.0350334901655185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0680622069132114,0,0,0
0.01071067175067,0.840722803530322,0,-0.00457375983668998,0,0,0,0,0,0,0,0,0,0,0,-0.00471397163849254,0,0,0,0,0,0,0,0,0.0585377232155964,0,0,0,0,0,0,0,0,0,0,0,0.0281638750949869,0.0496222622881076,0,0,0,0,0,0,0,0,0.0031345380135886,0,0,0,0,0,-0.0145628867032564,0,0,0,0,0,0,0,0,0,0,0,0,-0.0162124434773236,0,0,0,0,0,0,0,0,-0.002443899959358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00415509815452787,0,0,0,0,-0.0277839135887315,0,0,0,0,0,0,0,-0.00471484726169533,0,0,0,0.0438909614990252,0.0498499206023332,0,0,0,0,0,0,0,0,0,0,0,0,-0.00888015830084028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00795257082642557,0,0,0,-0.00165176925172547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000867555328265783,-0.00417057071297957,0,0,0,0,-0.00695880740545082,0,0,0,0,0,0,0.119437651816386,0,0,0
0.010698460575173,0.840934462455745,0,-0.00796825659064226,0,0,0,0,0,0,0,0,0,0,0,-0.00486487138496423,0,0,0,0,0,0,0,0,0.063612329913271,0,0,0,0,0,0,0,0,0,0,0,0.0387443218313983,0.0584230949838028,0,0,0,0,0,0,0,0,0.00616383667901895,0,0,0,0,0,-0.00835922912174912,0,0,0,0,0,0,0,-0.00426021229215224,0,0,0,0,-0.0247009310262763,0,-0.00032840247623458,0,0,0,0,0,0,-0.00297853309260817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00894951061081163,0,0,0,0,-0.0293852042953156,0,0,0,0,0,0,0,-0.00604040646474325,0,0,0,0.0674999405240438,0.0398582676307707,0,0,0,0,0,0,0,0,0,0,0,0,-0.0133833719357962,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000685613730847167,0,0,0,-0.00107916050742309,-0.00760468331252413,0,0,0,-0.0036849215980821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00358962885022674,-0.00768438446529529,0,0,0,0,-0.0122223155612155,0,0,0,0,-0.00295853154745879,0,0.12154690055155,0,0,0
0.00996512237565283,0.839843919723018,0,-0.00259693084620119,0,0,0,0,0,0,0,0,0,0,0,-0.000585857167341087,0,0,0,0,0,0,0,0,0.0569833348428761,0,0,0,0,0,0,0,0,0,0,0,0.030575675520188,0.047779115345365,0,0,0,0,0,0.000918969457304661,0,0,0.00786196551873153,0,0,0,0,0,-0.010542343724952,0,0,0,0,0,0,0,0,0,0,0,0,-0.0206512374520743,0,0,0,0,0,0,0,0,-0.000426748443320214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0050746446065689,0,0,0,0,-0.0226291803382139,0,0,0,0,0,0,0,-0.00286929807561668,0,0,0,0.0493696782864754,0.0449727518693502,0,0,0,0,0,0,0,0,0,0,0,0,-0.00653959917452757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00787274994424781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00259262777177472,0,0,0,0,-0.00510764206477945,0,0,0,0,0,0,0.103982609900971,0,0,0
0.0110613697281167,0.907182273496112,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00324075848795102,0,0,0,0,0,0,0,0,0.054996015246356,0,0,0,0,0,0,0,0,0,0,0,0.00322289500669585,0.0511655290174083,0,0,0,0,0,0.00210027686527715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0000892913674934038,0,0,0,0,-0.0253162157092466,0,0,0,0,0,0,0,0,-0.000104752525865983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0163383661418169,0,0,0,0,0,0,0,0,0,0,0,0.0259422300966235,0.0659221720704638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0116204439840228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00100136926280382,0,0,0,0,0,0,0,0,0,0,0,0.0627125674607104,0,0,0
0.0108783916271253,0.896889673279706,0,-0.00150421314424979,0,0,0,0,0,0,0,0,0,0,0,-0.00245056918174976,0,0,0,0,0,0,0,0,0.0468025296059348,0,0,0,0,0,0,0,0,0,0,0,0.0111294692686008,0.0432802557764201,0,0,0,0,0,0.000648158444607516,0,0,0.00165367451325534,0,0,0,0,0,-0.0080237077184159,0,0,0,0,0,0,0,0,0,0,0,0,-0.0203464721069464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00487232689570844,0,0,0,0,-0.0232168508705592,0,0,0,0,0,0,0,-0.00376736762085605,0,0,0,0.0519266896587055,0.0472247538185727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00826209645335186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0000484462479249316,0,0,0,0,0,0,0,0,0,0,0,0.0971628599206246,0,0,0
0.0102827787318506,0.886410550477799,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00249397429861597,0,0,0,0,0,0,0,0,0.0468288868402069,0,0,0,0,0,0,0,0,0,0,0,0.0042907102858601,0.0415208509545297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0036484469151213,0,0,0,0,0,0,0,0,0,0,0,0,-0.018230780010365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.013999041007991,0,0,0,0,0,0,0,0,0,0,0,0.0287702841497953,0.0460200367431689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00510063838674263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0790520154747293,0,0,0
0.0138072228352093,0.882473347850467,0,-0.034839057556142,0,0.0182213861259247,0,0,0,0,0,0,0,-0.00995371154289975,0,-0.00235246231163273,-0.00830407907061976,0,0,0,0,0,0,0,0.0861768011501599,-0.000647853238544177,0,0,0,0,0,0,-0.00237322096890753,0,0,-0.0237995824131013,0.100859506775937,0.124164545829759,0,0,0,0,0,0.00672884752327882,0,0,0.0258682943104728,0,0,0,0,0,-0.00639549031023047,0,0,0,0,0,0,0,-0.0148376370934047,0,0,0.0007927097566785,0,-0.0412558073037385,0,-0.0272691197994781,0,0,0,0,0,0,-0.0229390142788857,-0.0122873167343463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00642803891703484,0,-0.04965316925331,-0.0242110676788466,0,0,0,-0.057012331720663,0,0,0,0,0,0,0,-0.02442704656184,-0.0063842968205693,0,0,0.177813985944382,0,0,0,0,0,0,0,0,0,0,0,0,-0.0047566609998126,-0.0343830578164281,0,0,0,0,0,0,0,0,0,0,0,0,0.00339578408186517,0,0,0,0,-0.0436923282719575,-0.012349070401388,0,0,0,-0.0386789092332315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0229903322187284,-0.0367773353401805,0,0,0,0,-0.038950943543306,0,0,0,0,-0.0417198814482114,0,0.227102044287347,0,0,0
0.0131805317012719,0.925040527754952,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00729944951915148,0,0,0,0,0,0,0,0,0.0556874175504014,0,0,0,0,0,0,0,0,0,0,0,0.0118783244359898,0.0567321193497777,0,0,0,0,0,0.00124014286026337,0,0,0,0,0,0,0,0,-0.00654279566665667,0,0,0,0,0,0,0,0,0,0,0,0,-0.0239400158806401,0,0,0,0,0,0,0,0,-0.00243371806152063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00141646799782155,0,0,0,0,-0.0222241612133349,0,0,0,0,0,0,0,-0.00543480820277392,0,0,0,0.0360046218208414,0.0620828369543883,0,0,0,0,0,0,0,0,0,0,0,0,-0.0069672724365632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.011974429457123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00384800905241094,0,0,0,0,0,0,0,0,0,0,0,0.0981146574980886,0,0,0
0.0132252373974244,0.919173727372069,0,-0.0167596028520979,0,0.000973017885757802,0,0,0,0,0,0,0,0,0,-0.0117868807117154,0,0,0,0,0,0,0,0,0.0766235637578081,-0.0011568479923477,0,0,0,0,0,0,0,0,0,0,0.031275002058335,0.0739669620214356,0,0,0,0,0,0.00680853070792233,0,0,0.0142766148494892,0,0,0,0,0,-0.00446007410385674,0,0,0,0,0,0,0,-0.0143553231967105,0,0,0,0,-0.0334131572705062,0,0,0,0,0,0,0,0,-0.00389774530123374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0159015415706549,0,0,0,0,-0.0387479996080468,0,0,0,0,0,0,0,-0.00796964177194742,0,0,0,0.0876240244887052,0.0335286078884396,0,0,0,0,0,0,0,0,0,0,0,-0.000546783187853222,-0.0179712858955497,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0016411779507379,0,0,0,-0.0115846295839799,-0.0055583080004864,0,0,0,-0.00936164648944096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0102380695169586,-0.00891680688886772,0,0,0,0,-0.018424547655443,0,0,0,0,-0.00600526721510716,0,0.138855674465808,0,0,0
0.0118216649243792,0.87771751122261,0,-0.0115679299017171,0,0.00156559947605553,0,0,0,0,0,0,0,-0.000249224449884224,0,-0.00488202942448114,0,0,0,0,0,0,0,0,0.050790519789795,0,0,0,0,0,0,0,0,0,0,0,0.0205293195980656,0.0670348584100928,0,0,0,0,0,0.00729944741444662,0,0,0.00679530100746148,0,0,0,0,0,-0.00103082953460772,0,0,0,0,0,0,0,-0.00531465524511573,0,0,0,0,-0.0302631397623605,0,-0.011739649368505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0103275496865773,0,0,0,0,-0.0320378844633663,0,0,0,0,0,0,0,-0.0108297491305465,0,0,0,0.106122029464329,0.0329719520795274,0,0,0,0,0,0,0,0,0,0,0,0,-0.0141908335237664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0151577070004224,0,0,0,-0.00547318458059511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0031554409319742,-0.0130607651714415,0,0,0,0,-0.00317638910803364,0,0,0,0,0,0,0.121019184591923,0,0,0
0.0112075753884934,0.908958094091961,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00493959161541319,0,0,0,0,0,0,0,0,0.045299487297744,0,0,0,0,0,0,0,0,0,0,0,0.00140983648222485,0.0463416724763911,0,0,0,0,0,0.00160091810137412,0,0,0,0,0,0,0,0,-0.00167929819455484,0,0,0,0,0,0,0,0,0,0,0,0,-0.0229004923088549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.015399857387726,0,0,0,0,0,0,0,0,0,0,0,0.0374184309999247,0.0470043128047729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00869545082295967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0779881876297713,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0118382200738467,0.888384354303061,0,-0.0219545300331658,0,0.0046730450609822,0,0,0,0,0,0,0,0,0,-0.0044861853198224,0,0,0,0,0,0,0,0,0.0548925946231771,-0.00213225374961961,0,0,0,0,0,0,0,0,0,0,0.0430938080803191,0.0765644029878632,0,0,0,0,0,0.0103584772900235,0,0,0.020152300272512,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0123991531939745,0,0,0,0,-0.0297610305970923,0,-0.0196017042711735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0214366845582004,0,0,0,0,-0.041861842742669,0,0,0,0,0,0,0,-0.00994969291414818,0,0,0,0.128047844131014,0.0171037447168969,0,0,0,0,0,0,0,0,0,0,0,0,-0.0197582051844406,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00159933691234026,0,0,0,-0.00599237921821057,-0.0113200130019187,0,0,0,-0.0135250518349855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00901427519164684,-0.017785538224176,0,0,0,0,-0.00994870219734945,0,0,0,0,-0.00486986194380803,0,0.13710192724842,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00803475916081097,0.860917089818811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0505237715554941,0,0,0,0,0,0,0,0,0,0,0,0.0106016456832029,0.0362235720707983,0,0,0,0,0,0,0,0,0.00422700334170354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.020878918865676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0135955082815334,0,0,0,0,0,0,0,0,0,0,0,0.0540441050221086,0.0258723335711421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00450903342380237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0543512836086791,0,0,0
0.00904745757786476,0.814287470466982,0,-0.0184267917578939,0,0.00257343157890157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0556312345438387,0,0,0,0,0,0,0,0,0,0,0,0.0313117831430431,0.0607893407767769,0,0,0,0,0,0.00207584931035442,0,0,0.0160381788313047,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00822380173213775,0,0,0,0,-0.0238688172813638,0,-0.0242394071548716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0182333090831871,0,0,0,0,-0.0390376425143521,0,0,0,0,0,0,0,-0.00725999831785287,0,0,0,0.13990233143716,0.00467268310747605,0,0,0,0,0,0,0,0,0,0,0,0,-0.00910686803862679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0108914212258802,0,0,0,-0.0105180533004339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00949138848920524,-0.0194831818245724,0,0,0,0,-0.00317250970222541,0,0,0,0,-0.00388500301562683,0,0.120488985273435,0,0,0
0.00793137278250769,0.840103432851606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0575762698676812,0,0,0,0,0,0,0,0,0,0,0,0.00846651510062504,0.0417090549063485,0,0,0,0,0,0,0,0,0.00743854286231807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0212085718364911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00144546708708896,0,0,0,0,-0.0178065197883457,0,0,0,0,0,0,0,0,0,0,0,0.0582470972186152,0.025592080555232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00548536487604161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000395968830390139,0,0,0,0,0,0,0,0,0,0,0,0.0629225056187978,0,0,0
