"intercept","Div_reps_2942_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
0.000178816366941225,0.175114300307362,0,0,0,0,0,0,0,0,0,0,0.000455864113693268,0,0,0,0,0,0,0,0,0,0.0366013615345973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00588038929853883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000231922648676994,0.0262022735833392,0,0,0,0,0,0,0,0.0495998444838998,0,0,0,0,0,0,0,0,0,0,0,0,0.0533169082655069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0865195525556167,0,0,0,0,0,0,0,0,-0.0125707635325258,0,0,0,0,0,-0.0405075913018063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144747664585172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000569721584781077,0.0711755150478818,0,0,0,0,0,0,0,0.053681283983311,0,0,0,0,0,0,0,0,0,0,0,0,0.0921363439973881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0680420608512107,0,0,0,0,0,0,0,0,-0.0383518780923796,0,0,0,0,0,-0.04592411214028,0,0,0,0,0,0,0,0,-0.0196193977506548,0,0,0,0,0,0,0,0,0,0,0,0,0.10131245258453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0279958383818217,0,0,0,0,0,0,0,0,0,0.0392029038842382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000151636142935556,0.0695968674017804,0,0,0,0,0,0,0,0.0229920956277037,0,0,0,0,0,0,0,0,0,0,0,0,0.100412315229566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00709595453961622,0,0.255772737085325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0564682941140354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0368525867404977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000415297945154451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000409174715831166,0.0915128496335118,0,0,0,0,0,0,0,0,0,0,0.0468003074137371,0,0,0,0,0,0,0,0,0,0.147992671923864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0163258609854053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00225690917688005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062719438235979,0,0,0,0,0,0,0,0,0,0,0,0
0.000701192883428987,0.0999677237907561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120347620389198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039530249633953,0,0,0,0,0,0,0.0471768729515688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0238648708831861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000756636429073868,0.074732488957148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194912743607884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274224121859077,0,0,0,0,0,0,0,0,-0.0266000074677063,0,0,0,0,0,-0.0880611968881068,0,0,0,0,0,0,-0.0704472849053282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00497977197258756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0150632638381896,0,0,0,0,0,0,0,0,0,0,0.00917989878929513,0,0,0,0,0,0,0,0,0,0.0679301604853185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0302217069194612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0311537711059044,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00000510316535895267,0.0211921411287755,0,0,0,0,0,0,0,0,0,0,0,-0.0995360618201908,-0.020782708922549,0,0,0,0,-0.0153404194986713,0,0,0.504137181108379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.487115214149118,0,0,0,0,0,0,0,0,0,0,0,0,-0.00600498689798562,0,-0.107811216004507,-0.0684591590086709,0,0,0,0,0,0,0,-0.0974039831408157,0,0,0,0,0,0,-0.0124629733831253,0,0,-0.0209337906310064,0,0,0,0,-0.0210816231130843,0,0,0,0,0,-0.112913334102933,0,0,0,0,0,-0.0257669900780847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222071453402846,0,-0.0564132857000703,0,0,0,0,-0.0153837572539375,0,0,0,0.104322610458333,0,0,0,0,0,0,0,0,0,0.203674606024116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282368683115176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0236802798267821,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000809039249125804,0.00766772831097175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.396040783033761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.331791555066215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0100583463885293,0,-0.122317469715441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0141010857706964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018141357255539,0,0,0,0,0,0,0,0,0,0,0.104683534282498,0,0,0,0,0,0,0,0,0,0.0486227553709023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162763412276788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000293645537460726,-0.153305241292805,0,0,0,0,0,0,0,0,0,0,0,-0.0168617914650272,-0.0925482450160515,0,0,-0.00248543134493934,0,0,0,0,0.431423104101311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.389445314009185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0315101434657906,0,0,0,0,0,-0.0302052596202414,0,-0.0295374010272826,0,0,0,0,0,0,-0.0332095168791588,0,0,-0.00596436919683304,0,0,0,0,0,0,0,0,0,0,-0.0428009844215773,0,0,0,0,0,-0.0496577296788435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103275082023734,0,-0.0440474565897481,0,0,0,0,0,0,0,0,0.17477749907537,0,0,0,0,0,0,0,-0.0476025157678857,0,0.153191287043115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136542320876504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00218459337538783,-0.141871388709207,0,0,0,0,0,0,0,-0.0492153496647351,-0.0484732894680647,0,0,-0.166207342589925,-0.0972718706317208,0,0,-0.21622977664877,0,-0.234003460072107,0,0,1.1357469006955,0,0,0,0,0,0,0,0,0,0,0.0229795098444758,0,0,0,0,0,0,0,0,0,0,0.70960851295354,0,0,0,0,0,0,0,0,0,0,0,0,-0.159866071834616,0,-0.00799167238232803,-0.0353878286388223,0,0,0,-0.0381104720393107,0,0,0,-0.00757406621784897,0,0,0,0,0,0,-0.0488380480875606,0,0,-0.050354334823263,-0.0456271545431629,0,-0.339980900234958,0,-0.023558213509615,-0.0188791676104795,0,-0.03926363980003,0,0,-0.226134479090841,-0.0427103103085541,0,0,0,0,0,0,0,0,0,0,0,-0.0420294014655321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175679470490709,0,0.191534904713928,0,-0.32355457145999,0,0,0,0,-0.166138726872096,0,0,0,0.47842488321369,0,0,0,0,0,0,0,-0.0776691244039339,0,0.224408144034602,0,0,0,0,0,0,0,0.207269955085704,0,0,0,0,0,0,0,0.506837626238479,0,0,0,0,0,0,0,0,-0.00922630662000517,-0.108616256296758,0,0,0,0,0,0,0,0,-0.0331087811754599,0,0,0,0,0,0,0,0,0.301124023578961,0,0
-0.00116904313329186,-0.166883533270632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0432423906723231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113617438801898,0,0,0,0,0,0,0,-0.00877245641641733,-0.0119145695877144,0,0,0,-0.0515603370935139,0,-0.0567732452012279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0368512225082589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0306618571952444,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133397083791841,0,0,-0.062777923125238,0,0,0,0,0,-0.00667058397386063,0,0.0537754247534208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200756448075067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00127479457749892,0.0543104316984905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182860968540345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0770535980695078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0288773666104456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0260789079003384,0,0,0,0,0,0,0,0,0,0,0.0317504941918815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0298039037215296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000185134860119659,0.205787742355282,0,0,0,0,0,0,0,0,0,0.0678647230902204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000292857698860294,-0.0503090211836215,0,0,0,0,0,0,0,0,0,0,0,0,-0.0178218507398427,0,0,0,0,-0.0474184712015595,0,0,0.654698747060451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.381495354758188,0,0,0,0,0,0,0,0,0,0,0,0,-0.0687931722759063,0,0,-0.054418057478384,0,0,0,0,0,0,0,-0.128565063882964,0,0,0,0,0,0,-0.0204998198608543,0,0,0,0,0,-0.00376987193624437,0,0,0,0,0,0,0,-0.0695430004276823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0529695501301229,0,0.0708714836608234,0,-0.116243234863389,0,0,0,0,-0.0274909655957495,0,0,0,0.139834134468311,0,0,0,0,0,0,0,0,0,0.0618801119361767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271585461549835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000264448104554902,-0.0849100693200816,0,0,0,0,0,0,0,0,0,0,0,-0.0407604786470025,-0.102796484694689,0,0,-0.037460786538814,0,-0.0375416611446548,0,0,0.460172401172187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.409033171075312,0,0,0,0,0,0,0,0,0,0,0,0,-0.0499059723306558,0,0,-0.0203009804142427,0,0,0,-0.00783970102113104,0,-0.0356138445821202,0,-0.041744959823515,0,0,0,0,0,0,-0.04475911805637,0,0,-0.00764281839535485,0,0,-0.0242323033760171,-0.0125573048882179,0,0,0,0,0,0,-0.0151868799343535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170711778755701,0,-0.0695730250808368,0,0,0,0,0,0,0,0,0.135812931335803,0,0,0,0,0,0,0,0,0,0.157170063878565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152580972932287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000906217780276754,-0.0221215038967249,0,0,0,0,0,0,0,0,0,0,0,0,-0.110784735621267,0,0,0,0,0,0,0,0.376273672308322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.307279305960732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.055453242368493,-0.00138885498859592,0,0,0,0,0,-0.0246698266022478,0,-0.0235089061651376,0,0,0,0,0,0,-0.047490244983282,0,0,0,0,0,-0.00212991809778791,0,0,0,0,0,0,0,-0.00582104589711332,0,0,0,0,0,-0.0809095259175271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125842413988627,0,0,0,0,0,0,0,0.156471767983861,0,-0.0195000036717563,0,0,0,0,0,0,0,0,0.050234600145762,0,0,0,0,0,0,0,-0.0611029136731309,0,0.198019307520317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532515863983064,0,0,0,0,0,0,-0.00519468627745555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00118505518710974,0.0848384208986793,0,0,0,0,0,0,0,0,0,0,0,0,-0.0598233957481161,0,0,0,0,0,0,0,0.172772069348914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0942090979090217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0302094216896749,0,0,0,0,0,0,-0.0199034083992481,0,0,0,0,0,0,0,0,-0.00849075176134547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0266197205226783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0414613208055029,0,0,0,0,0,0,0,0.0914427118323241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0243423362631495,0,0.148801270927433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
