"intercept","Bacillariophyta_29_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
0.000658331619757164,0.67267613917398,0,0,0,0,0,0,0.0643117169852333,0,0,0,0,0,-0.00598919986066662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00129502397285438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00105024085859045,-0.0143371194809258,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00153669462877065,0,0,0,0,0,0,0,0,0,0,0,0,-0.00445995204319835,0,0,0,0,0,0,0,0,0,0,0,-0.0183388368360503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00367710047991492,0,0,0,0,0,0.0091127376471521,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00534639656798112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000525735437932987,0.677417126003554,0,0,0,0,0,0,0,0,0,0,0,0,-0.0144102071782938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00660450752566344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00557203966024283,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0148011966978689,0,0,0,0,0,0,0,0,0,0,-0.0222058646228583,0,-0.00200133584869222,0,0,0,0,0,-0.00107445770559008,0,0,0,0,0,-0.00509414141295152,0,0,0,-0.00099099829411853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000775931413633777,0.685132215780078,0,0,0,0,0,0,0.00930611718895395,0,0,0,0,0,-0.00509070848993937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0143110880357614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0330827208776837,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00971198042096856,0,0,0,0,0,0,0,0,0,0,-0.00673997228629425,0,-0.00934747362589199,0,0,0,0,0,0,0,0,0,0,0,0,-0.0273404744603096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00800082540422518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000836682869994345,0,0,0,0.0201769394988252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000554113153263671,0.633269665120065,0,0,0,0,0,0,0.0310906246011383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00366427304770422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0303933657779651,0,-0.00243796159858267,0,0,0,0,0,0,0,0,0,0,0,-0.0175628217469912,0,0,0,0,0,0,0,0,0,0,-0.00830026795429922,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0122836793814152,-0.0068144443057693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0005606124019953,0.634587331624108,0,0,0,0,0,0,0.0764029053186539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119252493255343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031270107762822,0,0,0,0,-0.0186451246211764,0,0,-0.0511006253473029,-0.00255526777039716,-0.0127385451675243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0123162611872735,0,0,0,0,0,-0.0234150781196788,0,-0.0126579453767855,-0.00131587993208082,0,0,0,0.00439693452102415,0,0,0,0,0,0,-0.000230170972250519,-0.0868941503507663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0101797576280214,0,0,0,0,0,-0.00556970590044353,0,0,0,0,0,0,0.0136576334559238,0,0,0,0,0,0,0,-0.00590786115846442,0,0,0,0,-0.000844281553408132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0153430948421138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000418941011986278,0.573895378782935,0,0,0,0,0,0,0.0604547776218018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127377765275634,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0241300903757174,0,0,0,0,-0.0223321412968792,0,0.000625052915506697,-0.0397627673301902,0,-0.0201411245274883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0234312444684199,0,0,0,0,0,-0.0322551835731841,0,-0.0145532473531141,-0.00796608691448208,0,0.00153138650636571,0,0,0,0,0,0,0,0,-0.00147388279628655,-0.09552767528406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00158952832020696,0,0,-0.00609672493714423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00449433422481897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00176290453926191,0,0,0,0,0,0,0,0,0,-0.00704571071192266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000620010668413232,0.623180627457515,0,0,0,0,0,0,0.0214680992321736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0105586874185126,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0925014867787533,0,0,0,0,-0.0303222341807177,0,0,-0.0444372357940168,-0.00386529823738277,-0.0121654114401554,0,0,0,0,0,0,0,0,0,0,0,-0.0280557735719594,-0.00395373142421044,0,0,0,-0.025553433694665,0,0,0,0,0,-0.034766724280817,0,-0.00344970331115086,-0.0296990774555854,0,0.00449843173419512,0,0.000312089116286197,0,0,0,0,0,0,0,-0.108278724829675,0,0.00613939260259203,0,0,0,0,0,0,0,0,0,0,0,0,-0.00827281173445346,-0.0242152521554443,0,-0.00691691369664111,0,0,0,0,0,0,0,0,0,0.000108966625568092,0,0,0,0,0,0,0,0,0,0,0,0,-0.0013398277726561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000839081232717376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000653287375672472,0.652581552457143,-0.00352760801262966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000721910733840683,0,0,0,0,0.0268681066256384,0,0,0,0,0,0,0,0,0,0,0,0.00181702753288314,0,0.0143783348595825,0,0,0,0,0,0,0,-0.0549946706337754,0,-0.0121293313250638,0,0,0,0,0,0,0,0,0,0,0,-0.0136688862969642,0,0,0,0,-0.00908829107173693,0,0,0,0,0,0,0,-0.0140179646042631,0,0,0,0,0,0,0,0,0,0,0,-0.0181799681419165,0,0,0,0,0,0,-0.000367676570309799,0,0,0,0,0,0,0,0,-0.0146189943723998,0,0,0,0,0,-0.0116779282078939,0,0,0,0,0,0,0.00570969668871143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000459550347296066,0.564997267884293,0,0,0,0,0,0,0.028046796737906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0252553978555308,0,0,0,0,0,0,0,0,0,0,0,0.00493064863207472,0,0.0385443392742115,0,0,0,0,-0.0187717669266741,0,0,-0.0319027564453095,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0198128976572241,0,0,0,0,0,0,0,0,0,0,-0.0342357901446038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0825281430012111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00821549000510455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000633998289657333,0.65678077333943,0,0,0,0,0,0,0.0441420867094162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00600032332474284,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00997589767519949,0,0,0,0,0,0,0,-0.0298197207238959,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00734413736153752,0,0,0,0,0,0,0,0,0,0,-0.00210697509366683,0,-0.00495654101019172,0,0,0,0,0,0,0,0,0,0,0,-0.0118432323608263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00061163095317434,0.689968642386862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00370769135102246,0,0,0,0,0,0,0,0,0.0293308181543162,0,0,0,0,0,0,0,0,0,0,0,0.000441599703081614,0,0.0463102496835223,0,0,0,0,0,0,0,-0.0362448824034729,-0.00737174661659783,-0.00508379473096227,0,0,0,0,0,0,0,0,0,0,0,-0.000504004577396548,0,0,0,0,-0.000554699455940132,0,0,0,0,0,-0.0171199448303133,0,0,-0.00408000089458589,0,0,0,0,0,0,0,0,0,0,-0.0153148748956074,-0.0329972156873854,0,0,0,0,0,0,0,0,0,-0.00817598817111329,0,0,0,0,0,0,0,-0.0297363832084654,0,0,-0.0079249265057243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00279355981954218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000843960492748826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000455824150499457,0.66175673183679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0257144521715194,0,0,0,0,0,0,0,0,0,0,0,0.00389150831702185,0,0.0336906084789875,0,0,0,0,0,0,0,-0.0443970947336562,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.028758088578032,0,0,0,0,-0.00284991714273534,0,-0.0104325763628848,0,0,0,-0.0016626729751043,0,-0.0158677187666891,0,0,0,0,0,0,0,0,0,0,0,-0.016715104178005,-0.0354495941903093,0,0,0,0,0,0,0,0,0,-0.00150267858440135,0,0,0,0,0,0,0,0,0,0,-0.00913504961727931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000555222370643583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000491964287977877,0.658403191572474,0,0,0,0,0,0,0,0,-0.0159236796489851,0,-0.000628283128851062,0,0,0,0,0,0,0,0,0,0,0,0,0.00852012467505168,0,0,0,0.0548018436348736,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0375099577362951,0,0,0,0,0,0,0,-0.0414258143588826,0,-0.00406207272229289,0,0,0,0,0,0,0,0,0,0,0,-0.0233298860653583,-0.00568464722309253,0,0,0,-0.0103894893906856,0,0,0,0,0,-0.0273876174219665,0,0,-0.023958111306944,0,0.0000257340425477341,0,0,0,0,0,0,0,0,0,-0.0611762613020609,0,0,0,0,0,0,0,0,0,-0.00887057436814137,0,0,0,0,-0.0042072768488044,0,0,-0.0177196131855941,0,0,-0.000569288737027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00927502335188768,0,0,0,0,0,0,0,0,0,0,0,0,0.020242777180314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0003938906368732,0.699524358730881,0,0,0,0,0,0,0,0,-0.039511802088208,0,-0.0286034467253115,0,0,0,0,0,0,0,0,0,0,0,0,0.021686669819684,0,0,0,0.0505389732181034,0,0,0,0,0,0,0,0,0,0,0,0.00379209597993471,0,0.10850299058277,0,0,0,0,0,0,0,-0.0545653248158237,0,-0.00766627734578375,0,0,0,0,0,-0.00572337610683769,0,0,0,0,0,-0.050363966432898,0,0,-0.000364114296766903,0,-0.0266744017586481,0,-0.0355571225096685,0,0,0,-0.0046794368931262,0,-0.0196439051910681,-0.00629937650573147,0,0.00744648558125968,0,0,-0.0131451590956828,0,0,0,0,0,0,-0.031308624991395,0,0,0,0,0,0,0,0,0,0,-0.0319080891785774,0,0,0,-0.00431801428784494,0,0,-0.0181141149614031,0,0,-0.0243116397537762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.014965822267015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00709126665748204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000615878311734009,0.612135924432935,0,0,0,0,0,0,0.0612895671508864,0,0,0,-0.00264494699553079,0,0,0,0,0,0,0,-0.00156517357178903,0,0,0,-0.00424321362949795,0,0,0,0,0.0138268897543467,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0239106016865009,0,0,0,0,0,0,0,-0.0607503672883074,0,-0.00106026167113657,0,0,0,0,0,0,0,0,0,0,0,-0.00475799489000738,0,0,0,0,-0.0023804813261526,0,0,0,0,0,0,0.0082305088808505,0,0,0,0,0.00109074024936204,0,0,0,0,0,0,0,-0.0483078956884676,-0.00850770587870658,0,0,-0.00281474794262679,0,0,-0.00592657070601419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00116028392644223,0.579716630222191,-0.0270536241481159,0,0,0,0,0,0.0670304554915859,0,-0.00352262011443283,0,-0.00162298797962493,0,0,0,0,0,0,0,0,0,0,0,-0.012093095210659,0,0,0,0,0.110837343094276,0,-0.0234148317484529,0,0.134572255732609,0,0,0,0,0,0,0,0,0,0.0435190612596417,0,0,0,0,0,0,0,-0.0936358993431623,0,0,0,0,-0.00775437025768649,0,0,0,0,0,0,0,0,-0.00628773243802449,0,0,0,-0.0163098732039194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0377158275753559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0266856118336417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00169642819415075,0,0,0,-0.0145562061078763,0,0,0,0,0,0,-0.00836940278544124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0101184731908355,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000994080438725014,0.640482493828522,0,0,0,0,0,0,0.0236510232803888,0,-0.00435827183777538,0,-0.0180194065191905,0,0,0,0,0,0,0,0,0,0,0,-0.0108362740396411,0.0493483015710357,0,0,0,0.0339054873983799,0,0,0,0,0,0,0,0,0,0,0,0.023828831300911,0,0.136301212034003,0,0,0,0,0,0,0,-0.0973512113071591,0,-0.00847353347507423,0,0,-0.0164076029002905,0,0,0,0,0,0,0,0,-0.0205845579155494,-0.00624973721355143,0,0,0,-0.0220971266432605,0,-0.0165959014085778,0,0,-0.0299088601942211,0,0,-0.00162454455741717,-0.0242113013993495,0,0.012510908133371,0,0,-0.000984594773842088,0,0,0,0,0,0,-0.0374229408702764,0,0,0,0,0,-0.00537620118743463,0,-0.0203726572983536,0,0,-0.018641761030272,0,0,0,-0.0421130066747919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035457634056098,0,0,0,-0.0268464509177936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0173072491128444,0,0,0,0,0,0,0,0,0,0,0
