"intercept","Div_reps_2942_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000438397617215673,0.220680527392138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208846627259355,0,0,0,0,0,-0.00960984246684339,0,0,0,0,0,0,0,0,0.00213087383094563,0,0,0,0,0,0,0.0283542160442413,0,0,0,0,0,0,0,0,-0.0120449133185142,0,0,0,0,0,-0.0266266306656528,0,0,0,0,0,0,-0.00453645657549977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00248848813192561,0,0,0,0,0,0,0,0.0022167944951259,0,0,0,0,0,0,0,0,0,0.016763600823287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0235678856957023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027575024084107,0,0,0,0,0,0,0,0,0,0,0,0
0.000438681124452367,0.139127994635925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123005643652861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00779153673252115,0,0,0,0,0,0,0.00948904171567872,0,0,0,0,0,0,0,-0.0155655761671526,0,0,0,0,0,0,0,0,-0.0000501671739317132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101076006713748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0137438395824874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0010196395750961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149644904145483,0,0,0,0,0,0,0,0,0,0,0,0
0.000259840999999009,0.0362490888559337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00377892926561656,0,0,0,0,0,-0.00598572801473116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0726713846462957,0,0,0,0,0,0,0,0,-0.00206330603822789,0,0,0,0,0,-0.0141928662141589,0,0,0,0,0,0,-0.00207868183220222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0477642685742268,0,0,0,0,0,0,0,0,0,0.0224703295443919,0,0,0,0,0,0,0,0,0,0.0112135913824417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00140718418049825,0,0,0,0,0,0,0,0,0,0,0,0
0.00022080212046644,0.0592346292213326,0,0,0,0,0,0,0,0.0100656549173876,0,0,0,0,0,0,0,0,0,0,0,0,0.0215511419378033,0,0,0,0,0,-0.0156498329843831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0895278131290276,0,0,0,0,0,0,0,0,-0.018835220318486,0,0,0,0,0,-0.0385202891202078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030484547615319,0,0,0,0,0,0,-0.01579449163592,0,0,0,0,0,0,0,0.00337373227312279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0499727359383744,0,0,0,0,0,0,0,0,0,0.0250502981867453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00372938785028691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0000189010000878596,0.0553081519439386,0,0,0,0,0,0,0,0.0483718840850617,0,0,0,0,0,0,0,0,0,0.0104864973873142,0,0,0.00140044763387061,0,0,0,0,0,-0.0185238439901888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0422540854482513,0,0,0,0,0,0,0,0,-0.0119821519912337,0,0,0,0,0,-0.0297029963307588,0,0,0,0,0,0,-0.00900129925312243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025214258608887,0,0,0,0,0,0,0,0,0.00274255553427574,0,0,0,0,0,0.00249968758995184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0232432305933536,0,0,0,0,0,0,0,0,0,0.000525718067347593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00574047722928953,0,0
-0.0000732677948094767,0.0692175428591122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0368683956816136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0473376411883932,0,0,0,0,0,0,0,0,0,0,0,0,-0.0000380145102511195,0,0,0,0,0,0,0,-0.0137866896957814,-0.00835616896107057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00344165678360237,0,0,0,0,0,0,0,0.0296970107499978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00477033592258014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00461717865993926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000264130381456511,0.135607680423474,0,0,0,0,0,0,0,0.0352876623878456,0,0,0.00913590638739084,0,0,0,0,0,0,0,0,0,0.0444775200696208,0,0,0,0,0,-0.00353528155581456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0221946721318779,0,0,0,0,0,-0.0279956883424115,0,0,0,0,0,0,-0.0127122099548866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00716561992879729,0,0,0,0,0,0,0,0,0,0.0115400009202698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0167737307605966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0158035961046731,0,0
0.000261344691072149,0.16450408392167,0,0,0,0,0,0,0,0,0,0,0.023048635333731,0,0,0,0,0,0,0,0,0,0.0369041464520525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0241084950382785,0,0,0,0,0,0,0,0,-0.00905619987375925,0,0,0,0,0,-0.0455137423561262,0,0,0,0,0,0,-0.00194534384639847,0,-0.0108694686882835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00744094354059779,0,0,0,0,0,0,0,0,0,0.00367892297423734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00032368751620851,0.0136187575647851,0,0,0,0,0,0,0,0.0397727459396008,0,0,0,0,0,0,0,0,0.00555434744107935,0,0,0,0.0494877081139435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0082103152757036,0.00888146642015231,0,0.0782918956544041,-0.00722310135574285,0,0,0,0,0,0,0,-0.0232135073190313,0,0,0,0,0,-0.0560854358071406,0,0,0,0,0,0,-0.00780515760655785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074530400132296,0,0,0,0,0,0,-0.0187616922765056,0,0.00999927740482351,0,0,0,0,0,0.0154568048868955,0,0,0.00599336568356783,0,0,0,0,0,0,0.00865089900098349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013102190706196,0,0
-0.000377569083971454,0.0451472891152762,0,0,0,0,0,0,0,0.0492742840940375,0,0,0,0,0,0,0,0,0.017698737705036,0.00236975882681481,0,0,0.0645526169347,0,0,0,0,0,-0.000148678851266631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0668508398835521,0,0,0,0,0,0,0,0,-0.0338775079759563,0,0,0,0,0,-0.0517469801353256,0,0,0,0,0,0,-0.00274537692352066,0,-0.0220535423030048,0,0,0,0,0,0,0,0,0,0,0,0,0.0636965093018452,0,0,0,0,0,0,-0.0257768033190007,0,0.0079840022318215,0,0,0,0,0,0.00804735382093726,0,0,0,0,0,0,0,0,0,0.008770965112516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0347317539125259,0,0,0,0,0,0,0,0,0,0.0385897875445071,0,0,0,0,0,0,0,0,-0.0063578089608061,0,0,0,0,-0.00770881853965004,-0.0152634465663115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00170939433188822,0,0
-0.000220478218798762,0.0600310353325535,0,0,0,0,0,0,0,0.0220688668074598,0,0,0,0,0,0,0,0,0.0181204667108627,0,0,0,0.0791478071115035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137101649556817,0.0189006450518824,0,0.150260192883523,0,0,0,0,0,0,0,0,-0.010964314601998,0,0,0,-0.00189444537187614,0,-0.0630210421220519,0,0,0,0,0,0,-0.0116089657300981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144322149076222,0,0,0,0,0,0,-0.0514900423246117,0,0,0,0,0,0,0,0.011889315170814,0,0,0.0000644994969373631,0,0,0,0,0,0,0,0.001110014719504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021104374377249,0,0,0,0,0,0,0,0,0,0.0079463091721891,0,0,0,0,0,0,0,0,0,0.00330325431193107,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0114510784589898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000463314851927321,0.0903798324796929,0,0,0,0,0,0,0,0,0,0,0.0472233767930996,0,0,0,0,0,0,0,0,0,0.0939141603323272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0204405055120982,0,0,0,0,0,0,0.0191024758323001,0,-0.00994329935061482,0,0,0,0,0,-0.0250680708130678,-0.00260146736420308,0,0,0,0,0,-0.0114722719895524,0,-0.0155787193792197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0187918632826838,0,0,0,0,0,0,0,0,0,0,0,0,0.0187292080032306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0410216538735694,0,0,0,0,0,0,0,0,0,0,0,0
0.000666326292462706,0.097475441356423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0811650623500174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0614566179111686,0,0,0,0,0,0,0.0319623226650566,0,-0.00416520103228563,0,0,0,0,0,-0.0236570359742687,0,0,-0.0104231712979314,0,0,0,-0.0168021127938589,0,-0.0336252916691655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111321402303002,0,0,0,0,0,0,0,0,0,0,0,0,0.0236083678031499,0,0,0,0,0,0,0,0,0,0,0.014797825327138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000480119919220607,0.0553408971312972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00260936949279014,0,0,0,0.14077500928921,0,0,-0.0104492580436287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00841858455601185,0,0.186370350691603,0,0,0,0,0,0,0,0,-0.0372660091026724,0,0,0,-0.0247913784546439,0,-0.0945137416042487,-0.00388554346604646,0,-0.0122835027846777,0,0,0,-0.0455142133324949,0,-0.0199358389800853,0,0,0,0,0,0,0,-0.00308025541129241,0,0,0,0,0,0,0,0,0,0,0,-0.0338571150780916,0,0,0,0,0,0,0,0.0154484250617379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0330502829926796,0,0,0,0,0,0,-0.0160657860139759,0,0,0,0.0262070962041391,0,0,0,0,0,0,0,0,0,0.0679934278403711,0,0,0,0,0,0,0,0,0,0.00358170068523675,0,0,0,0,0,0.0290939140293836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00411092192702387,0,0,0,0,0,0.0408828922572374,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000018868972972283,-0.00511652748257155,0,0,0,0,0,0,-0.00314531036468532,0,-0.00363243077036519,0,0,-0.0753340110341969,-0.0310884215660672,0,0,0,0,-0.0227188671165469,0,0,0.345946636824343,0,0,0,0,0,0,0,0,0,0,0.0149776682727954,0,0,0,0,0,0,0,0,0,0,0.37515607315984,0,0,0,0,0,0,0,0,-0.0266696179997123,0,0,0,-0.0435927628880102,0,-0.169818023039455,-0.0488124556384722,0,-0.0179905820378131,0,0,0,-0.0279320832522327,0,-0.0664278795559448,0,0,0,0,0,0,-0.0226986619647707,0,0,-0.0271885856727155,0,0,0,0,-0.0320107052936014,0,0,0,0,0,-0.0715552543639465,0,0,0,0,-0.0103315061506458,-0.0381442347167779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0253476276666972,0,0.171015058202188,0,-0.0700388909815024,0,0,0,0,-0.062795713608296,0,0,0,0.116802242420686,0,0,0,0,0,0,0,-0.023721712167969,0,0.153022997713287,0,0,0,0,0,0,0,0.0366949513203906,0,0,0,0,0,0,0,0.175859922313534,0,0,0,0,0,0,0,0,-0.0219613807084027,-0.0295203558494355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0765418933586241,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000844632723419376,0.0015233300810854,0,0,0,0,0,0,0,0,0,0,0,-0.0120317877871321,-0.0125418820488664,0,0,0,0,0,0,0,0.250917412680228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25195865076965,0,0,0,0,0,0,0,0,-0.0326603916046831,0,0,0,-0.027084546405896,0,0,-0.0106983257354691,0,-0.000565845990242689,0,0,0,-0.0323835672820592,0,-0.065077824431087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0180693423537994,0,0,0,0,0,-0.0225570766193739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00707864965661735,0,0.0599677383392053,0,-0.0279654722922402,0,0,0,0,0,0,0,0,0.0918601781884216,0,0,0,0,0,0,0,-0.0166272495921993,0,0.0705128994356836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0930091514545854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
