"intercept","Bacillariophyta_29_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
0.000792210515010257,0.497676424111234,0,0,0,0,0,0,0.106201655683503,0,-0.00490360483542241,0,0,0,0,0,0,0,0,0,0,0,0,-0.0141174060010063,0,0,0,0,0,0.00527152174711338,0,-0.0689182200853296,0,0.439103293483003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126124151061489,0,0,0,0,-0.113470488112359,0,0,0,0,0,0,0,0,0,0,0,0,-0.0871224998448212,0,0,0,0,0,0,0,0.0300384325775547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00632005251624631,0.0208232924050867,-0.00434287001613658,0,-0.0376006468370619,0,0,0,0,0,0,0,0,0,0,-0.05032504223885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.089480302929542,0,0,0,-0.00634123472105933,0,0,0,0,0,0,-0.0532646002572048,0,0,0,0,-0.117030404227265,0,0,0,0,0,0.00492718431829256,0,0,0,0,0,-0.0295705464568756,0,0,0,-0.0432679300708941,0,0,0,0,0,0,0,0,0,0,0,0,-0.0170015367530748,0,0,0,0,0,0,0.0031252281241187,0,0,0,0
0.00114727292332751,0.577938767389987,0,0,0,0,0,0,0.269987263617706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0807561681218642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0532518080206666,0,0,0,0,-0.0502528680688849,0,0,0,0,0,0,0,0,0,0,0,0,-0.0212640222821093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0154601036925873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0067328182908016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00154411894690162,0.5533880488468,0,0,0,0,0,0,0.150181214245464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0521507850159716,0,0,0,0.263050344350344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12514857159563,0,0,0,0,-0.135606631759878,0,0,-0.000939120541753743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0701728838764709,0,0,-0.026757236555347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0169336109007993,0,0,0,-0.00502281150801376,0,0,0,0,0,0,0,0,0,0,0,-0.0151984435562906,0,0,0,0,0,0.112500990938253,0,0,0,0,0,0,0,0,0,-0.00606020254929553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00175854536388424,0.49516598981962,0,0,0,0,0,0,0.126777030004442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000679859376743942,-0.00251533478991767,0,0,0,0,0.0484115653816971,0,0,0,0.195021428054554,0,0,0,0,0,0,0,0.0086315858917624,0,0.011677400599059,0,0,0,0,0,0,0,-0.0946712127640566,0,0,0,0,-0.164174091276878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0450850338992073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0669656085507704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0395320517680337,0,0,0,0,0,0,0,0,0,0,0
0.00157633116522751,0.621806040761895,-0.0681193955674318,0,0,0,0,0,0.0734542691391915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054070134066801,0,0,0,0.199614947153332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0734646417170924,0,0,0,0,-0.020958735017012,0,0,0,0,0,0,0,0,0,0,-0.0189414320159355,0,0,0,0,0,0,0,0,0,0.00009779422970198,0,0,0,0,0,0,-0.00326599235721278,0,0,0,0,0,0,0,0,0,0,0,0,-0.00529222459574521,0,-0.0153495361760883,0,-0.0422266549252219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0562143011444581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00151783081577536,0.482684415689345,0,0,0,0,0,0,0.24306184732802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0420836895135289,0,0,0,0.226072949002418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0998444698543921,0,0,0,0,-0.115860685107132,0,0,0,0,0,0,0.00611235736218336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00427878195612732,0,0,0,0,0.0512916826387781,0,0,0,0,0,-0.0384695834139085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0116379552271991,0,0,0,0,0,0,0,0,0,0,0
0.00112338704192547,0.539867621942394,0,0,0,0,0,0,0.190846586935509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0596036707115442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0290123929080357,0,0,0,0,-0.0333655736229146,0,0,0,0,0,0,0,0,0,0,0,0,-0.0248816029805889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000500522625302384,0,0,0,-0.00570555824910813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0000278824476795489,0.396373456634041,0,0,0,0,0,0,0.369247102025372,0,0,0,-0.00843409336081656,0,0,0,0,0,0,0,0,0,0,-0.0175306165456504,0,0,0,0,0,0,0,0,0,0.0292130499450737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0522738819487289,0,0,0,0,-0.0426997737436614,0,0,0,0,0.096184994895044,0.139221189231249,0,0,0,0,0,0,-0.0576933249228634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00819364005595315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0750216527226231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0225919172084222,0,0,-0.106043442893965,0,0.0319098588279129,0,0,0,0,0,0,0,-0.0240241890827795,0,0,0,0,0,0.0493775376941073,0,0,0,0,0,0,-0.0177564642008701,0,0,0,0.185079461538618,0
0.0011761761186903,0.55907756520395,0,0,0,0,0,0,0.217579685863912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00344469018885153,0,0,0,0.040402678906741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0495875950534271,0,0,0,0,-0.0247943249309747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000676077338080927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0129798032621983,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00116629369013256,0,0,0,0,0,0.00175622271151932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00114391828319406,0.538799185986572,0,0,0,0,0,0,0.146127046930009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0539298641492133,0,0,0,0.0629325097652104,0,0,0,0,0,0,0,0,0,0.0315240806411101,0,0,0,0,0,0,0,-0.0689256782832675,0,0,0,0,-0.036166199080835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0150637644237975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000681747179895952,0.522549537537953,0,0,0,0,0,0,0.20718652422057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0236275642855038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00258894031452396,0,0,0,0,-0.0315668568280413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149429358145099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0894991704454863,0,0,-0.095352074599846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124119059249406,0
0.00109845071496699,0.573774082894359,0,0,0,0,0,0,0.295169154921727,0,-0.00507802084100157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00980072031188884,0,0,0,0.05034860983469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0328112410085823,0,0,0,0,-0.01348834246603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0214449781273378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0283909817331626,0
0.00129822311478831,0.680967217715704,0,0,0,0,0,0,0.163664598080579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0148501568706775,0,0,0,0.11158585596268,0,0,0,0,0,0,0,0,0,0.00715297167522215,0,0,0,0,0,0,0,-0.0448787060376511,0,0,0,0,-0.0196471128842908,0,0,0,0,0,0,0,0,0,0,0,0,-0.0419201366245949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00000591313220892157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00125516297226193,0.617528858238147,0,0,0,0,0,0,0.15072945078025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090951968153482,0,0,0,0.119596908936191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.060108965830444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00858365454696223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00132446572656207,0.488675817790116,-0.0272149035720802,0,0,0,0,0,0.188958573600646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00351415979492376,0,0,0,0.103578422885843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0571926992565073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00179729070724041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0638297349295477,0.0151628016182701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0397032424856731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00143071509195907,0.632878514467404,0,0,0,0,0,0,0.190075400985206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0619127522451801,0,0,0,0.188428284033027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111816661470036,0,0,0,0,-0.091377509630297,0,0,0,0,0.0312861141547171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00922962832753287,0,0,0,-0.0233709999294369,0,0,0,0,0,0,0,0,0,0,0,0,-0.0127612751975415,0,0,0,0,0,0,0,0,0,0,-0.0165849845469388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.000107536314602816,0.520699216117721,0,0,0,0,0,0,0.101326443748327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0468373733219147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00603623990688523,0,0,0,0,-0.00906055600438035,0,0,0,0,0,0,0,0,-0.000938314488487713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0337750174370244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000857455715708477,0.0467236961435002,0,0,0,0,0,0,0.0623425137098461,0,0,-0.00848977989139518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0640463673164193,0,0.0215180556123545,0.00388291865752059,0,-0.0253593052900465,0,0.481680428081862,0,0,-0.200362063214169,0.105335927613752,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106569880692021,0,0,0,0,-0.103015169535371,0,0,0,0,0.104670708099645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0943551966277136,0,0,0,0,0,-0.0109605719646559,-0.00601870416964832,0,0.0486081027173241,0,0,0,-0.0117426194373527,0,0,0,0,0,0,0,-0.00242179637235851,-0.00303674274383024,0,0,0,0,0,0,0,0,-0.101045702559915,0,0,0,0,0,0,0,0,0,0,0.00738132865928022,0,0,0,0,0,0,0,0,0.221692700720454,0.241907385303349,0,0,0,0,0,0,0,0,0,0,-0.0290371059076969,0,0,0,0,0,0,0,0,0,-0.00074991787312553,0.263140630470839,0,0,0,0,0,0,0,0,0,-0.0449611357372223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108457468304767,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000548274068856073,0.43008529129176,0,0,0,0,0,0,0.213339936850472,0,0,0,-0.0472429146207368,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0135985866698756,0,0,0,0,-0.131890531053423,0,0.53960031689672,0,0,-0.035341718610755,0.0501175257541982,0,0,0,0.0257751052102308,0,0,0,0,0,0,0,0,0,-0.145340166764222,0,0,0,0,-0.0911963373913824,0,0,0,0,0.0254563333466614,0,0.00706567773485297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0358061947599255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0536370338636365,0.107057227610619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0861985599075812,0,0,0,0,0,0.152058234183789,0,0,0,-0.0231566505955957,0,0,0,0,0,-0.0387547001044806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0231412192398451,0,0,0,0,0,0,0,0
