"intercept","Dinoflagellata_1728_2_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
0.00468917137852917,0.37854232280181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122431460959332,0.00136835954478333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0129258025856341,0.00950898637582217,0,0,0,0,0,0,0,0.0142364729963612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0273254824902586,0,0,0,0,0,0.0102323587037263,0,0,0,0,0,0,0,0,0,0,0,0.00388489025647066,0,0,0,0,0,0,0,0,0,0.0218668737991122,0,0,0,0,0,0,0,0,0,0,0,0.0241633593825342,0,0,0,0,0,0,0,0,0,0,0,0,0.00487086306856415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125752762948852,0,0,0,0,0,0,0,0,0,0.0205784674759575,0.0297760734798729,0,0,0,0,0,-0.0186361100647149,0,0.0179954338132987,0.0250280995511005,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00452790036862194,0.376017098745022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123854530417112,0.00191547063757443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0130187075698979,0.00948240422742103,0,0,0,0,0,0,0,0.0146268096779822,0,0,0,0,0.000280284972814844,0,0,0,0,0,0,0,0,0,0,0,0.0266730815155724,0,0,0,0,0,0.0100829550976738,0,0,0,0,0,0,0,0,0,0,0,0.00412839323638901,0,0,0,0,0,0,0,0,0,0.0221066437609056,0,0,0,0,0,0,0,0,0,0,0,0.0244574305525117,0,0,0,0,0,0,0,0,0,0,0,0,0.00460486814478751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0161305802463906,0,0,0,0,0,0,0,0,0,0.0204199621933731,0.0299257320458191,0,0,0,0,0,-0.0179557100992382,0,0.0182258127688981,0.0252270184783288,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00323028986091387,0.381220009456798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123039442537283,0.00155800470692836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0130353715342991,0.00926589480659724,0,0,0,0,0,0,0,0.014196907575346,0,0,0,0,0.000124428531065879,0,0,0,0,0,0,0,0,0,0,0,0.0253823114332347,0,0,0,0,0,0.0113211685685727,0,0,0,0,0,0,0,0,0,0,0,0.00414540790394154,0,0,0,0,0,0,0,0,0,0.0221287555921399,0,0,0,0,0,0,0,0,0,0,0,0.0241658274194022,0,0,0,0,0,0,0,0,0,0,0,0,0.00452818137702801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00988047764212705,0,0,0,0,0,0,0,0,0,0.020586685390374,0.0294002635896436,0,0,0,0,0,-0.0175747451802148,0,0.0181136670473759,0.0249478878991017,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00302014769357761,0.378136989207307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127017822633985,0.00180418888632582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0137297343415129,0.00936825030736327,0,0,0,0,0,0,0,0.0152830716457605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0260234345591364,0,0,0,0,0,0.0114819115157787,0,0,0,0,0,0,0,0,0,0,0,0.00452590359915934,0,0,0,0,0,0,0,0,0,0.0217904560288473,0,0,0,0,0,0,0,0,0,0,0,0.0231053491385728,0,0,0,0,0,0,0,0,0,0,0,0,0.00484550247020794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100245863210973,0,0,0,0,0,0,0,0,0,0.0203253266978478,0.0289579824803051,0,0,0,0,0,-0.0179676846802544,0,0.0185571164088247,0.0247627358363608,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00580695739247183,0.379592534021244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0129919005613822,0.00129132126826442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0130828727131562,0.00966937395837851,0,0,0,0,0,0,0,0.0149498937473133,0,0,0,0,0.000632321691370063,0,0,0,0,0,0,0,0,0,0,0,0.0279607141806348,0,0,0,0,0,0.0102655483575241,0,0,0,0,0,0,0,0,0,0,0,0.00368098091743292,0,0,0,0,0,0,0,0,0,0.0220280821102004,0,0,0,0,0,0,0,0,0,0,0,0.0248224730164381,0,0,0,0,0,0,0,0,0,0,0,0,0.00437261189831047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00992031299636741,0,0,0,0,0,0,0,0,0,0.0213463518085539,0.0304277791750027,0,0,0,0,0,-0.0186340466330809,0,0.018200864706722,0.025248005051665,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00306226317744466,0.376731003962894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125433185411218,0.00163121552436234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0130214303381364,0.00977314362342014,0,0,0,0,0,0,0,0.0148347040292456,0,0,0,0,0.00000941944865937862,0,0,0,0,0,0,0,0,0,0,0,0.0267662690555966,0,0,0,0,0,0.0116511675306738,0,0,0,0,0,0,0,0,0,0,0,0.00483010467304841,0,0,0,0,0,0,0,0,0,0.0222258570020698,0,0,0,0,0,0,0,0,0,0,0,0.0248664974902762,0,0,0,0,0,0,0,0,0,0,0,0,0.00468926760939712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00986980907260749,0,0,0,0,0,0,0,0,0,0.0204310804078938,0.0290529572512761,0,0,0,0,0,-0.0181516523001777,0,0.0182525601846223,0.0249789865773058,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00398784239864767,0.383069330315268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011829200658081,0.00129061965600802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131644316022878,0.00937638854773909,0,0,0,0,0,0,0,0.0152019981443083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0261486089997832,0,0,0,0,0,0.0109330325980622,0,0,0,0,0,0,0,0,0,0,0,0.00418264325141802,0,0,0,0,0,0,0,0,0,0.0218859945361939,0,0,0,0,0,0,0,0,0,0,0,0.0241316314619922,0,0,0,0,0,0,0,0,0,0,0,0,0.00475011736170648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0096042099648156,0,0,0,0,0,0,0,0,0,0.0204694739993607,0.0295375162020201,0,0,0,0,0,-0.0176626031200837,0,0.0181224468303288,0.0250925746089945,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00304307154723017,0.376711929208538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0114395618588891,0.00148837555122122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0130781163365449,0.0101704509204757,0,0,0,0,0,0,0,0.0151146073933041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0262922148078745,0,0,0,0,0,0.0114744252312753,0,0,0,0,0,0,0,0,0,0,0,0.00488471045222892,0,0,0,0,0,0,0,0,0,0.0225849938784678,0,0,0,0,0,0,0,0,0,0,0,0.0226499062709193,0,0,0,0,0,0,0,0,0,0,0,0,0.00486655447427966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00976435011298745,0,0,0,0,0,0,0,0,0,0.0210630489119626,0.0296743628125226,0,0,0,0,0,-0.0183322429714063,0,0.0177616985350847,0.0250847211178507,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00463211878882926,0.37767753774053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128501976292289,0.00154587601676802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0132159920576597,0.00945875932486621,0,0,0,0,0,0,0,0.0150085149228554,0,0,0,0,0.000734873059097505,0,0,0,0,0,0,0,0,0,0,0,0.0268226814596385,0,0,0,0,0,0.0104674849415864,0,0,0,0,0,0,0,0,0,0,0,0.00407879768218016,0,0,0,0,0,0,0,0,0,0.0220474529038859,0,0,0,0,0,0,0,0,0,0,0,0.0244710119521402,0,0,0,0,0,0,0,0,0,0,0,0,0.00468706142240836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00983503782283775,0,0,0,0,0,0,0,0,0,0.0216468923498795,0.0302234579073521,0,0,0,0,0,-0.0184635004203393,0,0.0182462950209166,0.0251389851904216,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.0015264818434414,0.382800516699726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00908949100570195,0.00284726472447074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0140213562330855,0.00959857710208171,0,0,0,0,0,0,0,0.0091514396931401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0218838421276461,0,0,0,0,0,0.0103064557214565,0,0,0,0,0,0,0,0,0,0,0,0.00726606349548117,0,0,0,0,0,0,0.00141643327630341,0,0,0.0201255417021405,0,0,0,0,0,0,0,0,0,0,0,0.0246818427656995,0,0,0,0,0,0,0,0,0,0,0,0,0.0060189049173417,0,0,0,0,0,0.000193077976428015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122431531693032,0,0,0,0,0,0,0,0,0,0.0176419239532994,0.0252776412524772,0,0,0,0,0,-0.0162649954999481,0,0.0199740237283482,0.0237149652885701,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.00187842131448356,0.352028986366826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0106609713941304,0.0026157113814665,0,0,0,0,0,0,0,0,0,0,-0.000105985253706335,0,0,0,0,0,0,0.0161405894816183,0.0114676392021841,0,0,0,0,0,0,0,0.0167970016001882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0219483016717485,0,0,0,0,0,0.0152931956457077,0,0,0,0,0.00246376445816151,0,0,0,0,0,0,0.00768312164832139,0,0,0,0,0,0,0.000803483974486394,0,0,0.0207261175897418,0,0,0,0,0,0,0,0,0,0,0,0.0266591100909071,0,0,0,0,0,0,0,0,0,0,0,0,0.00746904182091681,0,0,0,0,0,0.000834343765810953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0145407166188727,0,0,0,0,0,0,0,0,0,0.0159664480001659,0.0259920793101081,0,0,0,0,0,-0.0175392870908486,0,0.0183742918559007,0.0262588144840659,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00517861527939924,0.379004189834236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01513667512068,0.00154312886146222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122106649656883,0.00924351533476726,0,0,0,0,0,0,0,0.0145516912104615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0271145491760199,0,0,0,0,0,0.0105637119409152,0,0,0,0,0,0,0,0,0,0,0,0.00388379503932715,0,0,0,0,0,0,0,0,0,0.0217662089901008,0,0,0,0,0,0,0,0,0,0,0,0.0242063283047897,0,0,0,0,0,0,0,0,0,0,0,0,0.00429264888353787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00897526209917393,0,0,0,0,0,0,0,0,0,0.0231171246963582,0.0313816761353262,0,0,0,0,0,-0.0182793928453221,0,0.0176014756949323,0.0251488091373597,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00667919920596309,0.385170498896851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0152440060157922,0.00126124791635445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0118798931503142,0.00871685189878384,0,0,0,0,0,0,0,0.0165004996931169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0288585276810623,0,0,0,0,0,0.00919529924660489,0,0,0,0,0,0,0,0,0,0,0,0.00321612575546305,0,0,0,0,0,0,0,0,0,0.0232561011836105,0,0,0,0,0,0,0,0,0,0,0,0.0229102673856794,0,0,0,0,0,0,0,0,0,0,0,0,0.00273497861112741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00783009487768203,0,0,0,0,0,0,0,0,0,0.0231073561497094,0.0313597620486926,0,0,0,0,0,-0.0188528241500143,0,0.0184408880089067,0.024414036362188,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00310322026265995,0.382629130176101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119941635187277,0.0012261138072849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0132660635067192,0.00949721683083782,0,0,0,0,0,0,0,0.0145936498626297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0256928343093884,0,0,0,0,0,0.0108279630812563,0,0,0,0,0,0,0,0,0,0,0,0.00426547100587403,0,0,0,0,0,0,0,0,0,0.0222755683830649,0,0,0,0,0,0,0,0,0,0,0,0.0239374571332998,0,0,0,0,0,0,0,0,0,0,0,0,0.00516767691700786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100995111168463,0,0,0,0,0,0,0,0,0,0.0200256959925792,0.0293472312016573,0,0,0,0,0,-0.0176201961813667,0,0.0175944715878539,0.0255047326145854,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0015355414456865,0.381402523509542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00454771090842383,0.000754096137430925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111005629146875,0.0107936430153999,0,0,0,0,0,0,0,0.0167747506342469,0,0,0,0,0.000595691542725255,0,0,0,0,0,0,0,0,0,0,0,0.0256056728395525,0,0,0,0,0,0.0114615047939955,0,0,0,0,0,0,0,0,0,0,0,0.00539422070657227,0,0,0,0,0,0,0,0,0,0.0214614148981496,0,0,0,0,0,0,0,0,0,0,0,0.0253332039637312,0,0,0,0,0,0,0,0,0,0,0,0,0.00516887408683346,0,0,0,0,0,0.00000888845377270644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0114496845198462,0,0,0,0,0,0,0,0,0,0.0204638504343432,0.0290993870738272,0,0,0,0,0,-0.0175157651256237,0,0.0178025287075893,0.0248056752030501,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00438254621870589,0.379044036083507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127403161646757,0.00147578366568621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0130393970772326,0.00969523955555892,0,0,0,0,0,0,0,0.0148214998640323,0,0,0,0,0.00036634647929086,0,0,0,0,0,0,0,0,0,0,0,0.026859749655673,0,0,0,0,0,0.0108743908534926,0,0,0,0,0,0,0,0,0,0,0,0.00438532131683354,0,0,0,0,0,0,0,0,0,0.0222249691769668,0,0,0,0,0,0,0,0,0,0,0,0.0244392660559192,0,0,0,0,0,0,0,0,0,0,0,0,0.00477199978703175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00995008225200119,0,0,0,0,0,0,0,0,0,0.020929787471919,0.0297496468871657,0,0,0,0,0,-0.0182829710960764,0,0.0180770744542318,0.0255569388690682,0,0,0,0,0,0,0,0,0,0,0,0,0
