"intercept","Bacillariophyta_29_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
0.00901947054334012,0.518701329204715,-0.0666799158066176,0,0,0,0,0,0.177693533397213,0,-0.0351123558809215,0,-0.00665349555711191,0,-0.000098856980981381,0,0,0,0,0,0,0,0,0,0,0,0.0812354914980716,0,0,0.0650273253049322,0,-0.0307097190461817,0,0.225175758635142,0,-0.00957811993432219,0,0,0,0,0.00286881490391875,0,0,0,0,0,0,0,0,0,0.000746180672608337,-0.0622447317403034,0,0,0,0,-0.0255791831179847,-0.0199376301291623,0,0,0,0,0,0,0,0,0,0,0,0,-0.0128509325309769,0,0,0,0,0,-0.00444160275474765,0,-0.0360733502738121,-0.00750832403581855,-0.000726309598482573,0,0,0,0,0,0,0,0,-0.00843162585851069,0,-0.012449864798433,0,0,0,-0.00305383322506013,0,0,0,0,0,0,0,0,0,0,-0.00431883342149244,-0.0015240830239065,0,-0.0227366185322978,0,0,-0.00143440470280092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125281891250851,0.0248566755890965,0,0,0,-0.0108890060479755,0,0.00281985166984599,0,0,0,0,-0.0222413251306209,0,0,0,0,-0.0427816203831144,0,0,-0.0155992416871469,0,0,0.0129594529879347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00649240632012434,0,0,0,0,0,0,0,-0.00540548805326797,0,0,0
0.00846496924230424,0.504731400940226,-0.0727832005016752,0,0,0,0,0,0.178785527882389,0,-0.0353772537172192,0,-0.0097207362707762,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0836870592992917,0,0,0.0642358938194783,0,-0.032926757442819,0,0.240666005377846,0,-0.0108523423060648,0,0,0,0,0.00335505416599624,0,0,0,0,0,0,0,0,0,0,-0.061856233021165,0,0,0,0,-0.0267262173525102,-0.0208022899953602,0,0,0,0,0,0,0,0,0,-0.00825077114824722,0,0,-0.0158600157665905,0,0,0,0,0,0,0,-0.0389011397250313,-0.00753834549836069,-0.00684186322673936,0,0,0,-0.000270446620577715,0,0,0,0,-0.00989690028446618,0,-0.0100285176484357,0,0,0,-0.00245820486008387,0,0,0,-0.00584862138503843,0,0,0,0,0,0,-0.00689811184966413,0,0,-0.0172128884030744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0169996976381677,0.0295997298343487,0,0,0,-0.0171111893294985,0,0.000621385307750787,0,0,0,0,-0.0230288621148076,0,0,0,0,-0.0472674770608254,0,0,-0.0169887002705519,0,0,0.0181578336787079,0,0,0,0,0,-0.00195536165033915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00727792774712598,0,0,0,0,0,0,0,-0.00861587313279794,0,0,0
0.00869804566663657,0.508810698861684,-0.07398746655184,0,0,0,0,0,0.181972716548405,0,-0.0388307799472137,0,-0.018590154626313,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0872981096412107,0,0,0.0747209001546002,0,-0.035768524695413,0,0.250708996088421,0,-0.00602561591790809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00148208282600755,-0.0640142507412312,0,0,0,0,-0.020308371440984,-0.0247557008649917,0,0,0,0,0,0,0,0,0,-0.00389199071455732,0,0,-0.018847357093958,0,0,0,0,0,-0.00194602446639031,0,-0.0383280440062787,-0.0094100937462074,-0.0162370065239227,0,0,0,-0.00538781589594415,0,0,0,0,-0.00822768286736495,0,-0.0127653425026601,0.000339238918897411,0,0,-0.00426776506853606,0,0,0,-0.00700063319354995,0,0,0,0,0,0,-0.0117341750960159,-0.00583060124881148,0,-0.0279758025982064,0,0,-0.00058675643995242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00919368676165241,0.0307079847611378,0,0,0,-0.015629271085316,0,0.00402674185929358,0,0,0,0,-0.0265792423066811,0,0,0,0,-0.0483253926642177,0,0,-0.0224686978774684,0,0,0.0263648299031808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00616503697295762,0,0,0,0,0,0,0,-0.00982456728131643,0,0,0
0.00867929849021106,0.510352133354945,-0.0787783147899876,0,0,0,0,0,0.171835466748243,0,-0.0416543823327446,0,-0.0250608412109693,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0917518824568887,0,0,0.0730275998204388,0,-0.0414141541434338,0,0.265732094188611,0,-0.00934669507574113,0,0,0,0,0.00545879054020661,0.00738962467506347,0,0,0,0,0,0,0,0,0,-0.0671930036887173,0,0,0,0,-0.0290409046253442,-0.0266311087885351,0,-0.00230034014028472,0,0,0,0,0,0,0,-0.00611197930619565,0,0,-0.0241354722909109,0,0,0,0,0,0,0,-0.0413270790033853,-0.00894114631491649,-0.0173736053728668,0.00782037375079639,0,0,-0.00735511738621671,0,0,0,0,-0.00622519373022039,0,-0.0146099384879849,0,0,0,-0.00694927932410972,0,0,0,-0.0085601060754537,0,0,0,0,0,0,-0.0103945233357371,0,0,-0.0276093361522878,0,0,-0.0047519871967047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131851630094846,0.0365684640961834,0,0,0,-0.0225767431694998,0,0,0,0,0,0,-0.0286931056803373,0,0,0,0,-0.0456222924767864,0,0,-0.0283117596929574,0,0,0.0226755694303273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00808369507486757,0,0,0,0,0,0,0,-0.00619045070527123,0,0,0
0.007996078207357,0.470359353013114,-0.0833435929210286,0,0,0,0,0,0.187081688987698,0,-0.042438904150069,0,-0.0186452838255459,0,-0.00118985924831632,0,0,0,0,0,0,0,0,0,0,0,0.0972642907705477,0,0,0.0529627148487168,0,-0.056583499408603,0,0.285642280785989,0,-0.0212353646069678,0,0.00289918362976376,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0641514432331068,0,0,0,0,-0.0235930696481306,-0.0266606575956593,0,0,0,0,0,0,0,0,0,-0.00813155425717064,0,0,-0.0151187312695337,0,0,0,0,0,0,0,-0.0323282113216442,-0.00388848877612364,-0.00488129337192879,0,0,0,0,0,0,0,0,-0.0124140687133434,0,-0.0113048963352321,0,0,0,-0.00264896948474769,0,0,0,-0.00489754662647728,0,0,0,0,0,0,0,0,0,-0.0141808604813928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0337632173723469,0.0350803850001106,0,0,0,-0.0130689468112586,0,0,0,0,0,0,-0.0368415202852489,0,0,0,0,-0.0533104478367586,0,0,-0.017191222093496,0,0,0.0207847874137618,0,0,0,0,0,-0.0104639163793142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0139564370672351,0,0,0,0,0,0,-0.00288489473215621,-0.00952184795471825,0,0,0
0.009000004314661,0.455175830995843,-0.0853533765275201,0,0,0,0,0,0.189764567223134,0,-0.0548861862314879,0,-0.0212024981074959,0,-0.00285950593614009,0,0,0,0,0,0,0,0,0,0,0,0.0997099489292008,0,0,0.104931788657978,0,-0.0869584739986148,0,0.362832945927886,0,-0.0364083808185011,0,0.00935625045237374,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0762606540280926,0,0,0.00154569303956727,0,-0.0149300813779521,-0.0438986928428206,0,0,0,0.00600189882329162,0,0,0,0,0,-0.00737579947513579,0,0,-0.00284885818804786,0,0,0,0,0,0,0,-0.0248127386924643,0,-0.0192340151641274,0,0,0,0,0,0,0,0,-0.0100132113247278,0,-0.0172231948111762,0,0,0,-0.0125395593088528,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0240892508770475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0641808185152508,0.0417565623045554,0,0,0,-0.0138130140993829,0,0,0,0,0,0,-0.0474175784559844,0,0,0,0,-0.055473322848984,0,0,-0.0272595204106817,0,0,0.0312237949316514,0,0,0,0,0,-0.00879951537505573,0,0,0,-0.0101937819005815,0,0,0,0,0,0,0,0,0,0,0,0,-0.0269539748349883,0,0,0,0,0,0,-0.0168542874887151,-0.01637172028271,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00938732752172005,0.504416821077602,-0.0881084311562671,0,0,0,0,0,0.186953692527873,0,-0.0497936123718293,-0.0109114258753086,-0.014463897938255,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0957366683577389,0,0,0.064361925325971,0,-0.0561781929112491,0,0.311684955865231,0,-0.0187750059250802,0,0.0121522228980503,0,0,0.00616522141455874,0.00585055118268582,0,0,0,0,0,0,0,0,0,-0.0745328114595306,0,0,0,0,-0.0307715555596358,-0.0346600157278289,0,-0.0030211252845461,0,0,0,0,0,0,0,-0.0120740595190749,0,0,-0.0162457266029176,0,0,0,0,-0.000355353895360805,0,0,-0.0364803412890394,-0.0073170903386673,-0.0198926097732853,0.0091437176961602,0,0,0,0,0,0,0,-0.0128143586468863,0,-0.0203911805399279,0.000950940467015477,0,0,-0.0126178395440223,0,0,0,-0.00692711122170266,0,0,0,0,0,0,-0.0130231149351709,0,0,-0.0267951918710224,-0.000332541832760247,0,0,0,0,0,-0.00551183260916068,0,0,0,0,0,0,0,0,0,0,0,0,0.0158700953954027,0.0629169093922903,0,0,0,-0.0239407035333158,0,0,0,0,0,0,-0.0360719426899308,0,0,0,0,-0.058743442987469,0,0,-0.0299002083310003,0,0,0.0162359686905888,0,0,0,0,0,0,0,0,0,-0.00694712674873348,0,0,0,0,0,0,0,0,0,0,0,0,-0.0254536439529002,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00850301395203748,0.440729485122496,-0.0885809795552267,0,0,0,0,0,0.19240519907961,0,-0.0609674819419079,-0.0202844334011678,-0.0145144988148013,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10984283334005,0,0,0.0768567969737005,0,-0.0797950972887696,0,0.391278524649809,0,-0.0246754794834517,0,0.0383347722286136,0,0,0.000761103131130359,0.0140713007701622,0,0,0,0,0,0,0,0,0,-0.0893412981720053,0,0,0.00873307589811928,0,-0.0312608342586796,-0.049821587197665,0,-0.00306456985952362,0,0.014682340137007,0,0.00283206169629657,0,0,0,-0.00289555473544064,0,-0.00153112725269292,-0.00984699078448993,0,0,0,0,0,0,0,-0.0373021129214568,-0.00048585949181054,-0.0290898254685709,0.00492088463887335,0,0,-0.00118069735651157,-0.0225150983601185,0,0,0,-0.00492723624138471,0,-0.0272308642299736,0.00555935285853175,0,0,-0.0162559635712397,0,0,0,-0.00499158173181807,0,0,0,0,0,0,-0.00572946397113116,0,0,-0.0450596265795228,-0.00458894344092513,0,0,0,0,0,-0.00503947117894249,0,0,0,0,0,0,0,0,0,0,0,0,0.032012686205964,0.0938821312463893,0,0,0,-0.0309038535796059,0,0,0,0,0,0,-0.0521714408552962,0,0,0,0,-0.0727741016377427,0,0,-0.0409502534975127,0,0,0.036283775741978,0,0,0,0,0,0,0,0,0,-0.0187444533050156,0,0,0,0,0,0,0,0,0,0,0,0,-0.0321560167448827,0,0,0,0,0,0,0,-0.00514208570997574,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00840933219195876,0.39404623526825,-0.0917979814443474,0,0,0,0,0,0.2223785412386,0,-0.0605860760804547,-0.00367996559096257,-0.0368236115536436,0,-0.00790696240197825,0,0,0,0,0,0,0,0,0,0,0,0.124287098216814,0,0,0.0603340194156116,0,-0.0930157638300623,0,0.44115580135721,0,-0.0317401883550222,0,0.0355394122341618,0,0,0,0.00580863252231988,0,0,0,0.00636260688063803,0,0,0,0,0,-0.085418930506029,0,0,0,0,-0.0408201562910171,-0.0533739780427216,0,0,0,0.0227917499735361,0,0.0103989303238448,0,0,0,-0.00320008428939459,0,0,-0.00196322981370383,0,0,0,0,0,0,0,-0.0264311522043533,0,-0.0238393890385246,0.00558928496537588,0,0,0,-0.0422537331277335,0,0,0,-0.00654094594545055,0,-0.0319096874733499,0,0,0,-0.00155397867829758,0,0,0,-0.0153160814099333,-0.00182597113274986,0,0,0,0,0,0,0,0,-0.035212519600856,0,0,0,0,0,0,-0.00409336776716478,0,0,0,0,0,0,0,0,0,0,0,0,0.0645254867075254,0.108267496345995,0,0,0,-0.0146708780715952,0,0,0,0,0,0,-0.0593874849432023,0,0,0,0,-0.0851947734956006,0,0,-0.0443156760353666,0,0,0.0614098733293111,0,0,0,0,0,0,0,0,0,-0.0462449249091683,0,0,0,0,0,0,0,0,0,0,0,0,-0.0446576267074282,0,0,0.0192856348389906,0,0,0,-0.0253243432945091,-0.0354613200376778,0.027254329433571,0,0
0.00797516746596885,0.381270844323502,-0.0815594795839595,0,0,0,0,0,0.200361614288968,0,-0.0760501520636114,-0.0236617372976318,-0.0265703183291729,0,-0.00401157048544273,0,0,0,0,0,0,0,0,0,0,0,0.129524607635542,0,0,0.060943482520884,0,-0.114130847185538,0,0.452510567787075,0,-0.0308367865993385,0,0.0436950083103676,0,0,0.00796588539006467,0,0,0,0,0.00629071772263847,0,0,0,0,0,-0.0902087333345629,0,0,0.00879055438365179,0,-0.0142464788499305,-0.0530974599085616,0,0,0,0.0286817046279006,0,0.0189377201463599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0296826857492938,0,-0.0273590226444583,0,0,0,0,-0.0355391678961365,0,0,0,-0.0016280054682621,0,-0.0172893947342785,0.00514789494978724,0,-0.0170243835728128,-0.00963000719096545,0,0,0,0,-0.00237230940706667,0,0,0,0,0,-0.0123136344999287,0,0,-0.0329731404093368,0,0,0,0,0,0,-0.00144132830524922,0,0,0,0,0,0,0,0,0,0,0,0,0.0667820106792142,0.109880272949726,0,0,0,-0.0136490231198905,0,0,0,0,0,0,-0.0610059468076649,0,0,0,0,-0.0869642590919441,0,0,-0.0350124076182174,0,0,0.075318007986647,0,0,0,0,0,-0.0160206801188021,0,0,0,-0.0399370533980991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0169185795812168,-0.0264151191750349,0,0,0
0.0078071573202376,0.431755026894743,-0.10239948902537,0,0,0,0,0,0.190388075885336,0,-0.0426705061943836,-0.0100167947534477,-0.00308537341453653,0,0,0,0,0,0,0,0,0.00628121324955924,0,0,0,0,0.0870577066587182,0,0,0.0607772484507343,0,-0.0579162460333023,0,0.297931030706122,0,-0.0289436860384614,0,0,0,0,0,0,0,0.0285889357896008,0,0,0,0,0,0,0,-0.0693482272206136,0,0,0,0,-0.0210616974507321,-0.042339773895527,0,-0.00102846600327062,0,0,0,0,0,0,0,-0.00664136018935785,0,0,0,0,0,0,0,-0.00911777795040713,0,0,-0.0537956862632244,-0.0181286229037539,-0.0223392050383333,0,0,0,0,-0.0299204301692707,0,0,0,-0.00357930896183415,0,-0.0118288918040485,0,0,0,-0.0118370909632221,0,0,0,-0.00360374599758324,0,0,0,0,0,0,-0.0117050896764588,0,0,-0.0315328586242195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0348648301287967,0.116558930303942,0,0,0,-0.0139990722093987,0,0,0,0,0,0.0403998109013987,-0.0783884690515738,0,0,0,0,-0.0198776218703617,0,0,-0.0374420242057625,0,0,0.0188091947005123,0,0,0,0,0,0,0,0,0,-0.0221032569671537,0,0,0,0,0,0,0,0,0,0,0,0,-0.0266004876739228,0,0,0,0,0,0,-0.0130214380432338,-0.00157426009141295,0,0,0
0.00937909329823372,0.57683337772094,-0.0384534371585563,0,0,0,0,0,0.174639226180021,0,-0.0310766389779341,0,-0.0116221971435801,0.00182738163819377,-0.00815199002055626,0,0,0,0,0,0,0,0,0,0,0,0.0841209180268995,0,0,0.101968795881146,0,-0.0381937554331723,0,0.276515139892292,0,-0.0327377613579646,0,0,0,0,0,0,0,0,0,0.00264070230777663,0,0,0,0,0.0059890578006079,-0.0820376848443227,0,0,0.016117958113096,0,-0.0102291022048695,-0.0347978555520415,0,0,0,0,0,0.0010048845161328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0403245114304767,0,-0.0085512751865773,0.0157855481704571,0,0,0,-0.00350551993471635,0,0,0,0,0,-0.0191870137990773,0,0,0,-0.00228946584759522,0,0,0,-0.00648989509126479,0,0,0,-0.0113866886615651,0,0,-0.00566763149205888,0,0,-0.0286278389617823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0244885604961037,0.0376824198954698,0,0,0,-0.0300381235702788,0,0.00278496175838428,0,0,0,0,-0.0655042943104087,0,0,0,0,-0.0240927102747665,0,0,-0.0247826716395867,0,0,0.0292302734533252,0,0,0,0,0,0,0,0,0,-0.00639428321410988,0,0,0,0,0,0,0,0,0,0,0,0,-0.00633974616169593,0,0,0,0,0,0,-0.00683883007069584,-0.0113662788222269,0,0,0
0.00760673115672397,0.469707688087299,-0.0719243860669051,0,0,0,0,0,0.202591261180453,0,-0.046873533172553,0,-0.0253478753858485,0,-0.00635662605044505,0,0,0,0,0,0,0,0,0,0,0,0.10145737199981,0,0,0.0676434055971727,0,-0.0709621342167503,0,0.349893381120452,0,-0.0354338008663729,0,0.00416674427403476,0,0,0,0,0,0,0,0.00912317650354272,0,0,0,0,0,-0.0677618134087085,0,0,0.0064357700318457,0,-0.022085722947315,-0.0410532421302266,0,0,0,0.0175671698124927,0,0.0142875285186565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0291573367111858,0,-0.0195647306607701,0,0,0,0,-0.0247524766621721,0,0,0,-0.0106520802259145,0,-0.0191759868558458,0,0,0,-0.00463189957049319,0,0,0,-0.000617083335378796,-0.00898347635494695,0,0,0,0,0,0,0,0,-0.0102028943078114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050192496052786,0.0757447445136887,0,0,0,-0.0111470881646934,0,0.00699080340924341,0,0,0,0,-0.0551489566164103,0,0,0,0,-0.0520891626146086,0,0,-0.0233112341285408,0,0,0.0480767833989241,0,0,0,0,0,-0.00789431740718062,0,0,0,-0.0140720198307109,0,0,0,0,0,0,0,0,0,0,0,0,-0.0143547101631858,0,0,0,0,0,0,-0.0147007274925409,-0.0192753347658693,0,0,0
