"intercept","Dinoflagellata_1542_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
-0.0138241042463822,0.0500398717953918,-0.0176506434032245,0,-0.0400548913638635,0,0.053910093658249,0.0108168780788179,0,-0.0273456883820993,0,0,0,0.0664350586389514,0.0434496521968154,-0.00942774176245171,-0.0322121303507506,-0.00742488107184117,-0.00480775728562441,0,-0.00126206532671342,0,-0.0209118564039992,0,0.00984533407216552,-0.00564283027491803,0,0.014441892951496,0,-0.0386163252400584,-0.00216807068748046,0,0,0,0,0,0,0,0,0,0,0.0192282408425456,0.0590950093023362,0.0388512070191086,-0.0146614658729759,0.0680207067126279,0.0273698714382168,-0.00477822061519179,0,-0.00538384447303516,-0.00290682457369977,0,-0.0106575947850102,0.0575618331865465,0.00228123851955036,0.00211128227510113,0.0252979725043205,0,0,0.00169555059137251,-0.0305219156091227,-0.0227597485112457,-0.00662104368333008,0,0.0132226142848793,-0.0111993141225632,0,-0.0253979995073021,0,0.0183920434826173,0,0,-0.00635356730453881,0,0,0,0,-0.00635769282439647,0.0295660703846716,0,-0.0140554516365462,0,0.0201521772850464,-0.0119265308847562,0,-0.0047933965644191,0,0,0,0,0,0,0.0433356714072546,-0.0468493765618533,0,0.0248617382821789,0,-0.024422017380478,-0.0309727566654116,0,0,0,0.00232595598534111,0,-0.0262472072482736,0.0668976433876162,0,-0.005938140291724,-0.00621097527401216,0,0,-0.0327943943260891,-0.0261009299534528,0.00771443544894164,0,-0.0395809194559913,-0.00425960980591145,0,0,-0.000294162269689772,0,-0.00168079567014833,0.00365620520868925,-0.00479264611854677,0,-0.033338297247071,0,0,0,0,-0.0704549374812737,0,0.0208132554481166,0,0.0238759783112938,0,0,0.0273631666312583,0,0,0.0106082249882544,-0.0174313553783973,0,0.00928621099474881,0,0,0,0,0.0101492198539616,-0.000461401711796185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00969396328456542,0,-0.00222511351514723,0,-0.0149054909055638,0.0428159521299748,0,-0.0114062657722744,-0.00200252809749062,0,0,0,-0.00468351470225413,0,0.0504339407615909,0,-0.0297557273038608,0.0261716485253159,0,0.0269599702990216,-0.00667170780423822,0.00127782962623349,-0.0225902414768331
-0.0140404658765621,0.050029622413179,-0.017955989988446,0,-0.0402281950837924,0,0.0544265604527241,0.0108869179605123,0,-0.0273646739684913,0,0,0,0.0662018466123243,0.0437394460433051,-0.00913264707792644,-0.032130331717213,-0.00739917154456799,-0.00505785231995101,0,-0.00110668344330375,0,-0.0205958009163815,0,0.00966276084837061,-0.00553896664428911,0,0.0144496520407791,0,-0.0384776958167822,-0.00219233981321979,0,0,0,0,0,0,0,0,0,0,0.0191026114676957,0.0587298416798436,0.0381573602591254,-0.0148743573925077,0.0668080072571003,0.0272681722838537,-0.00476586097655933,0,-0.00594584677670163,-0.00308641564196446,0,-0.0108153575744208,0.0575671561245206,0.00291719826768921,0.00159788460785968,0.0255781553045431,0,0,0.00184406624695631,-0.0309485535376872,-0.0228019150875226,-0.00714869934362919,0,0.0130471977086031,-0.0108575516692447,0,-0.0250824912328317,0,0.0183034297281379,0,0,-0.0063215098815309,0,0,0,0,-0.00690780027291634,0.0296434605517477,0,-0.0140445463403415,0,0.0201367595690402,-0.0125363403742015,0,-0.00469315427656054,0,0,0,0,0,0,0.0431887488339625,-0.0453804471983946,0,0.0250566273487411,0,-0.0244377253163329,-0.031193754895883,0,0,0,0.00180390136910225,0,-0.0260396377307481,0.0667980999587837,0,-0.0061606420320085,-0.00568234118929586,0,0,-0.0329589647988879,-0.0275540301815699,0.00761821288188354,0,-0.0395441707400803,-0.00458974629534345,0,0,-0.000430098461892185,0,-0.00180154057407684,0.00343833249075241,-0.00467031987346515,0,-0.0330725031282633,0,0,0,0,-0.0702033732085503,0,0.0207719517385711,0,0.0245740259297088,0,0,0.0270204708761759,0,0,0.0105514307574983,-0.0170326975458981,0,0.00923257177539216,0,0,0,0,0.0102788176376251,-0.000285275568155938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0096394570025401,0,-0.00220888718259491,0,-0.0146758718871416,0.0424711757019485,0,-0.0107484750274804,-0.00215063460348355,0,0,0,-0.0049402387991566,0,0.0513097354259294,0,-0.0292662460532357,0.0264838904164752,0,0.02677007505233,-0.00649416506184039,0.00146884379684951,-0.0232483005262159
-0.0142048243322955,0.0502006964741161,-0.0179805836841213,0,-0.0404306648852407,0,0.0541831291765577,0.0109082548970795,0,-0.0272589128949792,0,0,0,0.0665045237400004,0.0438126935866109,-0.00917746060742069,-0.0320887254982667,-0.0072298571172732,-0.00517953895451751,0,-0.00107465651840851,0,-0.0203546113635756,0,0.00949330108423851,-0.0054443085948311,0,0.0144452231743897,0,-0.0384223296019822,-0.00195477212771782,0,0,0,0,0,0,0,0,0,0,0.0187425525320447,0.0585439724999861,0.0384171583045954,-0.0147204134661248,0.0666325733717901,0.02741318811242,-0.00470810989737318,0,-0.00580669470162256,-0.00301439156320082,0,-0.0105678467797178,0.0577512938349809,0.00255713585699163,0.00192887634735989,0.0253384219311885,0,0,0.00183321095397137,-0.0307254630420937,-0.0225577736521309,-0.00688858986763631,0,0.0131356135013814,-0.0110704057868753,0,-0.0256223018835978,0,0.0183919472380219,0,0,-0.00616355729934106,0,0,0,0,-0.00745879254237674,0.0295744622508999,0,-0.0141493832320252,0,0.02002436379081,-0.0120677876977704,0,-0.0046897502586392,0,0,0,0,0,0,0.0431993434792255,-0.0458114257742689,0,0.0248345265192403,0,-0.0244826560519706,-0.031231816835359,0,0,0,0.00187104483511285,0,-0.0259682211755619,0.0664413283658759,0,-0.00606270609357146,-0.00616456519376208,0,0,-0.0330013858788292,-0.0270589159928686,0.00785267413507044,0,-0.039505401153151,-0.00424739460522738,0,0,-0.000432904518553747,0,-0.00171774884406467,0.00375196307306,-0.00484387530181035,0,-0.0329888616934796,0,0,0,0,-0.0702279787935006,0,0.0207932165230924,0,0.0240505474858905,0,0,0.0275939329202985,0,0,0.0105722221079485,-0.0168432013156761,0,0.00916474327992164,0,0,0,0,0.0103833295454988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0100663926839941,0,-0.00238518784822333,0,-0.014779810866377,0.0429394891516296,0,-0.0107456507022819,-0.00229065533123369,0,0,0,-0.00487518558368202,0,0.0505914306675891,0,-0.0296739346565033,0.0262895606975678,0,0.0271007861423472,-0.00675678130734109,0.00141565404143426,-0.0227568075176379
-0.0141439431808731,0.0501350877158718,-0.0180124028037224,0,-0.0405071071411528,0,0.0544524854722596,0.0111198280393402,0,-0.0273353077592695,0,0,0,0.0666628286271609,0.0441009700742068,-0.00935767107870592,-0.0321573450813777,-0.00714757433145283,-0.00521049738020833,0,-0.000943768467701641,0,-0.020554988161823,0,0.00952978221198307,-0.00544605539971362,0,0.0144984209608311,0,-0.0385318443925845,-0.00195225197752598,0,0,0,0,0,0,0,0,0,0,0.0188510595704753,0.0588792213007285,0.038640704627281,-0.0147813731549569,0.0666618419985891,0.0275482037394224,-0.00460833056119405,0,-0.00575358804777457,-0.00306127095538962,0,-0.0105395192418159,0.0579732478869188,0.00282455738648223,0.00161695963571351,0.0252155994283929,0,0,0.00178749373861536,-0.0309945088035465,-0.0227400720945115,-0.00696538458432603,0,0.0131099586066483,-0.0111143594053377,0,-0.0259004491773495,0,0.0184187627378641,0,0,-0.00625061758245547,0,0,0,0,-0.00736705506912859,0.0294520590149674,0,-0.0142094918404109,0,0.0200101413152545,-0.0121828887091975,0,-0.00483585762162745,0,0,0,0,0,0,0.0431507587500422,-0.0460099611219844,0,0.0250687465018968,0,-0.0246257963291275,-0.0313353606439318,0,0,0,0.00211302644914801,0,-0.0260056702989242,0.0667668321850989,0,-0.00602974448895354,-0.00625791303788254,0,0,-0.033069198098687,-0.027009069290275,0.00785334642340478,0,-0.039674115681407,-0.00424777347241338,0,0,-0.00047457454562068,0,-0.00187272712803744,0.00369388737316643,-0.004824026545442,0,-0.03307468295758,0,0,0,0,-0.0703500135755636,0,0.0209131189547874,0,0.0242512436395841,0,0,0.0275268349048728,0,0,0.0103779868861153,-0.0167973613961521,0,0.0090680168081379,0,0,0,0,0.0104326187688991,-0.0000870253462285881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0101140101278395,0,-0.00232475984149378,0,-0.0148755429478114,0.0431519278627708,0,-0.010812249429602,-0.00221780488486069,0,0,0,-0.0050451079860496,0,0.0506497416795525,0,-0.0297190378901712,0.0262085761959365,0,0.0273168479653083,-0.00663661661365544,0.00146596113297654,-0.0227996940111202
-0.0145174330772844,0.0505052373385604,-0.0183590373823359,0,-0.0404011450823831,0,0.0544242672462344,0.0111268410247444,0,-0.0272576186225148,0,0,0,0.0666401110876856,0.0439924956729813,-0.00933350426005321,-0.0318217083038371,-0.0069667907545558,-0.00535352713903691,0,-0.00158638085534126,0,-0.0205413880322573,0,0.00962482647370839,-0.00552160667143773,0,0.0145178432127951,0,-0.0384270446536313,-0.00172655229273725,0,0,0,0,0,0,0,0,0,0,0.0189044396997075,0.0584156166881361,0.0387562642466137,-0.0147703096734905,0.0664773018181378,0.0274109105737862,-0.00454723255734297,0,-0.00562355445125543,-0.00295484358582623,0,-0.0102427208712433,0.0577352783447197,0.00236077439866722,0.00194401035272182,0.0256984484647084,0,0,0.00200433530995666,-0.0309468884078184,-0.0223880435024117,-0.00693301681285404,0,0.0131996740364449,-0.011091826519166,0,-0.026004842082334,0,0.0185345589842211,0,0,-0.00593618883834005,0,0,0,0,-0.00732273098423136,0.0294266103373819,0,-0.01426546820145,0,0.0199181341331198,-0.0123838997857062,0,-0.00479921175465763,0,0,0,0,0,0,0.0431021825651857,-0.0458611029254295,0,0.025005934870345,0,-0.0245037228141635,-0.0311567697012422,0,0,0,0.0022311251386003,0,-0.0260588520822771,0.0663921812608952,0,-0.00608811942787501,-0.00608951208140099,0,0,-0.0328792049718336,-0.0269462614203258,0.00767137508180223,0,-0.0393560716173832,-0.00407619633448857,0,0,-0.000322628755711502,0,-0.0019750095844311,0.0039428754273657,-0.00479583488388072,0,-0.0331925508174581,0,0,0,0,-0.0701895856105071,0,0.0208615180537431,0,0.0242939167130967,0,0,0.027896724141211,0,0,0.0104620170435598,-0.0165705804852348,0,0.00916105378748194,0,0,0,0,0.010435068962519,-0.0000753943322056445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0112800689387058,0,-0.00272537132446782,0,-0.0150147483845609,0.0436668168617555,0,-0.0107385526971526,-0.00218108459506511,0,0,0,-0.00492890904090597,0,0.0507378631772824,0,-0.0298195258146128,0.0262171413212659,0,0.0274525057625104,-0.00695224206191978,0.00147196324354833,-0.0225883716979293
-0.0137494604789022,0.0497770261562668,-0.0184739153324334,0,-0.0398584555037286,0,0.0543346406619005,0.0108589835226398,0,-0.027245546186319,0,0,0,0.065806426898751,0.0437689926456534,-0.00910064990126361,-0.0322324716993902,-0.00701327930648887,-0.00484195936878627,0,-0.000686230675717209,0,-0.0199927023583732,0,0.00969223665481169,-0.00610865020136787,0,0.0146144861699821,0,-0.0379555199786059,-0.00215118357244518,0,0,0,0,0,0,0,0,0,0,0.0181452237899341,0.060344927680499,0.0381205243846151,-0.0150788045071218,0.0666119536711291,0.027305918618519,-0.00444750210425252,0,-0.00622365698629925,-0.00306110723749861,0,-0.0107838003182327,0.0569821110785692,0.00539142959754244,0.00049746346273202,0.0263977124016113,0,0,0.00175130484853805,-0.0314142645576148,-0.0236940336566014,-0.00677887509362944,0,0.0129587130462793,-0.0110701152454533,0,-0.0248487775130114,0,0.0175744975850627,0,0,-0.00633849292683276,0,0,0,0,-0.00735566686137637,0.0296484750480458,0,-0.0139214202370265,0,0.0202534363387824,-0.0127725247399989,0,-0.00469695667103637,0,0,0,0,0,0,0.043381196852235,-0.0458875936342189,0,0.0252292724134141,0,-0.0248822317181,-0.0315121055624889,0,0,0,0.00211167181492161,0,-0.0244616516149816,0.0673977600489226,0,-0.00621979842124174,-0.00652451268548817,0,0,-0.0327564154304326,-0.0269126563859368,0.00836712067208004,0,-0.0396496061597356,-0.00463853155032285,0,0,-0.000659134789933702,0,-0.00182414888642853,0.00310153117740919,-0.0046501435192793,0,-0.0336037654433984,0,0,0,0,-0.0700450205058701,0,0.0215818617405218,0,0.0245759848210499,0,0,0.0263684671232764,0,0,0.0106207473459489,-0.0173236012231426,0,0.00892961318963817,0,0,0,0,0.00991869202564538,-0.000107710303089964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0100643818779163,0,-0.00217474214030976,0,-0.0145944391022503,0.0426514444066362,0,-0.0109956436906096,-0.00125825935520469,0,0,0,-0.00573022177958381,0,0.0518504472034588,0,-0.0294623867630668,0.0257799167868919,0,0.0269868796266786,-0.00665370512895506,0.00153421350407141,-0.0229749930278658
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.0144171645046546,0.0501720831972389,-0.0180306259002625,0,-0.0405752450170361,0,0.0544875764004913,0.0110300427727305,0,-0.0273398882077512,0,0,0,0.0666538430179979,0.0439301193047677,-0.00922333071031492,-0.0321062261967894,-0.00717884231351144,-0.00541322457581485,0,-0.00108312207885475,0,-0.0205143750462637,0,0.00961275405849106,-0.00545262306971537,0,0.014478323715658,0,-0.0384690304721356,-0.00202493784256474,0,0,0,0,0,0,0,0,0,0,0.0190312337577228,0.0586788748949968,0.0387283845038887,-0.0148514578997158,0.0666090148601602,0.0275075786114642,-0.00470638895107885,0,-0.0058060558362824,-0.00297820882886171,0,-0.0103504235359066,0.0579669349893477,0.00255286126522076,0.00193379203223479,0.025423439399185,0,0,0.00187761624631391,-0.0308747106560643,-0.0226838653138319,-0.00698832503736566,0,0.0131132705463466,-0.0111484783453887,0,-0.0258684075209995,0,0.0185287629325266,0,0,-0.00601378355531272,0,0,0,0,-0.00763661190814583,0.0295631912370844,0,-0.0141122402211642,0,0.0200693802718807,-0.0120052434862396,0,-0.00475245947652703,0,0,0,0,0,0,0.043158801286033,-0.0459915970869803,0,0.0248122142682023,0,-0.0246021995891761,-0.0312197487475788,0,0,0,0.00195831362005649,0,-0.0260550656951559,0.0666208690303402,0,-0.00596550137412051,-0.00612118295998824,0,0,-0.0329452218352418,-0.0268195031962783,0.00782117475601428,0,-0.0395389460437242,-0.00412211700745493,0,0,-0.000283008104938609,0,-0.0017159015487415,0.00396145841877546,-0.00480432461603617,0,-0.0332134749894305,0,0,0,0,-0.0701959655059337,0,0.0209792524597537,0,0.0241577223433559,0,0,0.0277792221682797,0,0,0.0103622642026578,-0.0167946243027734,0,0.00923011541121758,0,0,0,0,0.0105682053599519,-0.0000320613605134421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0110560235755277,0,-0.00265931058776803,0,-0.0148962205278198,0.0433139930921101,0,-0.0106815735620399,-0.00240227107732376,0,0,0,-0.00499377676204882,0,0.0505065495987256,0,-0.0298240425253772,0.0262027647624656,0,0.0271470514472284,-0.00672595773811405,0.00150205630779812,-0.0228792740562383
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.0137764113831696,0.0499410933626196,-0.0187130399175987,0,-0.0402170952156315,0,0.0544118850682584,0.0109340459429411,0,-0.0273345593997991,0,0,0,0.0663563353552172,0.0440784753334838,-0.00964186646162852,-0.0323928265718945,-0.00770921833964618,-0.00554280316129659,0,-0.000997979004418602,0,-0.0207489145861194,0,0.00975727568954397,-0.00548401696367921,0,0.014553549476415,0,-0.0383507407012701,-0.00196523025053171,0,0,0,0,0,0,0,0,0,0,0.0192124934141509,0.0586872148470153,0.0384636304295625,-0.0151154620753546,0.067184681545694,0.0279975793820731,-0.00468127562659135,0,-0.00494699057014366,-0.0031987498762805,0,-0.0106306731581647,0.0574297229952092,0.00518009845830164,0.000436996828933469,0.0253693642357329,0,0,0.00175830668631077,-0.0314893985920319,-0.0230124638066139,-0.00712933805601365,0,0.0127933270098467,-0.0109204504445494,0,-0.0261202798144988,0,0.0182018094183868,0,0,-0.00651562434467627,0,0,0,0,-0.00749871381989491,0.0294850177707196,0,-0.0142959699988666,0,0.0199952185349033,-0.0123911103277434,0,-0.00556875599655453,0,0,0,0,0,0,0.0433421124762277,-0.0458252681161771,0,0.0250153891552656,0,-0.0249385554609815,-0.0310840159973643,0,0,0,0.00151981566713221,0,-0.0261386146993392,0.0665889300626135,0,-0.00572156819334677,-0.0063341801248738,0,0,-0.0333042062431894,-0.0277752022252658,0.0076341111117582,0,-0.0390311360562186,-0.00440614159782561,0,0,-0.000455281453531268,0,-0.00188242634989491,0.0041982315027352,-0.00475864692338924,0,-0.0339767957780042,0,0,0,0,-0.0702153096879889,0,0.0204853632050052,0,0.0245767735418245,0,0,0.0278453131788388,0,0,0.010231467807844,-0.0154870100592768,0,0.00894224312653534,0,0,0,0,0.0109844144842008,-0.000378249513417099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00986433476430479,0,-0.00211231002271561,0,-0.0151475798312746,0.0436197139481695,0,-0.010599984164552,-0.00212865497593018,0,0,0,-0.00513302554536133,0,0.0507110172203151,0,-0.0298774127072887,0.02579825704717,0,0.0276243651218932,-0.0064338139965109,0.00160469939144893,-0.0231029721197277
