"intercept","Verrucomicrobia_18_3_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
-0.000151563270162111,0.548860281196535,0,0,-0.0118264548203693,0,0,0,0,0,0,0,0.00401260130939109,0.0052812059095504,0,0,0,-0.00755624784196277,0.0115125542242487,0,0,-0.00522368241880296,0,0,0.00632325383635841,-0.0185649650874503,0.0146973845701936,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00170134305958215,0,0,0,0,0,0,0,0.00113658782955892,0,0.0109506426179392,0,0.00296845633238528,-0.000571798610266635,-0.00259923208050162,-0.00492239955777322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0060779784552477,0,0,0.0102534714371672,0,0,0,0.00605610000004889,0,0,0,0,0,0,-0.00211905333862269,0,0,0,0,0,0,0,0,0,0,0,0,0.00339498356146245,0,0.0370253195979089,0,0,0,0,0,0,0,0,0,0,0,0.00029840341832328,0,0,0.00363178746028675,-0.00461501050192379,0,0,-0.00201059823342831,0,0,0,-0.000607384224325511,0,0,0,0.0185535519055168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107356585909217,0,-0.0065822733262567,0,0,0,0,0,0,0,0,0,-0.00415731062803424,0,0,0,0,0,0,-0.00450823503444115,0,0,0,-0.00382468811619622,0,-0.00938681566112391,0,0,0,0,0,0,0
0.000135187924559956,0.545882908355738,0.0222579632762152,0,0,0,0,0,0,-0.020989014956965,0,0,0.000134640926314401,0.00396906636793046,0,0,0,-0.0317474568262654,0.0072235623417457,0,0,-0.00478976868377244,0,0,0,-0.045759002482999,0.0572358154169055,0,0,0,0,-0.00414679465720066,0,0,0,0,0.0112000618973546,0,0,0,0,0,0,0,0,-0.0133232911340299,0,0.00784303081457664,0,0,0.00028826095090208,0,0.00208529236522485,0,0,-0.00615881725020111,0,0,0,0,0,0,0.0295459379009252,0,0.00486290973129109,0,0,0,0,0,0,0,0,0,-0.00304896553349693,0.00972364251836372,0,0.0167842530099802,0,0,-0.0227290863724639,0.0450782306966275,0,0,0,0,-0.000628818596175886,0,-0.0102737789284521,0,0,0.00398037254499572,0.0386780675860137,0,0,0,0,0,0,0,0,0.0374069905108643,0.0147284130212448,0.00739432415311601,-0.0150403577343512,0,0,0,0.00359572172100384,0,0,0,0,0,0,0,0,-0.0112612799562021,0,0,0,0,0,0,0,0,-0.0238063122350518,0,0.0142517915875912,0,0,0,0,0,0,0,-0.020222461781627,0,0,0,0,0,-0.0179357717054523,0,0,0,0,0,-0.00767301499599856,-0.00618354340126808,0,0,0.00897403807519866,0,0,0,-0.0128993121702407,-0.0503002674173475,0,-0.0281148899354786,0,0,0,-0.0139034844820574,0,0,-0.00658398214679842,0,0,0,-0.00242418338027153,0,0,0,-0.0013245663459861,0,0,-0.0220717891769422,0,-0.00525094726662937,-0.0125704857270465,0,0,-0.0138518489762331,0.0116619207957425,0,0
-0.000108508012375151,0.530681044629196,0,0,-0.00912123711389409,0,0,0,0,0,0,0,0,0.00162967843938101,0,0,0,0,0.0131718799001497,0,0,-0.0000891014618479769,0,0,0.00645875906988869,-0.021180430919736,0.0209762100593073,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00247009494880203,0,-0.00356949292997226,0,0,-0.00257603009355345,0,0,0.00100402465005343,0,0.0142813434534047,0,0,-0.00323836741575765,-0.00380550597072664,-0.0069627544815758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00237711399637642,0,0,0.0109028662662477,0,0,0,0.014890273089734,0,0,0,0,0,0,-0.00191356049423152,0,0,0,0,0,0,0,0,0,0,0,0,0.00535360583323102,0,0.0318530025301346,0,0,-0.00345248094032901,0,0,0,0,0,0,0,0,0,0,0,0,-0.0052284874768452,0,0,-0.00525611416038341,0,0,0,0,0,0,0,0.0272876220588506,0,0,0,0,0,0,0.00400287150819638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00121455153136252,0,0,0,0,0,0,0,0,0,0,0,-0.00376136682338474,0,0,0,0,0,0,-0.00137638168754136,0,0,0,-0.0107104301317706,0,-0.00549962265732455,0,0,0,0,0,0,0
-0.000257538626103546,0.537535465401799,0,0,-0.00471532210241956,0,0,0,0,-0.00131411991461153,0,0,0,0.0152977297411244,0,0,0,0,0.0147681944621258,0,0,-0.00262712130445615,0,0,0.00773148111810311,-0.0224962322609602,0.0176244199249259,0,0,0,0,0,0,0,0,0,0.00773526023653699,0,0,0,0,0,0,0,0,0,0,0.0155206421740238,0.00752578045242151,0,0.0111062459746655,0,0.000891174209114901,-0.00599343562630076,-0.000688589634083714,-0.00356153819682229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00774795166842736,0,0,0.0155512408323797,0,0.00749801219684797,-0.00989346107494336,0.0151908845080017,0,0,-0.000600436125092676,0.00316811113328577,0,0,-0.00601703480394691,0,0,0.00170096717199533,0,0,0,0,0,0,0.000859541723948041,0,0,0.0212726574576194,0.0106169219044558,0.0235134777728491,0,0,0,0,0,0.000111148261296339,0,0,0,0,0.0062250433845767,0.0136785019325824,0,0,0.00302958067936424,-0.00577777011362724,0,0,0,0,0,0,0,0,0,0,0.00717941597088796,0,0,0,0,0.000290662556288978,0,0,0,0,0,0,-0.000891718301698988,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00241810586862488,-0.0017198169375369,0,0,0,0,0,0,0,0,-0.00507913028338551,0,0,0,-0.000954624362102395,0,0,0,0,0.00227362801668495,0,-0.0247789322090377,0,-0.00299743140041837,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.0000835659723911041,0.544678115733063,0,0,-0.0120286438416575,0,0,0,0,0,0,0,0,0.00737680233056543,0,0,0,-0.00313591278808654,0.00887938773840099,0,0,-0.0036549651144305,0,0,0.00808919034066713,-0.0267807656440653,0.0143728031832566,0,-0.00204895180527992,0,0,0,0,0,0,0,0.000160529093962903,0,0,0,-0.00181655426148964,0,-0.00113770584610506,0,0,-0.00000788064880865227,0,0.00338452381214445,0,0,0.0155122363753165,0,0.00401703711091805,-0.00334115067980842,-0.00203692216125567,-0.00583816970756969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00562579005305219,0,0,0.0148828562573725,0,0,0,0.0151900443032509,0,0,0,0,0,0,-0.00194343627986527,0,0,0,0,0,0,0,0,0,0,0,0,0.00802580772922116,0,0.0306662099513386,0,0,-0.00466758169377346,0,0,0,0,0,0,0,0.00182731787061992,0.00299990354877694,0,0,0.00283584836617466,-0.00331346095973855,0,0,-0.00724598455905528,0,0,0,0,0,0,0,0.017945803505213,0,0,0,0,0,0,0.000732077162761345,0,0,0,0.000188998060138934,0,0,0,0,0,0,0,0,0,-0.00103602124327359,0,0,0.00482823999404367,0.00185291207066777,0,0,0,0,0,0,0,0,0,0,-0.00272232696219171,0,0,0,0,0,0,-0.00276401652976653,0,0,0,-0.0106487979809904,0,-0.00738381829222583,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0000951900210729825,0.523835528273177,0,0,-0.00344646628642737,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0237006454547612,0,0,0,0,0,0.00670350991638881,-0.0194876458591529,0.0399436271797425,0.00459535194875364,0,0,0,0,0,0,0,0,0,0,0,0,-0.000787802291109696,0,0,0,0,-0.00531524903997171,0.0203571301228703,0.00555746000313338,0,0,0,0,0,-0.0000893032769401322,0,-0.0080383154113348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0155319402389628,0,0,-0.000517671613535024,0.00436651911067488,0,0,0,0,0,0,-0.00423776909613916,0,0,0,0,0,0,0,0,0,0,0,0,0.00374942621171299,0,0.0126145962345195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00840595084544599,0,0,0,0,0,0,0,0,0,0,0.0337227264230099,0,0,0,0,0,0,0,0,0,0,0.00265428533425282,0,0,0,0,0,0,-0.0011702602793953,0,0,0,0,0,0,0,-0.00261075498187478,-0.00104723088608981,0,0,0,0,0,0,0,0,-0.00378275895661914,0,0,0,-0.00131185606873838,0,0,-0.00215186032266099,0,0,0,-0.00864734982455623,0.0335910881810214,-0.000646320111066354,0,0,0,0,0,0,0
-0.000187159961166118,0.507014416730005,0,0,-0.0172269009188221,0,0,0,0,0,0,0,0,0.00419296765052296,0,0,0,0,0.00533164338837229,0,0,-0.00148044117261798,0,0,0.00523713208725694,-0.0215479476436211,0.0154791516696978,0,-0.00589746709001097,0,0,0,0,0,0,0,0.00374421616387733,0,0,0,0,0,-0.00417866419803664,0,0,-0.00302478722591129,0,0,0,0,0.014085812483459,0,0,-0.00259467041019914,-0.00422527761023716,-0.00522455592175481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00451553937005755,0,0,0.0118583192191089,0,0,0,0.00957532006443568,0,0,-0.00154836986146211,0,0,0,0,0,-0.00244928397116109,0,0,0,0,0,0,0,0,0,0,0.00927125922528542,0,0.0352510671402227,0,0,-0.00146975683421767,0,0,0,0,0,0,0,0.00188278094531122,0.00375879449844786,0,0,0.00449979735838848,-0.00732426481898968,0,0,-0.00708171758150362,0,0,0,0,0,0,0,0.0143285374846091,0,-0.00110450437168831,0,0,0,0,0.00649639762147827,-0.00263521502838462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00203567630776915,0.0018156754856853,0,0,0,0,0,0,0,0,0,0,-0.00369355524044436,0.00294743337692002,0,0,0,0,0,-0.00231111413263403,0,0,0,-0.0227833457439775,0,-0.00878433749300975,0,0,0,0,0,0,0
0.000258464339925717,0.57893016235822,0,-0.00227784983698023,0,0,0,0,0,-0.00437831450885089,0,0,0,0,-0.00034399224120226,0,0,-0.0291415018479097,0,0,0,0,0,0,0,-0.0339452386398393,0.0607290683767336,0,0,0,0,0,0,0,0,0,0.00469722572211719,0,0,0,0,0,-0.00135196810328213,0,0,0,0,0.00465084963608242,0,0,0,0,0.0163064232233812,0,0,0,0,0,0,0,0,0,0.0236933687101315,-0.0133979804750557,-0.00503840082971577,0,0,0,-0.00134623236687382,0,0,0,0,0,-0.00178270841281612,0.00270405535440241,0,0.015501747283434,0,0,-0.0205973187866532,0.047414717582432,0,0,0,0.00235829918827974,-0.0143805003236479,0,-0.0211215905009919,0,0,0,0.0395654529345037,0,0,0,0,0,0,0,0,0.0373695149694016,0.0186331522422856,0,-0.0152472346923428,0,0,0,0,0,0,0,0,0,0,0,0,-0.0140058567554479,0,0,0,0,0,0,0,0.00808314437271744,-0.00412312954280696,0,0.00142429701148375,0,0.0128235484774357,0,-0.0103981860637354,0,0,0,-0.00210532872633349,0,0,0,0,0.00385121108586417,-0.0113738589040323,0,0,0,0,0,-0.0149310311610031,-0.00910327059889358,0,-0.0146856418502424,0,0,0,0,-0.0145357241627356,-0.0396976319113227,0,0,0,0,0,-0.00573242472342859,0,0,0,0,0,0,-0.00488991749051761,0,-0.000588382619026873,0,0,0,0,-0.0137800230047851,0.00213937997780816,-0.00294492793374515,0,0,0,-0.00459327274899528,0.0158969803769961,0,0
-0.000241954477865929,0.487422771781004,0,0,-0.00656772551491154,0,-0.00190704471095398,0,0,0,0,0,0,0,0,0,0,-0.0128439323044682,0.0180512706535835,0,0,0,0,0,0.00282140397609787,-0.00413103892494498,0.0204885814340439,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00109949063752022,0,0,0,0,-0.00279856431865297,0,0,0,0,0.00546165599725404,0,0,0,-0.00201273269073541,-0.00786478167036924,0,0,0,0,0,0,0,0,0.000549595684371426,0,0,0,0,0,0,0,0,0,-0.00275510148936352,0,0,0.00883390578269212,0,0,0,0.00443826238899166,0,0,0,0,0,0,-0.00104093844318914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0302297446233177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0074209980258711,-0.00576473470863681,0,0,0,0,0,0,0,0,0,0,0.0334424695691734,0,-0.000615679758214101,0,0,0,0,0.000261473834481657,0,0,0,0.0041351521754422,0,0,0.00298241642640374,0,0,0,0,0,0,0,0,0,0.0135314422152604,0,-0.000122465734757254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00474564816425999,0,0,0,0,0.0058749602324008,-0.00356996357346693,0,0,0,0,0,0,0
-0.000243613841532281,0.487780947905736,0,0,-0.00902336874909408,0,-0.00302973790243173,0,0,0,0,0,0,0,0,0,0,-0.00839434341629252,0.0161363282958097,0,0,0,0,0,0.00251100814058651,-0.00727353801854146,0.0213892197207072,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000844848110018836,0,0,0,0,-0.00850643602860261,0,0,0,-0.0000385217749536255,0.00838363989689292,0,0,0,0,-0.00592531711959701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00241823224171132,0,0,0.00468620494132017,0,0,0,0.00665515245031153,0,0,0,0,0,0,-0.00202050062676593,0,0,0,0,0,0,0,0,0,0,0,0,0.000372021411171011,0,0.0267223830971254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00690207096012759,-0.00830502941281704,0,0,0,0,0,0,0,0,0,0,0.0294035464325978,0,0,0,0,0,0,0.00145188471447869,0,0,0,0.00382223308100381,0,0,0.00132540395092301,0,0,0,0,0,0,0,0,0,0.01490404412005,0,0,0,0,0,0,0,0,0,0,0,-0.000021512909035738,0,0,0,0,0,0,-0.00801654453043067,0,0,0,0,0.00941622443510605,-0.00113116012344724,0,0,0,0,0,0,0
0.0000785901036657786,0.462642287209256,0,0,-0.00621797684415274,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0176338738476605,0,0,0,0,0,0.00303686948261351,-0.0185744750637309,0.0292397952482051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0067563276958992,0.0174437094211334,0.018404200891606,0,0,0,0,0,-0.00487777479358773,0,-0.00735820248195787,0,0,0,0,0,0.00124225804409533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00597128711443865,0.0108090335283851,0,0,-0.00654649765244077,0.00260631246398074,0,0,0,0,0,0,-0.00184246900639339,0,0,0,0,0,0,0,0,0,0,0,0,0.000385738491533164,0,0.0289081729850716,0,0,-0.00167811056695134,0,0,0,0,0,0,0,0,0,0,0,0,-0.0128502345662439,0,0,-0.00406516052523014,0,0,0,0,0,0,0,0.0330392862958153,0,0,0,0,0,0,0,0,0,0,0.0111498622654526,0,0,0.0012200568233445,0,0,0,0,0,0,-0.000548138977976057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00393437821197284,0,0,0,0,0,0,-0.00350194146992384,0.0159982677272899,-0.00565876907307599,0,0,0,0,0,0,0
0.0000963327066841671,0.503046457876772,0,0,-0.00996216725231486,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010823433764559,0,0,0,0,0,0.00444390167859404,-0.0213787892670179,0.0243923791582093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00241202386178336,0,0,-0.0094418060896728,0.00732232396129091,0.0203292300198951,0,0,0,0,0,-0.00440852711359753,0,-0.00430513639419505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115863731149562,0,0,0,0.00524820224094153,0,0,0,0,0,0,-0.00775147002969271,0,0,0,0,0,0,0,0,0,0.000862262469569411,0,0,0,0,0.022496643795941,0,0,-0.00309982046887671,0,0,0,0,0,0,0,0,0,0,0,0,-0.00586700865641489,0,0,-0.00342900394718496,0,0,0,0,0,0,0,0.0307614678443551,0,0,0,0,0,0,0,0,0,0,0.00312587933409594,0,0,0,0,0,0,0,0,0,-0.000800201855373495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00522626748535361,0,0,-0.00137945205486791,0,0,0,0,0.0140109323621649,-0.00491629821830923,0,0,0,0,0,0,0
0.00021286340388997,0.44006999963727,0,-0.00970688939989022,0,0,0,0,0,0,0,0,0,0,-0.00457672768157924,0,0,-0.00934235378410229,0.026917632350811,0,0,0,0,-0.00121827858619418,0,-0.0297151931929982,0.0592730695092126,0.000961479250809787,0,0,0,0,-0.0000340381324608843,0,0,0,0,0,0,0,0,0,-0.00521350334895726,0,0,-0.0168252765165061,0.037851966977284,0,0,0,0,0,0,-0.00235956377073596,0,-0.010110403787252,0,0,0,0,0,0.0024307966004107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00167335690837602,0.00878941261872308,0,0,-0.00846653835643535,0,-0.00302963557669597,0,0,0,0,0,-0.00522901271061703,0,0,0,0,-0.00131928347797825,0,0,0,0,0,0,0,0,0,0.0145634777257791,0,0,0,0,0,0,0,0,0,0,0.00936645149898658,0.0111839232554296,0.0040504842005134,0,0,-0.00524387603844926,0,0,-0.00492632304115531,0,0,0,0,0,0,0,0.0410898404900717,-0.00604003946758292,0,0,0,0,0,0,0,0,-0.0149760117437861,0.0217536411073388,-0.00025512154065567,0,0.025963950622506,-0.00642874922410781,0,0,-0.0183890341550909,-0.0029565121415582,0,0,0,0,0,0,0,-0.0138097555742919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0237575834740538,-0.00407161692867986,0,0,0,0,0,0,0
-0.0000163209245843741,0.536202794896914,0,0,-0.00227270271163506,0,0,0,0,0,0,0,0,0,0,0,0,-0.00795665978414514,0.0283394899757332,0,0,0,0,0,0,-0.0202356548502267,0.0300678154879617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0031879557733313,0.0027602444137832,0,0,0,0.0058303906487593,0,0,0,0,-0.00515654304884636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141313520825126,0,0,-0.000656818568838889,0.00920816460977395,0,0,0,0,0,0,-0.00657946724692908,0,0,0,0,0,0,0,0,0,0,0,0,0.0103144032548315,0,0.0251702392181777,0,0,-0.000330549398354312,0,0,0,0,0,0,0,0,0.000810289490693854,0,0,0,0,0,0,-0.00528373278066855,0,0,0,0,0,0,0,0.0437339717744538,0,0,0,0,0,-0.000318997518632592,0,0,0,0,0.00115157064989585,0,0,0.00254675931185395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0032351476573507,0,0,-0.0034870738747869,0,0,0,-0.0129919854668948,0,-0.00315393216069681,0,0,0,0,0,0,0
