"intercept","Chlorophyta__streptophyta_848_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
0.000532534142907058,0.397160168786025,0,0,0,0,0,0,0,0,0,0,0,0,-0.0103815023291465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000203140025917641,-0.00100992494920238,0,0.0383094185231556,0,-0.0171554014035279,0,-0.00505500243563809,0,0,-0.0367693185216536,0,0,0,0,0,0,0,0,-0.021206823259001,0,0,0,0,0,0.0152138873050727,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00709154636836246,0,0,0.0126309536773286,0,0,0,0,0,0.105834692131309,0,0,0,0,0,0,0,0,0,0,0,0.0385070791304238,0,0,0,0,0,-0.0237412422147938,0,0,0,0,0.00129322055339073,0,0,0,0,0,0,0,0,0,0,0,0,0.0433468679237616,0,0,0.01476602248363,0,0,-0.0126367189674955,0,0,0,0,0,-0.00413983043561268,0,0,0,0.00596304010223211,-0.0261213498431843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0182961512390009,0,0,0.00533078411873269,0,-0.019951436848959,0,0,0.00182520998582025,0,0,0,0,0,0,0,0,0,0,0,0
-0.00049605108436939,0.240796171638975,0,0,0,0,0,0,0,0,0,0,-0.00452252101794475,0,-0.0199340938384635,0,0,-0.011986198491517,0,0,0.0336124532095969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00436873786762104,-0.0128502040298102,0,0,0,0,0,-0.000876470239624587,0,0.0934363451899428,0,-0.0275445815077143,0,0,0,0,-0.115404264564905,0,0,0,0,0.0331149700934381,0.0172571603725023,0,0,-0.042940091113775,0,0,0,0,0,0.0106609561220807,0,0,0,0,0,0,0,0,0,0.0160709840577781,0,0,0,-0.0266375821385301,0,0,0.038379676696157,0,0,0,0,0,0.144928191634331,0,0,0,0,0,0,0,0,0.0223817286368474,0,0,0.0307970510822791,0,0,0,0,0,0,-0.0306729188199933,0,-0.000730231708223109,0,0.0195346799325975,0,0,0,0,0,0,0,0,0,0,0,0,0.106448868739089,0,0,0.0791545260500389,0,0.0150593901801528,-0.012049480580239,0,-0.00932856207974268,0,0,-0.00938091537068312,0,0,0,0,0,0,0,0,0.0151706605791692,0,0,0,0,0,0,0,0,0,0,0,0.00732265593143959,0,0.0741408837439765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000242109356139481,0.199455588847552,0,0,0,0,0,-0.00865452975157005,0,0,0,0,-0.0236806880235561,-0.0563625543894212,0,0,0.00815585703410607,-0.0203120086432278,0,0,0,0,0,-0.0114191554856603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0280085412851783,0,0,-0.016465428910758,-0.0871087186742593,0,0,0,0,-0.00644152276617306,0,0.0146535501745019,0,0,0,0,0,0,-0.0650972418499019,0,-0.0178110340205986,0,0,0,0.0926257895300061,0,0,-0.0083769031086447,0,0,0,0.013104331135717,-0.119731729777686,0.0270133432140575,0.00646508386376368,0,0,0,0,0,0,0,0,0.0190010126595363,0,0.0451646538516417,0,0,0.0330640199381421,0,0.102462454263997,0.0355511106279992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101106849648408,0.015422903662847,0,0,0,0,0,-0.0299334646616179,-0.0445329656527369,0,0.0381472327932194,0,-0.0323195589637923,0.0232696793406808,0,0,-0.0333111264607014,-0.0000606012526981618,-0.0166220472994202,0,0,0,0,-0.0068549641438665,0,0,0.0621928296008299,0,0,0.0286952762684291,0,0,-0.0414850090426092,0,-0.0181060541453202,0,0,-0.0124255243178581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00075627623517202,0,0.00186268054439612,0,0.00518626568223022,0,0,0.0104114881684576,0,-0.0677429319564834,0,-0.0136597648507124,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000439606078535749,0.403038995828418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0723460755129796,0,-0.00361189358267664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0234736762957905,0,0,0,-0.0109380489072089,0,0,0,0,0,0,0,0,0.0976467043223468,0,0,0,0,0,0,0,0,0.00126467380797743,0,0,0.0270449978951356,0,0,0,0,0,0,0,0,0,0,0.0187322956555351,0,0,0,0,0,0,0,0,0,0,0,0,0.0297472122027983,0,0,0.0341788766998081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0157414243699881
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000809593175256216,0.370092286568985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0210013469036243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0535335268801233,0,-0.01789451590102,0,0,0,0,-0.0281556627960138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00946942532654457,0,0,0,0,0,0,0,0,0,0.0257354054515017,0,0,0,-0.0383906496685101,0,0,0,0,0,0,0,0,0.141330173155954,0,0,0,0,0,0,0,0,0,0,0,0.0382041763466566,0,0,0,0,0,-0.00509654769403664,-0.010523641147498,0,0,0,0.0118545508452317,0,0,0,0,0,0,0,0,0,0,0,0,0.00550422597062359,0,0,0.0467479011817711,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0051678190457185,0,0,0.0114109024763921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00466185140193797,0,0,0,0,0,0.03543781355336,0,0,0,0,0,0,0,0,0,0,0
0.000268397135157726,0.29558150233941,0,0,0,0,0.00304993024493186,0.0109889322161242,0,0,0,0,0,0,0,0,0,0,0,0,0.0724303517215503,0,0,0,0,-0.00639839143090195,0,0,0.0158467208111968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0150259346596223,0,0.0771250389844038,0,-0.0188452761536044,0,0,0,0,-0.0552370488264479,0.0120906526664636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0342197398507849,0,0.0110268705796206,0,-0.0488326178765495,0,0,0,0,0,0,0,0,0.167326478195435,0,0,0.0195734220842393,0,0,0,0,0,0,0,0,0.0220314119786742,0,0,0,0,0,-0.0230865161823467,-0.0271771015803619,0,0,0,0.0258910971717638,0,0.00341571994435574,0,0,0,0,0,0,0,0,0,0.00589985212699408,0,0,0,0.0612571895663005,0,0,0,0,0,-0.0111860442695134,0,-0.00116026198223607,-0.00660514830354476,0,0,0,0,-0.0112961777639573,0,0,0.0123388290031287,0,0,0,0,0,0,0.000507881885908669,0,0,0,0,0,0,0,0,0,0.0229339764495351,0,-0.0332278142361463,0,0,0,0.0165953834326661,0,0,0,0,0,0,0,0,0.0190817503032236,0,0
0.000528754708257413,0.325081589062141,0,0,0,0,0,0,0,0,0,0,0,0,-0.0062502194078313,0,0,0,0,0,0.00712378503547695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00200104100772069,0,0.0176560187436025,0,-0.0243159259701808,0,0,0,0,-0.0158273654231056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000647194967027137,0,0,0,0,0,0,0,0,0,0.0121137100223196,0,0,0,-0.050194947819454,0,0,0,0,0,0,0.0115707395365543,0,0.117316219648184,0,0,0,0,0,0,0,0,0,0,0.00458021880251668,0.049237961360808,0,0,0,0,0,-0.00995610910785428,-0.00500305897421276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0273318567129959,0,0,0.0486647580082472,-0.00488940302030183,0,0,0,0,0,0,-0.0186953915435196,-0.00303471428160277,0,0,0,0,-0.00700011625524159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023047745752898,0,-0.00200067244983272,0,0,0,0.0589244574768061,0,0,0,0,0,0,0,0,0,0,0
0.000208945310081174,0.245896000763007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0612385166341327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0315568385111904,0,-0.00786571320171391,0,0,0,0,-0.0535940861836701,0.00877148851998374,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00530813700959825,0,0,0,0,0,0,0,0,0,0.0224334964627199,0,0.00221501948341421,0,-0.0315440193312967,0,0,0,0,0,0.00812267484789121,0,0,0.142832652121702,0,0,0,0,0,0,0,0,0,0,0,0.0509942820430208,0,0,0,0,0,-0.0171863175859663,0,0,0,0,0.0173737945704918,0,0,0,0,0,0,0,0,0,0,0,0,0.0235802903700633,0,0,0.0437484512860425,0,0,0,0,0,0,0,-0.0153400860748728,0,0,0,0,0,0,0,0,0.0148490871350776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00699532580796078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00132873364142117,0,0.00692798311344315
0.000329712661098151,0.286838466195507,0,0,0,0,0.000785614387205113,0,0,0,0,0,0,0,-0.00440588759174093,0,0,0,0,0,0.0821008380638072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00625299815953531,-0.0191304864759351,0,0,0,0,0,0,0.00184795123368957,0,-0.0158683667643076,0,0,0,0,-0.128034776344084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00558268181005571,0,0,0,0,0,0,0,0,0,0,0,0.000528005790519325,0,-0.00561912042379709,0,0,0.0125166237686469,0.0856910592191493,0,0,0,0,0.0813677421264772,0,0,0.000903127599822179,0,0,0,0,0,0,0,0.0336160200423358,0.0249245995636869,0,0,0,0,0,-0.036343385921065,0,0,0,0,0.0276428752792863,0,0,0,0,0,0,0,0,0,0,0,0.0105371885791929,0,0,0,0.0709874018482543,0,0,0,0,0,0,0,-0.0169672940235458,0,0,0,0,0,0,0,0,0,0,0,-0.00732309572737287,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333878738676446,0,-0.0222416579926215,0,-0.0223279669601826,0,0.0167230315153011,0,0,0,0,0,0,0,0,0.0266212397702006,0,0
0.000833025300810822,0.111981043706929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0456595730899992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0388638789524898,0,0,0,0,0,0,0.0127454117318114,0,0,0,0,0,0,-0.0433667103566431,0,0,0,0,0,0,0,0,0,0,0,0,0.0150234498714398,0,0.00605612864018472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00147899429726026,0,0.0667273481604631,0.0185535085729539,0,0,0,0,0.108374699683455,0,0,0,0,0,0,0,0,0,0,0,0.0467370420215079,0,0,0,0,-0.0213493176201659,-0.00776469130192438,0,0,0,0,0.0364850195536609,0,0,0,0,0,0,0,0,0,0,0,0,0.0336751225883774,0,0,0.0520026539631349,0,0,-0.036530351886547,0,-0.00285134481457898,0,0,-0.00187265011687834,0,0,0,0,0.00539065357470938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101750232083544,0,0,0.0185447690894136,0,0,0,-0.00489733183605725,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000776630291419083,0.329053317172336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00733355202294458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0643658645055784,0,-0.0195304780955856,0,0,0,0,-0.0569848060263597,0,0,0,0,0,0,0,0,-0.00344484305874489,0,0,0,0,0,0.0119369016214952,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0221792773026658,0,0,0.0421481854951516,0,0,0,0,0,0.119985779276411,0,0,0,0,0,0,0,0,0,0,0,0.035173818493742,0,0,0,0,0,-0.0041198824393935,0,0,0,0,0.0120652006966582,0,0,0,0,0,0,0,0,0,0,0,0,0.0784413652917754,0,0,0.0513204157618063,0,0,-0.00144856191736257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00832945853781105,0,0,0.0135782298808159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000326977517248169,0.266036696817035,0,0,0,0,0,0,0,0,0,0,0,0,-0.010897677262563,0,0,-0.00209291592277381,0,0,0.0675669167637033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0122708888636199,-0.0610921735603874,0,0,0,0,0,0,0.0176387661689985,0,-0.000368274845034382,0,0,0,0,-0.0607772029816165,0,0,0,0,0,0,0,0,-0.0363042791086627,0,0,0,0,-0.0269479134449822,0.0186725890662315,0,0,0,0,0,0,0,0,0,0,0,0.0102018640303504,0,0,0,0,0.022586434942178,0.0572882646947486,0,0,0,0,0.0825333306189919,0,0,0,0,0,0,0,0.0264801165121674,0,0,0.0214482790420732,0.027990340350245,0,0,0,0,0,-0.026592384928136,0,0,0,0,0.0159006582342698,0,0,0,0,0,0,0,0,0,0,0,0,0.0242642359374764,0,0,0.0647910905507272,0,0,-0.0284993987729967,0,0,0,0,-0.00702263864605476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0206641032985313,0,-0.000484889526153076,0,-0.0188981859318548,0,0,0,0,0,0,0,0,0,0,0.0232491997904948,0,0
0.000406571243212744,0.175929415347176,0,0,0,0,0,0,0,0.00818174070006772,0,0,0,0,-0.000013527844747859,0,0,0,0,0,0.0538101250094568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0229728781852284,0,0,0,0,0,0,0.0573442970169547,0,-0.0032647888003483,0,0,0,0,-0.129774247923911,0,0,0,0,0,0.0045342672518805,0,0,0,0,0,0,0,0,0.0209013185929286,0,0,0,0,0,0,0,0,0,0.0118978419513174,0,0,0,0,0,0,0.019453318586576,0.0440027965450092,0,0,0,0,0.114897264130032,0,0,0,0,0,0,0,0,0,0,0.0363871203430723,0.0308533170577742,0,0,0,0,0,-0.0240553475533425,0,0,0,0,0.0223887887974452,0,0,0,0,0,0,0,0,0,0,0,0,0.0471861871384797,0,0,0.0613653226638167,-0.00673569777060926,0,0,0,0,0,0,-0.0100844059690885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000495538229297305,0.00180578162589378,0,0.0320314084285026,0,0,0.018162195287969,0,0,0,-0.0168228411127463,0,0,0,0,0,0,0,0,0,0,0.012897233503191,0,0.00502169782083052
0.000236242453314818,0.368834657369837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0740808291650331,0,-0.0102988643357463,0,0,0,0,-0.0319670461862222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00882004052314922,0,0.00463162345017283,0,-0.0255123023827872,0,0.00329783541632481,0,0,-0.00257942227419483,0.00348795048227346,0,0,0.0769231077655509,0,0.00428157172158489,0.0169293107119257,0,0,0,0,0,0,0,0,0.0351049824426822,0,0,0,0,0,-0.00550218923820946,0,0,0,0,0.0104635626543247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0296519412173184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000878159048238886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128694890593889
0.000177672386328832,0.358982939229792,0,0,0,0,0,0,0,0,0,0,0,0,-0.00117891253294927,0,0,0,0,0,0.00172650842703512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0822417885237218,0,-0.000565754572595928,0,0,0,0,-0.0337389852431039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00746525602149173,0,0,0,-0.0251524616762788,0,0.00347906541153069,0,0,-0.00635494010996281,0.00308139254269518,0,0,0.0767245343060805,0,0.00636041678822451,0.0145030136520308,0,0,0,0,0,0,0,0,0.0531729655450501,0,0,0,0,0,0,0,0,0,0,0.0141288992621104,0,0,0,0,0,0,0,0,0,0,0,0,0.000562207326777326,0,0,0.0256695262270959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00937454055217278
0.00035293619772254,0.296135751599045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0173216039454238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112731518704298,0,-0.00257443706463627,0,0,0,0,-0.00291822621694912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0174505085598071,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00446165980146631,0,0,0,0,0,0,0,0,0.0720243727441533,0,0,0,0,0,0,0,0,0,0.0225596322595355,0,0.0187469176058036,0,0,0,0,0,0,0,0,0,0,0.0118802737526273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0445854256532059,0.00000908814355515217,0,0,0,0,0,0,0,0,0,0,0
0.000107933152651704,0.28808965655003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102571142377466,0,-0.00740084823896044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0161866511871886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0968360006642878,0,0,0,0,0,0,0,0,0,0.00880870411301907,0,0.0296158564144461,0,0,0,0,0,0,0,0,0,0,0.000388800644434227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00401968985740729,0,-0.00350485398339105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0228708925673005,0,0,0,0,0,0,0,0,0,0,0,0
