"intercept","Chlorophyta__streptophyta_845_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
0.0021542611810073,0.480174097987301,0,-0.000394940498590089,0,0.070816239191768,0,0,-0.0313966487819904,0,0,-0.0276122908180251,-0.0229752932690215,-0.0505215875428312,-0.0146311150065241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0291103259208159,0,0,0,0.0100217808490135,0,0,0,0,0,0,0,0,-0.0030568043834351,0,0,0,0,0,0,0,0,0,-0.00472549985720989,-0.0660222005914706,0,-0.019374601342874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0113861914139691,-0.0152633209299794,0,0,0,0,0,0,0,0.0119676299675666,0,0,0.0598453918017878,-0.00675478714580992,0,0,0,-0.00674111698348557,0,0.00232129695360002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0170287845017034,0.0023386198338424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00170546710686662,0.468885940350762,0,-0.0265629444124755,0,0.0739827667851979,0,0,-0.0636375410472412,0,0,-0.0121221848028401,-0.0538886036826407,-0.0811916016034167,-0.0226890729032027,0,0,0,0,0,0,0.00200750514485526,0,0,0,0,0,-0.0328894319157938,0,0,0,0,0,0,0,0,0,0.0216585600501694,0,0,0.0134616221611704,0,0,0,-0.0273729437371813,0.00681095929064284,0,-0.00284456270742267,0.0465698375663289,0,0,0,0,0,0,0.00802459939389761,0,-0.0467619377284948,0,0,0,0,0,0,0,0,0,-0.0231301310444685,-0.0858641889268274,0,-0.0492398970070584,0,0,0,0,0,0,-0.0000637776403101148,0,0,0,0,0,0,0,-0.0157984140125503,0.00831127878486499,0,-0.0327254769805858,0,0,0,0,0,0,0,0,0,-0.00447777851457827,0,-0.00429667997365039,0,0,0,0,0,-0.0156631970083348,0,0,0,0,0,0,0,-0.00442919242927158,-0.0138827110549574,0,0,0,0,0,0,0.0263835684989683,0,0,0.0765736317660022,-0.027211606415152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00933715613330397,0,0,0,0,0,-0.0170885321544435,0,0.018943844317965,0,0,0,0,0,0,0,0,0,0.013462000843318,0.00204444420347874,0.00119785264920789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00188682461707276,0.540313422858109,-0.0203978580713947,0,0,0.0732754730393883,0,0,-0.0240953871678201,0,0,-0.124509696380279,-0.0551647178453947,-0.0544409620179483,-0.025809817778222,0,0,0,0,0,0,0,0,0,0,0,0,-0.0156195977844828,-0.0271208503266758,0,0,0,0,0,0,0,0,0,0,0,0.00947287512385156,0,0,0,-0.0183258843406592,0,0,0,0,0,0,0,-0.00427009900513879,0,0,0.0330594915959081,0,-0.0354732973083336,0,0,0,0,0,0,0,0,0,0,-0.117127056846152,0,-0.0478685538245185,0,0,0,-0.00624226839295152,0,0,0,-0.0363340328377769,0,-0.0305304072519323,0,0,0,0,0,0.000433437657379935,0,-0.0263832303651221,-0.0144854508881985,0,0,-0.026545950698769,0,0,0,0,0,0,0,-0.0167071251824826,0,0,0,-0.0154001336319974,0,0,0,0,0,0,0,0,-0.0375217342002915,-0.0729445038623889,-0.00769830228047029,0,0,0,0,0,0,0.0308276175520478,0,0,0.0844998116648804,0,0,0,0,-0.0135530027056519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00387668894956875,0,0.00449707967320211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00103299434158586,0.593674515137817,0,-0.00757830713403009,0,0.0992098215972046,0,0,-0.0605205513968933,0,0,-0.0800502652242426,-0.0490064846313246,-0.0629671822946111,-0.0324398767661127,0,0,0,0,0,0,0,0,0,0,0,0,-0.0231158795385548,0,0,0,0,0,0,0,0,0,0,0,0,0.0152530313431713,0,0,0,-0.0308583368569188,0.0209409971857536,0,-0.039647570918228,0.032917560899967,0,0,0,0,0,0,0.0225434502186486,0,-0.0389976029715287,0,0,0,0,0,0,0,0,0,-0.0476676230388155,-0.130548644365132,0,-0.0555831710101594,0,0,0,0,0,0,-0.00189341126124366,0,0,-0.0276388280240872,0,0,0,0,-0.0296169470134245,0.0112201173245851,0,-0.0592865604250662,-0.0150752363012713,0,0,-0.0182885775600233,0,0,0,0,0,0,0,-0.0193409463175563,0,0,0,0,0,-0.01922729087975,0,0,0,0,0,0,0,-0.0140256366693162,-0.0570875475144406,0,0,0,0,0,0,0,0,0,0.0632932433866878,-0.0158635637180575,0,0,0,-0.03856995463272,0,0,0,0,0,0,0,0,0,0,0,0,-0.00274494583054045,0,0,0,0,0,0,0,-0.018284346990571,0,0.0164304910749579,0,0,0,0,0,0,0,0,0,0.0160614543544904,0,0.0110329376635812,0,0,0,0,-0.0133168901354692,0,0,0,0,0,0,0,0.0165321640634553,0,0,0,0,0,0,0,0
0.00182922558112012,0.480020679100336,0,0,0,0.0873401555241735,0,0,-0.0187754791167246,0,0,-0.0422828729830155,-0.0212110685567343,-0.0704777903199246,-0.0160803275659004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00735868606411777,0,0,0,-0.027609264412086,0.00156652927261553,0,0,0.000892277561078032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0252637513020597,-0.0902188144863232,0,-0.0278310120347702,0,0,0,0,0,0,0,-0.000915222365636862,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0078080801836879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00492679658687748,-0.00942621926900746,0,0,0,0,0,0,0,0.00298220800442535,0,0,0.0348223284376415,0,0,0,0,-0.00548632634774996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00443990268819918,0,0,0,0,0,-0.00466641750005829,0,0,0,0,0,0,0,0,0,0,0,0.0173674041133111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00144543489585763,0.513600613307807,0,-0.0120573325974688,0,0.0980646412659564,0,0,-0.0489040159021361,0,0,-0.103551918740458,-0.0559773690116861,-0.083403390512812,-0.0143242598326733,0,0,0,0,0,0,0,0,0,0,0,0,-0.0274496516075438,-0.0190647623198417,0,0,0,0,0,0,0,0,0.0117378949936527,0,0,0.00274768760607748,0,0,0,-0.0480400483229932,0.00193160764658421,0,0,0.0103477523446837,0,0,0,0,0,0,0.0193916312121263,0,-0.058904808045088,0,0,0,0,0,0,0,0,0,-0.016855810102393,-0.12109570728238,0,-0.0687475390012133,0,0,0,0,0,0,-0.00964287012624022,-0.0282756632026673,0,-0.01881287535269,0,0,0,0,0,0.00492400059415074,0,-0.0220171012874373,-0.0180457655043953,0,0,-0.0201007098218226,0,0,0,0,0,0,0,-0.00296689622868984,0,0,0,0,0,-0.00155899003394185,0,0,0,0,0,0,-0.00466189248452699,-0.0397245439028989,-0.0202480532118455,0,0,0,0,0,0,0.0154965171277944,0,0,0.0690809574944856,-0.0062582785627449,0,0,0,-0.0141144968760043,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00733017836752915,-0.00555051215654802,0,0,0,0,0,-0.0276624894672308,0,0,0,0,0,0,0,0,0,0,0,0.0203501030931885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00141240753805748,0.541678661751765,0,0,0,0.109627313107068,0,-0.0189586238067615,-0.0445931811950837,0,0,-0.162796898158951,-0.0707802689402061,-0.0776499919811363,-0.029862193176854,0,0,0,0,0,0,0,0,0,0,0,0,-0.0133951312764178,-0.0310619010687935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.063325716325712,0.0246057499937466,0,-0.00588543240182571,0,0,0,0,0,0,0,0,0,-0.0290731956256607,-0.0212952921183708,0,0,0,0,0,0,0,0,-0.0394670625750305,-0.132854723221962,0,-0.0588973710645565,0,-0.00428775530362514,0,0,0,0,-0.0132364697086642,-0.0100670252945512,0,-0.0170420090627676,0,0,0,0,0,0,0,-0.0110208871265647,-0.0400363880891447,0,0,-0.0420407587238801,0,0,-0.00637842546268601,0,0,0,0,-0.00808388352913069,0,0,0,-0.00067616824666564,0,0,0,0,0,0,0,0,-0.0385991694510109,-0.0255238322080453,-0.0213545043216876,0,0,0,0,-0.00315666047211875,0,0.0203130506608191,0,0,0.0532941225020254,0,0,0,0,-0.0162139245805085,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101335973086792,0,0,0,0,0,0,-0.00336784294243476,0,0.00195480429500165,0,0,0,0,0,0,0,0,0,0.00562256779300186,0,0,0,0,0,0,-0.00496468476741329,0,0,0,0,0,0,0,0.00447094293456166,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000971506417811656,0.511204393052819,-0.0414916913594084,0,0,0.120142924696531,0,-0.0167759750382677,-0.0258372679382356,0,0,-0.12339713498113,-0.0937016336138262,-0.0642057034496858,-0.0279478468553155,0,0,0,0,0,0,0,0,0,0,0,0,-0.0624692050081951,-0.0551323923244076,0,0,0,0,0,0,0,0,0.0474024264119984,0,0,0.0437750448577406,0,0,0,-0.0752872881882284,0.0250848103908505,0,0,0,-0.00931037184836676,0,0,-0.000139635985255277,0,0,0.00316103972473377,-0.0130203130166192,0,-0.0435556478537911,0,0,0,0,0,0,-0.0104313839671285,0,-0.0260573621822233,-0.0866225531554591,0,-0.0862940278577186,0,0,0,0,0,0,-0.00579819871477676,0,0,0,0,0,0,0,0,0,0,-0.0134086195225784,-0.0865801481761286,0,0,-0.0453353487161627,0,0,-0.00252544738045679,0,0,0,0,0,0,0,0,-0.0212457613923723,0,0,0,0,0,0,0,0,-0.0195487926650215,-0.0503194286530292,-0.0358580629493924,0,0,0,0,0,0,0.0138467777045181,-0.0420120452298476,0,0.0465942104488136,0,-0.00878455606818902,0,0,-0.0112022739816617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0311093212517834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00173120780461702,0.676098347600062,0,0,0,0.0845235577153777,0,0,-0.0250777081287359,0,0,-0.0531202415579312,-0.0330462569334716,-0.032594749144043,-0.0256909615935523,0,0,0,0,0,0,0.000211840526908411,0,0,0,0,0,0,-0.0125531060303637,0,0,0,0,0,0,0,0,0,0,0,0.00794401180964353,0,0,0,-0.00931273474133717,0.0309042868507144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0728677139294261,0,-0.0225233825565745,0,0,0,0,0,0,0,-0.00855333442334115,0,0,0,0,0,0,0,0.00363482831714064,0,-0.015517757632189,0,0,0,0,0,0,0,0,0,0,0,-0.00742883546699531,0,0,0,0,0,0,0,0,0,0,0,0,-0.0239270171576184,-0.0242488008588709,0,0,0,0,0,0,0,0.0060967588881024,0,0,0.0431495253602066,-0.0117820520612912,0,0,0,-0.0110101754352834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0122267333091175,0,0.0244434327624573,0,0,0,0,0,0,0,0,0,0.0188226773137967,0,0,0,0,0,0,-0.0123084568183813,0,0,0,0,0,0,0,0.0106224046751348,0,0,0,0,0,0,0,0
0.000647582385251805,0.422354678868476,-0.0433365772273157,0,0,0.142095705784186,0,-0.0170204005041683,-0.0235870569456447,0,0,-0.250675995251979,-0.015936724420134,-0.107123014015775,-0.0465409221828629,0,0,0,0,0,0,0,0,0,0,0,0,-0.0905348241724266,-0.0485777612447437,0,0,0,0,0,0,0,0,0.0235473714239317,0,0,0.00311651482616411,0,0,0,-0.147141514203684,0.0368379177284694,0,0,0,-0.00387992375820126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.123017513574267,-0.0162568325193805,-0.110799450244654,0,0,0,0,-0.00872955820626832,-0.00954739557109058,-0.0171624392367517,-0.0204251308330513,0,-0.000794322183634787,0,0,0,0,0,0.0406888768108342,0,-0.00359460650194047,-0.146001880039528,0,-0.0126765566551024,-0.0865997267261555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0435884126948734,-0.0458444620141733,-0.077309909514417,0,0,0,0,0,0,0,-0.0495568618476229,0,0,0,-0.0428973353827962,0,0,-0.0440487636682862,0,0,0.0151541980721759,0,0,-0.00318256438958585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00864391847486462,-0.0301263687564242,0,0,0,0,0,0,0.00245412397632682,0,0,0,0,0,0,0,0
0.000485796644271651,0.476869095542434,-0.0700337266740758,-0.0415060231892689,0,0.0948081832710594,0,0,-0.0379472561509461,0,0,0,-0.112245889377501,-0.126607193422982,-0.0687265021282837,0,0,0,0,0,0,0,0,0,0,0.00471486051272661,0,-0.125580590388502,-0.0675707293269058,0,0,0.00647172647323791,0,0,0,0,0,0,-0.0478193385756621,0.000984486815680327,0,0,0,0,-0.0505937012005322,0.0766374912893614,0,-0.0264498945782121,0.000407726343202816,0,0,0,0,0,0,0.0699628723168633,-0.0031910310620388,-0.0426034907588552,0,0,0,-0.00294948014400982,0,-0.0797426503193588,0,0,0,0,-0.00669409981004631,0,-0.0641364734077273,0,-0.0259045679790387,0,0,0,0,0,-0.0297136210645412,0,0,0,0,0,0,0,0.00938255504137925,0,0,0,0,-0.00372565481739415,-0.00857780681385327,0,-0.00340741333424408,0,0,0,0,0,0,0,0,0,-0.0129446508403598,0,-0.00931881751758796,0,0,0,-0.0103428147564398,0,0,0,-0.0664361763960287,0,0.00178688549382935,0,0,0,0,0,0.0203922401477113,0,0,0.161777342754973,0,-0.0168062371639761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0656446711046004,0,0,0,0,0,-0.0517495785465058,-0.0554319747093778,0,0.0525313645555354,0,0.0189040071670483,0.0198881375904158,0.0267253497375184,0,0,0,0,0,0,0,0.054888931840188,0,0,0,0,0,0,0,0,0,0,0.01955432800148,0,0.0444388502990398,0.0095180132801762,0,0,0,0,0,0,0
0.000598835282346767,0.631740495436561,-0.0460301114768353,0,0,0.127704312972792,0,-0.0282941213061959,-0.0188155027517032,0,0,-0.192888997369127,-0.0945398428393237,-0.0857575503533777,-0.0510937553778419,0,0,0,0,0,0,0,0,0,0,0,0,-0.0332797351382691,-0.0692073032974761,0,0,0,0,0,0,0,0,0.0191602436637672,0,0,0.0150295126034947,0,0,0,-0.0535301366236025,0.0972872504806733,0,-0.0409085411834333,0,-0.0351339975902721,0,0,-0.0199914701627812,0,0,0,0,0,-0.0155455291874268,0,0,0,0,0,0,0,0,0,-0.111713574430145,0,-0.0718779219097243,0,0,0,0,0,-0.0207700574546481,0,-0.0216454387079805,0,0,0,0,0,0,0,0.0480717342103881,0,-0.000995481234085471,-0.101367629687892,0,-0.0104028408372625,-0.0319223337571221,0,0,0,0,0,0,0,0,0,0,0,-0.00849339448662388,0,0,0,0,0,0,0,0,-0.01313833444407,-0.0226904738350451,-0.0813721233481375,0.000656618132099653,0,0,0,0,0,0,-0.0200982325837176,0,0,0,-0.0462920418484155,0,0,-0.0211568299501536,0,0,0.0145675601582641,0,0,-0.0182588760320844,0,0,0,0,0,0,0,0.00511804328041951,0,0,0,0,0,0,0,0,0.0149205077692387,0,0,0,0,0,0,0,0,0,0,0,0.00568677982149291,0,0,0,0,-0.00799767534522744,-0.00358371185269738,0,0,0,0,0,0,0.0186189897676745,0,0,0,0,0,0,0,0
