"intercept","Archaea_164_2_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
0.000547341134023633,0.930518610982286,0,-0.0374201770604425,0,0,-0.00579142971341528,0,-0.00518512379463857,-0.0180713124343697,0,0,-0.0250101110447069,-0.000867557869717115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00457486576651609,0,0,0,0,0,0,0,0,0,0,0,-0.0078060506288993,0,0,0,0,0,0,0.000980520503872469,0,0,0,0,0,0,0,0,0,0,0,-0.0609833103573775,0,0,0,0,0,0,0,0,0.0000303142520372855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0202617332874799,0,0,0,0,0,0,0,-0.00702354656821785,0,0,0,0,0,0,0,0,0,0,0,0,-0.00329811774947098,0,0,0,0,0,0,0,0.0358543711989601,-0.0053490962932301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000577882716756082,0,0,0,0,0.0294145431095545,0.0147934853618914,0,0,0,0,0,0.00180274915867145,0,0,0,0.00743369204551481,0.00972501743525712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00097983664786615,0.823313461554182,0,-0.0131076088773066,0,0,0,0,0,-0.0116636352315186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00153176026821751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0490105578528487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00694433542581734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183096454564663,0,0,0,0,0,0,0,0,0,0,0.00957605355054666,0.00837508033919147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00158852890164991,0.879708918390203,0,0,0.00351343537095438,0,0,0,0,0,0,0,0,0,0.00160794028228368,0.00548691255199203,0,0,0,0,0,0,0,-0.00242510527011136,0,-0.00947360632018015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0114848805475994,0,0,0,0,0,0,0,0,0.0139337901013299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00177295761634031,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00509975042059933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00794989329510846,0,0,0,0.0157945846722005,0,0,0,0.00318859929465228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000844236351394244,0.810610184244985,0,0,0.00984671463128415,0,0,0,0,0,0,0,0,0,0.0109410130463991,0.00263098443004467,0,0,0,0,0.0193500102000238,0,0,-0.0010887007680039,0,-0.00134226479007891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010170192982068,0.00649508630837961,0,0.0267664465718523,0,0,0,0,0,0,0,0,0.029036547188543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018897198203984,0,0,0,0,0,0,0.0036212386880643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00345800776350375,0,0,0,0,0,0,0,0,0,0,0.00900160611500633,0,0,0,0.0104898294284687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00101555087412589,0.804798835780883,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00350167666286969,0,0,0,0,0.00289129372154012,0,0,-0.00326543573336934,0,-0.00291945341567944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00504909060822817,0,0,0.0141397501855818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000957451782064172,0,0,0,0,0.00504119432241912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00308156675607095,0,0,0,0.0186022046770072,0,0,0,0.00865209064678205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0011834415199933,0.885286109190698,0,0,0.00788529646008425,0,0,0,0,0,0,0,-0.0043491545240056,0,0,0.0110283378135581,0,0,0,0,0.0132265097070789,0,0,-0.000547052976095412,0,-0.0114270742957122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131387976108196,0,0,0,0,0,0,0,0,0.0142344964421622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0000889057778586807,0,0,0,0,0,0,0,0,-0.0074117479259546,0,0,0,0,0,0,0,0,0,0,0.012236701138458,0,0,0,-0.0122005991210671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0106128405770142,0,0,0,0.0200859527642712,0.000830675189778342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000630137131837818,0.93933107591326,0,-0.0473170803342089,0.00731815325138503,0,0,0,0,-0.00445358049267077,0,0,-0.0106430976668835,0,0,0.00698856747978097,0,0,0,0,0,0,0,0,0,-0.0151023130382107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000636163743084037,0,0,0,0,0,0,0,0,0,0,0,-0.10744133517552,0,0,0,0,-0.0115156898706371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178422985236463,0,0,0,0,0,0,0,-0.00685417984648758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108138169569156,0,0,0,0,0.0216070116577261,0,0,0,0,0,0,0,0,0,0,0.0105541847452316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00144435165484528,0.899665200006515,0,-0.000235328858472473,0,0,0,0,0,0,0,0,-0.00222811495395538,0,0,0.00216354097116619,0,0,0,0,0,0,0,0,0,-0.0077523601155323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0118862795643902,0,0,0,0,0,0,0,0,0.00152269074344597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00933012872215869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00336822269571842,0.0000810687175147896,0,0,0,0,0,0.00383450871884319,0,0,0,0.0169791342221754,0.00394832243382899,0,0,0.00404185860254437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00100445174603659,0.867724989299945,0,-0.00277518872468602,0,0,0,0,0,0,0,0,0,0,0,0.0000820001053830141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00198136373395642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0148637090195432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117136958149262,0,0,0,0,0,0,0,0,0,0,0.0200400421718886,0.00249526987537275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00143877071447296,0.894980749762193,0,-0.00087867476226981,0,0,0,0,0,0,0,0,0,0,0,0.0047171644083851,0,0,0,0,0,0,0,0,0,-0.0125751608816232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00943602967719204,0,0.000939369602215514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00752380554029547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0169403219895884,0,0,0,0,0,0,0.00239867271632867,0,0,0,0.0172146461719576,0.0152058266534513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00119582834440719,0.986131778883162,0,-0.0194383721540549,0,0,0,0,0,0,0,0,-0.0264323749888885,0,0,0.00789502987676959,0,0,0,0,0,0,0,-0.00307423098516637,0,-0.012986962654921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00907083382308294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0586108760860058,0,0.0199890243417882,0,0,-0.0076885685858926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0152676836782102,0,0.0113993837123449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0178152540893346,0,0,0,0,0,0,0,0,-0.00213731174041165,0,0,0,0,0,-0.00980699654043001,0,0,0.00446871067430834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00925387854209114,0,0,0,0,0.0248609834088394,0,0,0,0,0,0,0.00368064499068977,0,0,0,0.0151853436375102,0.00654236901425949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0014537683500631,1.00054406254947,0,-0.0108039666070915,0,0,0,0,0,0,0,0,-0.0231520388386194,0,0,0.00185432344179106,0,0,0,0,0,0,0,-0.00476243701514061,0,-0.00231254650889444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00833169443068823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00633300078195773,0,0,0,0,-0.00248853448025731,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000427992894327439,0,0,0,0,0,0,0,0,0,0,0,0,0.0141112315865476,0,0.0113654408398406,0,0,0,0,0,0,0,0,0,0,0,0.00218923309560131,0,0,0,0,0,-0.0147833076620697,0,0,0,0,0,0,0,0,-0.00330925385278208,0,0,0,0,0,-0.0130477158838679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000255824577993901,0,0,0,0,0.0177681254785301,0,0,0,0,0,0,0.00294411603219809,0,0,0,0.0128966386865713,0.00562742643826896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00103084103527922,0.995404904117928,0,-0.0083505911775925,0,0,0,0,0,-0.0104589792517968,0,0,-0.0270553596334147,0,0,0.00726008124282731,0,0,0,0.0103241675301143,0,0,0,0,0,-0.00326002115532485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0125028442893003,0,0,0,0,0,0,0.000770225759696274,0,0,0.00123619965056563,0,0,0,0,0,0,0,0,0.00297540816851302,0,0,0,0,0,0,0,-0.00832076197888268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0143255666247143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00415736751938083,0,0,0,0,0,0,0,0.0261582872492012,-0.00505654740337457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0439690236411625,0,0,0,0,0,0,0.00122469382150207,0,0,0,0.0124013069408738,0.000519825120552806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000652259516309492,0.954096791816819,0,-0.0391435912043794,0,0,0,0,0,-0.00595411955899025,0,0,-0.0405642395854531,0,0,0.00734837229323736,0,0,0,0,0,0,0,0,0,-0.00788169939439106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00855210654596583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0710236203841679,0,0.0249640307831599,0,0,-0.0217442848381755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000939619652311363,0,0.00960632920005288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00854239322549588,0,0.0227754675685654,0,-0.00118366727869631,0,0,0,0,-0.0166932986450683,0,0,0,0,0,-0.000112068624783481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0148556115162172,0,0,0,0,0.0438338025958676,0,0,0,0,0,0,0,0,0,0,0.010679052227081,0.00460611301736716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00832954545950531,0,0,0,0,0,0,0
0.000284724576576662,0.846057094531983,0,-0.0293292651192395,0,0,0,0,0,0,0,0,-0.0294129777627368,-0.0086455011357272,0,0.0102268193176554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00766156128804236,0,0,0.0196326089197794,0,0,0,-0.000782319955259715,0,0,0,0,0,0,0,0,0,0.00841167716230371,0,0,-0.00746935246670628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00942985287655875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00600346353662261,0,0,0,-0.00928975926924105,0.00590213814140316,0,0,0.00132299299462518,-0.00480638540947725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0262187938516535,0,0,0,0,0.0545741236263813,0,0,0,0,0,0,0,0,0,0,0.019591657833994,0.00574746598397699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000467155436756159,0.752556631931727,0,-0.0723237944824395,0.0103823912730071,0,0,0,-0.0164747615864945,-0.0155793007372322,0,0,0,0,0,0.00216144392529267,0,0,0,0,0,0,0,0,0,-0.0017418965884298,0,0,0,0,0,-0.0260738621406863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0179195197982715,0,0,0.0165205398311827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0160481593252657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0349111385347838,0,0,0,-0.00398587941362853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00118130761168129,0,0,0,0,0,-0.00417192979349311,0.0256368311910898,0,0,0.0212191761085223,0,0,0,0,0,0,0,-0.0297370088652439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0443866042252563,0,0,0,0,0.0748033463337129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0266200655392279,0,0,0,0,0,0,0,0,0,0,0,0
0.000308110970950265,0.779582289606253,0,-0.087827066879259,0.0103181431620927,0,0,0,-0.0127990301361419,-0.00112938587701896,0,0,0,-0.0000412198566925288,0,0,0,0,0,0,0,0,0,0,0,-0.0235003853837433,0,0,0,0,0,-0.0443276817228237,0,0,0,0,0,0,0,0,0,0,0,-0.00218304392441484,0,0,0,0,0,0,0.0260487846783511,0,0,-0.0123959953026093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00607343952271696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000863595303159393,0,0.000253118391330372,0,0,0,-0.00283702333168277,0,0,0,0,0,0,0,-0.00102366516882559,0,0,0,0,0,0,-0.0201853014422357,0,0,0,0,0,-0.0152131739600847,0.0191264139453245,0,0,0.0513156119576609,0,0,0,0,0,0,0,-0.0207910278197011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0640072467247947,0,0,0,0,0.0544270436053814,0,0,0,0,0,0,0,0,0,0,0,0.00167478258207577,0,0,0,0,0,0,0,0,0,-0.0148281527475661,0,0,0,0,0,0,0,0,0,0,0,0
0.000503633998002251,0.984565044036051,0,-0.0133484381488447,0,0,0,0,0,0,0,0,-0.0227503990614385,0,0,0,0,0,0,0,0,0,0,0,0,-0.0116068762634899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00565081833679801,0,0,0,0,0,0,0,0,0,0.0150957417142396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0000759028321544643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00430351894942825,0,0,0,0,0,0,0,0,0,0.00265830201063534,0,0,0,-0.0177897499705654,0,0,0,0,0,0,0,0,0,0,0,0,-0.0160688756618326,0,0,0,-0.0222784444702013,0,0,0,0,0.00430727391647301,0,0,0.00877780639760137,0,0,0,0,0,0,0,-0.00369747331901415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00214346092071279,0,0,0,0,0.0500695430449151,0,0,0,0,0,0,0.00130862866152285,0,0,0,0.00759208975174617,0.0103159447466974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000377364565969459,0.834315322095365,0,-0.0399341918280726,0.0047926824608343,0,-0.0166089391110457,0,-0.00133348891030741,-0.0210493579494815,0,0,-0.0202271807345933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00797679461951024,0,0,0.00902386975459535,0,0,-0.015119729118727,0,0,0,0,0,0,0,0,0,0,0,0,-0.00761415793003825,0,0,0,0,0,0,0,0,0,-0.0017683326759337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0155545144453711,0,0,0,0,0,-0.00496748305074601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00435608692716,0.0231910813825735,0,0.000343064254108258,0.02319273023716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471119507180491,0,0,0,0,0.0482601704881669,0,0,0,0,0,0,0,0,0,0,0.00396334047830516,0.00435492543614423,0,0,0,0,0,0,0,0,0,-0.0029186967486646,0,0,0,0,0,0,0,0,0,0,0,0
-0.0000905958339601273,0.832910291715346,0,-0.0711764318966679,0,0,0,0,0,0,0,0,-0.00479570270275552,-0.0249234532504721,0,0,0,0,0,0.0406377859892115,0,0,0,0,0,0,0,0,0,0,0,-0.0108438222433785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0203358337207341,0,0,0.0254816672146861,0,0,-0.0299830248217457,0,0,0,0,0,0.014836014590973,0,0,0,0,0.0129198357361253,0,0,0,0,0,0,0,0,0,0,0,-0.0212847879930152,0,-0.00345435501849775,0,0,0,0,0.0304765701035752,0,0,0,0,0,0,0,-0.0615698473892161,0,0.0528073999482626,0,0,0,-0.00715144169950572,0.0328580301990371,0,0,0,0,0,0,0,0,-0.0125837364320611,0,0,-0.0334689855963883,0,-0.0174168006762589,0,0,0,0,0,0,0.0155848254668269,0,0,0.0285233976923004,0,0,0,0,0,0,0,-0.02187342599888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0376403596571736,0,0,0,0,0.0468207525854051,0,0,0,0,0,0,0,0,0,0,0.0131643375321057,0.0136872484653432,0,0,0,0,0,0,0,0,0,-0.0495565721734555,0,0,0,0,0,0,0,0,0,0,0,0
