"intercept","Verrucomicrobia_18_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
-0.000558526111671321,0.316185043112185,0,0,0,0,0,0,0,-0.00893517284940149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00516996764611621,0,0,0,0,0,0,0,0,0,0,0,0.0101180377797124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0723642134944317,0,0,0,0,0.00532725457361185,0,0,0,0,0,0,0.00780968538275004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0335192900296228,-0.0162100432870393,0,0,0,0,0,0,0,0,0,0,0,0,-0.0409391610231886,0,0,0,0,0,0,0,0,0,0.0412630959645379,0,0.0426772122008024,0,0,0,0,0,0,-0.0477623616601223,0,0,0,0,0,0,0.00878856770477873,0,0,0,0,0,-0.0279515098712282,0,0,0.00234783124299683,0.0597450041457284,0,0,0,0,0,0,0,0,0,0,0,0,-0.00915074143608319,0,0,0,0,0,0,-0.0106363981052505,0,0,0,0,0.0333194682011015,0,0,0,0,0,0,0,0
-0.00111406803427828,0.206204166692229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0076085073495858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0334042615317055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000203660156411845,0,0,0.0659187896404323,0,0,0,0,0.00842717089817901,0,0,0,0,0,0,0.00260583451125695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125460400888654,-0.000443367967363445,0,0,0,0,0,0,0,0,0,0,0,0,-0.0516203512179515,0,0,0,0,0,0,-0.0101744516774053,0,0,0.0177864223390793,0,0.0307035477129337,0,0,0,0,0,0,-0.0628069605545389,0,0,0,-0.000225644591991392,0,0,0.0339947126463976,0,0,0,0,0,-0.0495902247350433,0,0,0,0.0034948240534489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0279969879122987,0,0,0,0,0,0,0,-0.0571441349092292
-0.00087279103079138,0.237903095189735,0,0,0.00446589391751554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0159901205217419,0,0,0,0,0,0,0,0,0.0789891840440688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0155820708743941,0,0,0,0,0,0,0,0,0.0207608850130293,0.0226309331156928,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025947840357649,0,0,0,0,0,0,0,0,0,0.0202599304572003,0,0.0746658020193271,0,0,0,0,0,0,-0.0471306552800531,0,0,0,-0.00677461407209198,0,0,0.0484787667626202,0,0,0,0,0,0,0.00923356987104067,0,0.00691938851636562,0.0500171546525996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153892899747289,0,0,0,0,0,0,0,-0.0433253159136494
-0.000553556099976885,0.274697734882928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00632266667201109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0657111483408305,0,0,0,0,0,0.00268934020177081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0270976482983156,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.054220687495843,0,0,0,0,0,0,0,0,0,0.0481091395164697,0,0.0896610074420842,0,0,0,0,0,0,-0.0268340923253303,0,0,0,-0.00723682027885749,0,0,0.0159919031090009,0,0,0,0,0,0,0,0,0.00122715600793455,0.0167549835829461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0205881822204583,0,0,0,0,0,0,0,-0.0098498635298036
-0.000796782470272993,0.33025322166965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00937845416293198,0,0,0,0,0,0,0,0,0,0,0,0.0203572822609854,0,0,0,0,0,0,0,0,0,0.00826209394207456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0698715073983376,0,0,0,0,0.0194790206796362,0.017473134880768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0120790660104821,0,0,0,0,0,0,0,0,0.00205943629247229,0,0,0,0,-0.0212200007008401,0,0,0,0,0,0,-0.00442707369282348,0,0,0.0244647306377693,0,0.0676871759703563,0,0,0,0,0,0,-0.0434175369967666,0,0,0,-0.00400233880502417,0,0,0.0158458383375697,0,0,0,0,0,-0.0136470758333082,0.0121707409055458,0,0.000972073127481143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00483666845708517,0,0,0,0,0,-0.0320925787903477
-0.00078624810933588,0.310045239817652,0,0,0,0,0,0,0,0,0,0,0.0175853421106502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0184333094361169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0938085029889204,0,0,0,0,0,0.0108409819168591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00154843073977637,0,0,0,0,0,0,0,0,0.00899245395212167,0.00844653447771728,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0514055795701629,0,0,0,0,0,0,-0.019862491962584,0,0,0.017174357190182,0,0.0587588713324636,0,0,0,0,0,0,-0.0198648998311979,0,0,0,0,0,0,0.0158742859805722,0,0,0,0,0,-0.00474160460205166,0,0,0.0212375952026609,0.0292319016015802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0598248950408529
-0.000341166685559507,0.425008743714598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00211681004780138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0396938897379423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048780220584023,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0316064427938736,0,0,0,0,0,0,0,0,0,0,0,0.0351107986436955,0,0,0,0,0,0,-0.0186849838512844,0,0,0,-0.00565900957468682,0,0,0,0,0,0,0,0,-0.00434389255567502,0,0,0.0380371963952699,0.011234520691954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0524064061034076
-0.00109815045053184,0.210084829575279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0105181821738985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0913219114583382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000458550939604833,0,0,0,0,0,0,0,0,0,0.0242484333924247,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0406340143551106,0,0,0,0,0,0,-0.0383665705753291,0,0,0.00548793787020597,0,0.0419277660212138,0,0,0,0,0,0,-0.033315194189139,0,0,0,-0.00655130035778079,0,0,0.0196379340475572,0,0,0,0,0,-0.0333527049559685,0.0417596764666237,0,0.0290464581579967,0.0453500222150625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0559051665500319
-0.000435926578842421,0.209925074810531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00404845538283641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115786096611903,0,0,0,0,0,0,0,0,0,0.00146710429310733,0,0,0,0,0,0,0,0,0.0887272553559387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0186531672525606,-0.00559094774106073,0,0,0,0,0,0,0,0,0,0.0309279540834074,0,0,-0.0207213016329464,0,0,0,-0.00975817490417407,0,0,-0.0409088211142685,0,0,0.0613017016359102,0,0.0842740954967084,0,0,0,0,0,0,-0.0541060897419268,0,0,0,-0.0226897878944999,0,0,0.0176776560018723,0,0,0,0,0,-0.00554513647526333,0.0553304454559827,0,0.0106556656669607,0.0305546926308992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0199313768968626,0,0,0,0,0,0,0,-0.0457869617667729
-0.000701450036144172,0.302337704432884,0,0,0,0,0,0,0,0,0,0,0.0104795316051931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0606870019842058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833289542363416,0,0,0,0,0,0.00153416862068966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0310062719440925,0,0,0,0,0,0,0,-0.00416728783567867,0,0,0,0,0,-0.00786770471664658,0,0,0,0,0,0,-0.00639771496326142,0,0,0.0225162369677039,0,0.0599362110120158,0,0,0,0,0,0,-0.0425046519181691,0,0,0,-0.0140545726982876,0,0,0.00206069714246499,0,0,0,0,0,-0.0148309908771749,0.0218027463972521,0,0,0.0282528071981053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0152547257318959,0,0,0,0,0,0,0,0,0,0.00724746081073974,0,0,0,0,0,-0.0194148752042131
-0.000997789165314763,0.258999157282955,0,0,0.0131948678308112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131348282216906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0865592343945922,0,0,0,0,0,0.0226385182269567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0163091055202791,-0.0124045295101613,0,0,0,0,0,0,0,0,0,0,0,0,-0.0234033375092056,0,0,0,0,0,0,0,0,0,0.0388086043581505,0,0.0791719075205752,0,0,0,0,0,0,-0.0491435902953004,0,0,0,-0.00835694389914307,0,0,0.0298535409963852,0,0,0,0,0,-0.033203178286961,0.00672425551517419,0,0.00584130788094849,0.0115896766587815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00490317294185686,0,0,0,0,0,0,0,0,0,0.00887646979616558,0,0,0,0,0,-0.0325867819442237
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.000591456681757611,0.260072118238807,0,0,0,0,0,0,0.00206629115178537,0,0,0,0,0,0,-0.00392748566915529,0,0,0,0,0.013977733884069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00236178919739745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0639186217098389,0,0,0,0,0,0,0,0,0,0,0,0.00399672246051612,0,0,0,0,0,0,0,0,0,0.0452497529904282,0,0,0,0,0,0,0,0,0,0.0367262988557233,-0.00235153895643586,0,0,0,0,0,0,0,0,0,0,0,0,-0.0665971275452756,0,0,0,0,0,0,-0.0257219544352486,0,0,0.0246186029947273,0,0.059531621150145,0,0,0,0,0,0,-0.0295921651468693,0,0,0,0,0,0,0,0,0,0,0,0,-0.0170749979081362,0,0,0.0458631491939199,0.0259804622177036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0553121718908661
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.00011113265228826,0.3157949957854,0,-0.00743614233744106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0621244719663124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0548484200127463,-0.00015266005170971,0,0,0,0,-0.00154183432481791,0,0,0,0,0.0314390993772099,0,0,-0.0375861957689183,0,0,0,0,0,0,-0.0329620180635768,0,0,0.0024373973232296,0,0.0890299125027674,0,0,0,0,0,0,-0.0317848065680177,0,0,0,0,0,0,0.0376562543711537,0,0,0,0,0,-0.0107329388653533,0.0641801935625975,0,0.027532261774249,0.00848954025262156,0,0,0,-0.0000896069469344474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0383546599107375,0,0,0,0,0,0.0275460077641995,0,-0.0342017072673186
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000273480167500301,0.315553232249191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0359873151096198,0,0,0,0,0.00174381439003605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061914712517378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0243690000592948,0,0,0,0,0,0,0,0,0,0.0493585110782866,0,0,0,0,0,0,0,0,0,0,0.0376171615940155,0.0326868844012834,0,-0.0630214755419275,0,0,0,0,0,0,-0.0228646190644321,0,0,0,0,0.023100068532124,0,0,0,0,0,0,-0.00248505419200819,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0520682587298925,0,0.0908610249174578,0,0,0,0,0,0,-0.0107154545618874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0348631059264529,0,0,-0.0265928523205402,0,0,0.0233501527346947,0,-0.0107043236538027
0.000158100172724659,0.357684041765241,0,-0.00291311519163363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.013329662959132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00723455312024771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0467066158038347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088633062474306,0,0,0,0,0,0,0,0,0,0,0,0.0140027498649454,0,-0.0299298529759095,0,0,0,0,0,0,-0.0164003075210016,0,0,0,0,0.0217096359130135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00808703881380282,0,0.053307091699696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0430655766605384
-0.000435936367246854,0.267197526471507,0,-0.0214893441003845,0,0,0,0,0.0147794206815311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0372123685071894,0,0,0.0615208854041565,0,0,0,0,0,0.0332056661317421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126214340821373,0,0,0,0,0,0,0,0,0,0.0327227650527108,0,0,0,0,0,0,0,0,0,0,0.00744417528097124,0,0,-0.0127676623936735,0,0,0,0,0,0,-0.0617379071837945,0,0,0,0,0.014985845166926,0,0,0,0,0,0,-0.0336891688303245,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00257765064838763,0,0.0742045476365944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181512926589515,0,-0.0506041923634926
0.000157840909811649,0.34161343941316,0,-0.00607260768551765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0305604789734011,0,0,0.0176812305783938,0,0.00464765211007211,0,0,0,0,0,0.0770930944091919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034395302213504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0259380675415711,0,0,0,0,0,0,0,0,0,0.0501240022286995,0,0,0,0,0,0,0,0,0,0,0.00652420103107751,0.0258855490161817,0,-0.0149500171222338,0,0,0,0,0,0,-0.039016426145585,0,0,0.0400588671026642,0,0.0460448932345945,0,0,0,0,0,0,0,0,0,0,-0.00179545562091347,0,0,0,0,0,0,0,0,0,0.0203761524937893,0,0.138987410055542,0,0,0,0,0,0,-0.00447897661975355,0,-0.0145625842932364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0478061134674459,0,0,0.0324030959310161,0,-0.025570899979647
