"intercept","Chlorophyta__streptophyta_895_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
0.0000853525835193651,0.361833081129374,0.0039059315324325,0,0,0.0135553692809014,0,0,0,0,0.00990025282695548,0.0193244742220788,0.00599867688850776,-0.0298126233886989,0,0,-0.0149397405587784,0,0,0,0,0,0.00838297545051005,0,0.0377207826237667,0,0.0160924390519676,0,-0.00719137300195688,0,0,0,0,0,0,-0.00598719855289355,0.0157340951537637,0.0376625344568722,0,0,0,0,0,0.013643549173859,0,-0.0029088307500127,0,0,0,0,0,0,0,0.00511264170091069,0.0116793124042785,0,0,0,0,0,0,0,0,0,0,-0.0316720223365322,0,-0.00382229301537415,0.0182083819141275,0,0,0,0,0,-0.0206949585040094,0,0,0,-0.00320859387356774,0,0,0,0,0,0,0,0,0,0,-0.00746183601927345,-0.00214921383791153,0,0,0,0,0,0,0,0,0,0,0.0246578520624904,-0.00681937041458378,0,0,0,0,0,0,0,0,0,0,0,0,0.0938926939599828,-0.0045734037662655,0,0,0,0,-0.00652296791139317,0,0,-0.0077578777184524,-0.00102080968935157,0.0224534540319964,0,0,0.0153298323108678,0,0,0,0,-0.0094668331381083,0,0,0,0,0,0,0,0,0.0327779754721095,0.000482672640878531,0,0,-0.0119553219714221,0,0,0,0,0,0,0,0.0181764514216837,0,0.00925638298301985,0,0,0.000810407493953441,0,0,0,0,0,0,0,0,0,-0.0106869109679637,0,0,0,0,0,-0.0117156161867214,0,0,0,0,0,0.0227025523563913,0.0405937553305747,0,0,0
0.000216306269302275,0.329650040366628,0.00617743614605357,0,-0.00203463483095367,0.0245758675575622,0,0,0,0,0.0309446918487362,0.0276675192633299,0,-0.0462866313336288,0,0,-0.010608973229421,0,0,0,0,0,0.0113455398056318,0,0.0409333422258191,0,0.0268646320436573,0,-0.014126189714482,0,0,0,0,0,0,-0.0136871181492767,0.0298641484397706,0.0498270296515835,0,0,0,0,0,0.005563209644428,0,-0.013373904910733,0,0,0,0,0,0,0,0.00769956146871912,0.00958090407496109,0,0,0,0,0,0,0,-0.0401646966969702,0,0,-0.0254130726760947,0,-0.00168346390744188,0.0157025112443842,0,0,0,0,0,-0.0233127515700539,-0.00527250889455061,0,0,-0.00501760343960042,0,0,0,0,0,0,0,0,0,0,-0.011095611739761,0,0,0,0,0,0,0,-0.00290848967142412,0,0,0,0.0223047188598831,-0.00371551460681191,0,0,0,0,0,0,0,-0.0011780425043207,0,0,0,0,0.108474740161069,-0.0112664691710198,0,0,0,0,-0.0070029713754136,0,0,-0.0105317845541592,-0.00424032031390968,0.0390119540272392,0,0,0.0127832497854274,0,0,0,0,-0.0113084575390262,0,0,0,0,0,0,0,0,0.0442812162382621,0.00438846203438477,0,0,-0.0123933454639172,-0.00345707084697382,0,0,0,0,0,0,0.00713505543351824,0,0.009429003058325,0,0,0.00687121235405632,0,0,0,0,0,0,0,0,0,-0.0151617701662083,0,-0.00287451067164574,0,0,-0.00149367535990353,-0.0234981698208989,0,0,0,0,0,0.0393520851819359,0.0505968447945066,-0.00459873153385703,0,0
0.000314801882600289,0.323966450349461,0,0,0,0.0351711413145104,0,0,0,0,0.0246603488842949,0.0161922224762211,0,-0.0425226801292811,0,0,-0.00976554526395608,0,0,0,0,0,0.0143899098141797,0,0.0423726488669111,0,0.0183181392257195,0,-0.0228456491292624,0,0,0,0,0,0,-0.0125684294541164,0.0435127364637353,0.0405082359817507,0,0,0,0,0,0.0171086402871254,0,-0.00582124371337835,0,0,0,0,0,0,0,0.0105120128652863,0.0102077031575268,0,0,0,0,0,0,0,-0.0177917975074078,0,0,-0.0300725761854307,0,-0.00611032886783893,0.00915101775131793,0,0,0,0,0,-0.0262901711788251,-0.00975685700710941,0,0,-0.00557279995501042,0,0,0,0,0,0,0,0,0,0,-0.0179517195740507,0,0,0,0,0,0,0,-0.00589678403481263,-0.000151020853994187,0,0,0.023838189873479,0,0,0.000777606673326943,0,0,0,0,0,0,0,0,0,0,0.127205619866456,-0.00666809502625038,0,0,0,0,-0.00808453003593305,0,0,-0.00650794323801629,-0.00870208010185325,0.0226919187104458,0,0,0.0255499247312757,0,0,0,0,-0.00863127939511412,0,0,0,0,0,0,0,0,0.043816500001745,0,0,0,-0.0114161106732741,-0.00275088040368638,0,0,0,0,0,0,0.00752035000586742,0,0.00902655604802815,0,0,0.0147035699423233,0,0,0,0,0,0,0,0,0,-0.0175144699201816,0,0,0,0,-0.00356619752943601,-0.0249671757965743,0,0,0,0,0,0.033723615194234,0.0648240045509429,0,0,0
0.000275844590612122,0.321886996608562,0,0,0,0.0226360208657803,0,0,0,0,0.0180255953730147,0.0187346570103236,0,-0.0283415153014524,0,0,-0.00750057332617937,0,0,0,0,0,0.00701110788998731,0,0.0402989039325449,0,0.0163984833312363,0,-0.0203567505582152,0,0,0,0,0,0,0,0.0350767695897001,0.0446510948990101,0,0,0,0,0,0.0114277895523753,0,-0.00443433282735695,0,0,0,0,0,0,0,0,0.00615701361983129,0,0,0,0,-0.00115237354939935,-0.000158368724033226,0,0,0,0,-0.0141484595317182,0,-0.00613852009451505,0.00350852520238348,0,0,0,0,0,-0.0310965028465258,-0.00828317385258243,0,0,-0.00741176914254812,0,0,0,0,0,0,0,0,0,0,-0.00629118339654055,-0.00350906742908166,0,0,0,0,0,0,-0.00565842495468353,-0.0133051060843589,0,0,0.0209067820750152,-0.000672186735720812,0,0,0,0,0,0,0,0,0,0,0,0,0.116195624680984,-0.0127073679538267,0,0,0,0,-0.00633465221760698,0,0,0,-0.00377662643332621,0.0209926234397545,0,0,0.0209293010487551,0,0,0,0,-0.00850019344462058,0,0,0,0,0,0,0,0,0.0283136302776217,0,0,0,-0.0126639304707608,-0.00436168559471388,0,0,-0.00287060052622686,0,0,0,0.00582653749728802,0,0.00609683755157739,0,0,0.0088728508499909,0,0,0,0,0,0,0,0,0,-0.0172297498496959,-0.000174755583469046,-0.00597664390957808,0,0,0,-0.0196643066919334,0,0,0,0,0,0.0337624738759855,0.0627732495770634,0,0,0
-0.0000109690860554677,0.273897964367899,0,0,0,0.0125002950911561,0,0,0,0,0.0124521789447975,0.0175391193039456,0,-0.0125074893189906,0,0,-0.00673083158066528,0,0,0,0,0,0,0,0.0241569704813278,0,0.0149173913489708,0,-0.00483932191982628,0,0,0.0092274614585761,0,0,0,0,0.0227991728217327,0.0364200541569945,0,0,0,0,0,0.0174637423447892,0,-0.00380927303769973,0,0,0,-0.000826522010068139,0,0,0,0,0.00175222673175774,0,0,0,0,-0.00618873199973422,0,0,0,0,0,-0.00627572884792775,0,-0.00186959989763966,0,0,0,0,0,0,-0.0107173538434607,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00195233357850088,-0.00881603132639695,-0.000951568814274839,0,0,0,0,0,0,-0.00305058594035835,0,0,0,0.0127890741877158,0,0,0.00630915037459745,0,0,0,0,0,0,0,0,0,0,0.0861285494247297,-0.0067542918766798,0,0,0,0,-0.0064517812596682,0,0,0,-0.00754378702702367,0.015226008496239,0,0,0.0154826243952935,0,0,0,0,-0.00383237788660756,0,0.000821877328337919,0,0,0,0,0,0,0.0231441338148915,0,0,0,-0.00689120745693623,-0.00558811287133257,0,0,0,0,0,0,0,0,0.00802536531538943,0,0,0.00446340654848758,0,0,0,0,0,0,0,0,0,-0.00441896758754231,0,-0.0049597187225861,0,0,0,-0.00529537825076506,0,0,0,0,0,0.0283875182234087,0.0237040138879153,0,0,0
0.0000414333027022944,0.43149176720033,0,0,0,0.00180006317897902,0,0,0,0,0.00138543499528384,0,0,-0.0034192475110775,0,0,-0.00534901583357634,0,0,0,0,0,0,0,0.0330139039366108,0,0.00111774917321751,0,-0.004369971276822,0,0,0,0,0,0,0,0.0224514778706613,0.0219471135652149,0,0,0,0,0,0.0139410601463595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00825503512079988,0,0,0,0,0,-0.0036614233067485,0,-0.000782042761788163,0,0,0,0,0,0,-0.00584490428677037,0,0,0,-0.00258388242226556,0,0,0,0,0,0,0,0,0,-0.00333013919140407,-0.00143107034657329,-0.00104917261811482,0,0,0,0,0,0,-0.00169609038691926,0,0,0,0.0115265156318426,0,0,0.00148032612162471,0,0,0,0,0,0,0,0,0,0,0.0545610357048749,-0.00832194589698308,0,0,0,0,-0.00486917117868268,0,0,0,0,0.0085302744466357,0,0,0.00880225742340486,0,0,0,0,-0.000289030016721309,-0.000285756533267468,0,0,0,0,0,0,0,0.00918936601131425,0,0,0,-0.00730239884662754,0,0,0,0,0,0,0,0,0,0.000847193757163334,0,0,0.00491629101309497,0,0,0,0,0,0,0,0,-0.00477289289437289,0,0,-0.00992637333896627,0,0,0,-0.00207331791532407,0,0,0,0,0,0.0139505259033838,0.017844296883802,0,0,0
0.0001346310362311,0.480920090976787,0,0,0,0,0,0,0,0,0.00559529887076175,0.00822187279105542,0,-0.0041764212672773,0,0,-0.00387173843647759,0,0,0,0,0,0,0,0.0232357438477551,0,0.00867289203993849,0,-0.00112875164950567,0,0,0.00465572678063075,0,0,0,0,0.0119206572442715,0.0387805119127383,0,0,0,0,0,0.0114728767924696,0,0,0,0,0,-0.000596348857242215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00171361052111276,0,0,0,0,0,0,0,0,-0.00935724440679718,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00130133453509261,-0.000494672492624011,0,0,0,0,0,0,0,-0.000296727581141249,0,0,0,0.00488370946712006,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0615651326480066,-0.00133067857012646,0,0,0,0,-0.00355329909728703,0,0,0,-0.0011606127190507,0.013732541304684,0,0,0.0154080538312995,0,0,0,0,-0.000205947018239124,0,0,0,0,0,0,0,0,0.016039036835385,0,0,0,-0.00568435988253962,-0.0033826810211819,0,0,0,0,0,0,0,0,0.00272574937113213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0078820547367119,0,0,0,0,0,0,0,0,0,0.0143095415227323,0.0162121843855531,0,0,0
-0.000109615406810758,0.514486383937008,0,0,0,0,0,0,0,0,0.00028519946854723,0.00583754182832269,0,0,0,0,-0.00208910776398262,0,0,0,0,0,0,0,0.0225767298505159,0,0.00216478136374276,0,0,0,0,0.00754121967911755,0,0,0,0,0.00612284677826329,0.0178716746715629,0,0,0,0,0,0.00924347226575041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00117790864501148,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000356813663264008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00057449739580831,0,0,0,0,0,0,0,0,0,0,0,0,0.00117014887820561,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0292343084681159,-0.00220881844285708,0,0,0,0,-0.00390545971356122,0,0,0,-0.00198406192174383,0.0101784487058656,0,0,0.00926992293024143,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0124383062507035,0.00549618450759548,0,0,-0.00511776878724296,-0.000770017375104614,0,0,0,0,0,0,0,0,0,0,0,0.0012234874032199,0,0,0,0,0,0,0,0,-0.00152466173650416,0,0,-0.0115344238120564,0,0,0,0,0,0,0,0,0,0.00792565650084854,0,0,0,0
-0.00000215083537513368,0.579865132828575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000926385766402827,0,0,0,0,0,0,0,0.0255762204668408,0,0.0030223841975882,0,0,0,0,0.00336172343529526,0,0,0,0,0.0164093166553777,0.0163270154166772,0,0,0,0,0,0.00672580869492689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00269828475630024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0281825123115037,-0.000834666839098892,0,0,0,0,-0.00178728493328706,0,0,0,0,0.0102406470737841,0,0,0.0105043499956602,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00719390686335297,0.00111801803916949,0,0,-0.00365703350448934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0021064148755755,0,0,-0.00516183347437774,0,0,0,0,0,0,0,0,0,0.000730240688500263,0.00305602525594801,0,0,0
-0.000182467804159613,0.638812324667988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000391553136620614,0,0,0,0,0,0,0,0.0146333456362573,0,0.00625932373038502,0,0,0,0,0.00580235467662921,0,0,0,0,0.004115423229951,0.00784322635251132,0,0,0,0,0,0.00212397890977337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00210624744936322,0,0,0.00179708241131914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00957603087649673,0,0,0,0,0,0,0,0,0,0,0.0139722376039736,0,0,0.00836182418641848,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127898485917361,0.00232590183603994,0,0,-0.00177479280688224,-0.0023184027452524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00662645329054256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0000923077984368741,0.579964115931798,0,0,0,0,0,0,0,0,0.00551456882952242,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0219375248792808,0,0.00462967427235996,0,0,0,0,0.00514603424709771,0,0,0,0,0.012853501023313,0.0164022299725905,0,0,0,0,0,0.00443629365694151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0012848772867694,0,0,0.00248034094686568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0323384961939426,0,0,0,0,0,-0.00234887873044088,0,0,-0.00042725679642046,0,0.0154330633103011,0,0,0.0120534247642877,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102644327741221,0.00218999548281416,0,0,-0.00688668904458389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00747907717464587,0,0,0,0,0,0,0,0,0,0.0105117975368012,0.00756906764949099,0,0,0
-0.000265599578917263,0.580990583472806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0130991617043984,0,0.00168425374884357,0,0,0,0,0.0101644488861777,0,0,0,0,0,0.0114689816106505,0,0,0,0,0,0.00464603119720286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00285499416884263,0,0,0.00503028103823233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000409167658626596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00940021373196158,0,0,0,0,0,0,0,0,0,-0.00397738714253583,0.0134457535957376,0,0,0.0122123312454839,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00908648571270812,0.000167034451862121,0,0,-0.0023607389845348,-0.00412152029272332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00731766254065855,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000301941689325319,0.589067409065323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0162226592606381,0,0.00546819317156531,0,0,0,0,0.00735732190168942,0,0,0,0,0.00323803675633756,0.00472973152416703,0,0,0,0,0,0.0051515181980593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00357648468803014,0,0,0.0000130159263746583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110500895556756,0,0,0,0,0,0,0,0,0,0,0.0151608499598742,0,0,0.00958692811011766,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0120091501010952,0.0041264596736438,0,0,-0.00376815870279662,-0.000714566120357592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00722936367666864,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000192306926811922,0.705457704229196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000312134794413496,0,0,0,0,0,0,0,0.0107748141517351,0,0.00428631610063198,0,0,0,0,0.00195363226746691,0,0,0,0,0.00288873806736253,0.00565567817942019,0,0,0,0,0,0.00136374506264385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00400890874935883,0,0,0.00189868049460223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000149619284686049,0,0,0,0,0,0,0,0,0,0,0.00908102313196463,0,0,0.00923117566225004,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00939527804705669,0.003606752767471,0,0,-0.00160772305156572,-0.00179889582353015,0,0,0,0,0,0,0,0,0,0,0,0.000718070804259159,0,0,0,0,0,0,0,0,0,0,0,-0.00405447285327866,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000107911310303823,0.748904200301919,0,0,0,0,0,0,0,0,0.0169515818163615,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013510082518874,0,0.00150042099113806,0,0,0,0,0.00354736448266081,0,0,0,0,0,0.017337249431821,0.000383951225626651,0,0,0,0,0.00938503932101175,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0016061889671104,0,0,0,0,0,0,0,-0.00976115828480477,0,0,0.00272436804733808,0,0,0,0,0,0,0,0,0,-0.00190172895734493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00230566248431733,0,0,0,0,0,0,0,0,-0.00101678132511627,0,0,0,0,0,0,0,0,0.0175590736795517,0,0,0,0,0,0,0,0,0,0,0.0120146670495156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00877015116369999,0.0154824917656081,0,0,0,0,0,0,0,0,0,0,0,0,0.00538695685170769,0,0,0,0.00142456628367792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00256235601683627,0,0,0.0103666324472349,0,0,0
-0.0000182520731027746,0.743746345699388,0,0,0,0,0,0,0,0,0.00150963521565936,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0145424650984359,0,0.00401746849106686,0,0,0,0,0.00155878671610658,0,0,0,0,0,0.0038278347920022,0,0,0,0,0,0.0110581845945275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0000372996933853212,-0.00926693500582103,0,-0.00310943669643582,0,0,0,0,0,0,0,0,0,0,-0.00225252408557996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00122342059921997,-0.00199013638516731,0,0,0,0,0,0,0,0,0,0,0,-0.00294415139114121,0,0,0,0,0,0,0,0,0.00437760435037189,0,0,0,0,0,0,0,0,0,0,0.0116052291014286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0054836864766794,0.011345436195493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00245766247407286,0,0,0,0,0,0,0,0,0,0,-0.0019136244775499,0,0,0,0,0,0,0,-0.00285333893727009,0,0,0,0,0,0
0.0000306531772075527,0.787240715593416,0,0,0,0,0,0,0,0,0.0102715376043824,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138816225674279,0,0.00395748729693351,0,0,0,0,0,0,0,0,0,0,0.0148968548331005,0,0,0,0,0,0.00635089665668562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00353778295783293,0,0,0,0,0,0,0,0,0,0,0,0,-0.00156708260937546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00095864233765163,0,0,-0.00263712779397128,0,0,0,0,-0.0000398433462436428,0,0,0,-0.00227228343049881,0,0,0,0,0,0,0,0,0.00497415289568403,0,0,0,0,0,0,0,0,0,0,0.00418890391491743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0051203193425113,0.0129729760322436,0,0,0,0,0,0,0,0,0,0,0,0,0.00145948030710616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00409599240702365,0,0,0.00381378129658262,0,0,0
