"intercept","Bacillariophyta_29_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
0.0001479474602848,0.406669560827083,0,-0.0155390686119665,0,-0.0134934597147898,0,0,0.205929541368644,0,-0.0538561935466623,-0.0190422592401347,-0.00601133340852263,0,-0.0349146033282206,0,0,0,0,0,0,0,0,-0.00926530633614599,0,-0.00515175236788118,0.011860194001116,-0.025997058337642,0,0.0453931955532769,0,0,0,0.0986841465626396,0,-0.0664985949953605,-0.0193420427803491,0.0132373492609684,0,0,0,0,0,0,0,0,0,-0.00991275507384378,0,0,0,-0.010606263856614,0,0,0,0,-0.0132685814618153,-0.0369683697836516,0,0,0.0128841959740965,0.0340302144570421,0.130875772714391,0,0,0,0.0142296697289786,-0.0531077182207161,0,-0.0174105615498127,0,0,0,0,0,0,0,0,0,-0.0252204321522352,0,0,0.0846076406348515,-0.014373236181605,0,0,0,0,0,-0.00389024684922484,-0.00778887793340095,0,0,0,0,0,0,0,0,0.0165192633928535,0,0.0289114092336965,0,0,-0.00522221321520032,-0.00312668148865512,0,-0.0187547276359632,0,0.00118284972161209,0,0,0,0,0,0.0505847798212919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111598354908704,0,0,0,0,0,0.0976890134393222,0,0,0,0,-0.0703756791618428,0,0,0,0,-0.0303038085487479,-0.0350425967051131,-0.0198797066383335,0,-0.0143681230597837,0,0,0,0.010941691768499,0.0041403629770163,0,0.00962626118763179,-0.0687602463518153,0,0.0041534657331778,0.00772915754366347,0,0,-0.0000642828401222249,0,0,0,-0.0117132786912403,0,-0.0170635291097784,0,0,0,0.0096944643608739,0,0,-0.00295923745038542,0,0,0,0,0,0,0.049414667668786,0,0
0.000509226259561799,0.486111158127999,-0.00447536452042399,-0.0054803179236889,0,0,0,0,0.207640642222368,-0.00180075356044488,-0.0184872521514814,-0.0214926339802217,0,0,-0.0303924275418086,0,0,0.00501591381406884,0,0,0,0,-0.00277464044206997,-0.0107478627896367,0,0,0.0328265063516549,-0.0163242774724903,0,0.0602638648213827,0,0,0,0.0724027125784309,0,-0.0397830996463716,-0.0241658561369407,0,0,0,0,0,0,0.0551642748608262,0,0,0,-0.00836416844535331,0,0,0,-0.0346639886726314,0,0,0,0,-0.0189796843572139,-0.0206134228389954,0,-0.00895088325533728,0,0,0,0,0,0,0,-0.024353716894265,0,-0.012152669980612,0,0,0,0,0,-0.00276714514944982,0,0,-0.0194185065861961,-0.0336610461099407,0,0,0.0118821223217846,-0.00213454109654992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139141638445282,0,0,0,0,-0.0136109171262717,-0.00266127017313445,0,0,0,0,-0.00607861745992165,0,0,0.021018451240036,0,0,0,0.00739887803682801,0,0,0,0,0,0,0,0,0,0,0.00929428257604008,0,0,0,0,0,0.0466738499096819,0,0,0,0,-0.0581375393368119,0,0,0,0,0,-0.0191711223544963,0,-0.00982564002513064,0,0.0024861751941141,0.00993209345120476,0,0.00700374907735951,0,0,0.00832554126116191,-0.0494568623825776,0,0.0104287432649728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0444414024676655,0.0320833689300858,0
0.000861414320651812,0.542288953513427,-0.0241750342581114,-0.00355466643554356,0,0,0,0,0.18828321566227,0,-0.0472253899839152,0,-0.0225117948424254,0,-0.0204676573846535,0,0,0,0.00919809771207262,0,0,0,0,-0.00767111474246019,0,-0.0448512561113377,0.0658072508108359,0,0,0.104017987980835,0,-0.0197039120298493,0,0.236008943464625,0.0322810170258254,-0.0258039637443434,-0.0199319146304781,0.0174024379141294,-0.00573356118044028,0,0,0,0,0.0136759800610279,0,0,0,0,0,0,0.0422482549917416,-0.0522458421780494,0,0,0.00881229873827831,0,-0.0107917511974707,-0.036655578203808,0,-0.0126425619528821,0,0.0176562844554826,0.0425233774356896,0.00788975076524134,0,0,0,0,0,-0.00405605202507498,0,0,0,0,0,0,0,0,-0.0381845174494088,-0.000660319824396601,-0.0197329459629221,0,0.000320014194261117,0,0,-0.00990888244659425,0,0.00201002480687901,0,-0.00377370546053562,0,-0.0549716273761931,0.0130541677975251,0,0,0,0,0,0,-0.0132155224915329,0,0.0079407266256886,0,-0.0139039581056778,0,0,-0.0122337834649462,0,0,-0.0303764810055727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037616422732447,0.08218543118075,0,0,0,-0.0236325558701886,0,0,0,0,0,0.000560056433840115,-0.0778045941518548,0,0,0,0,-0.0138737507038566,-0.013172716398516,0,-0.0397257385166077,0,0,0.0639257232496126,0,0.00494155900179962,0,0,0,-0.00908530216317687,0,0,0,-0.000426558453322511,0,0,0,0,0,0,0,0,0,0,0,-0.00162598240783044,0,-0.00964584306163956,0,0,0,0.0201677718385181,0,-0.0201037706626653,-0.0122583799109882,0.0263223979475605,0,0
0.000415702360021307,0.508490902273083,0,-0.0124273104533431,0,0,0,0,0.192795560995509,-0.0231638481551423,-0.00602635138544783,-0.013799621589682,0,0,-0.0381769109835696,0,0,0,0,0,0,0,0,-0.00386047285265588,0,0,0.0504077783933758,-0.0115897629609198,0,0.0468626711600408,0,0,0,0.0882967240117573,0,-0.0556726394400254,-0.015644234802153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00605068369221221,0,0,0,0,-0.00346225770772655,-0.0220882037045385,0,0,0,0,0,0,0,0,0,-0.0192419385152541,0,0,0,0,0,0,0,0,0,0,-0.0115281576364911,-0.0103408774704771,0,0,0.0273601490474756,-0.00986607758603542,0,0,0,0,0,0,-0.000420669408630975,0,0.00879706680442477,0,0,0,0,0,0,0,0,0.0415657657416776,0,0,0,0,0,-0.0064222255067703,0,0,0,0,-0.0150907277207216,0,0,0.028208809522347,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00832184502949014,0.01485632040001,0,0,0,0,0,0.0598789605777873,0,0,0,0,-0.0447527901562291,0,0,0,0,-0.0238974390759752,-0.0201375352947288,0,-0.00142878764217852,-0.0074347515899705,0,0,0,0,0,0,0,-0.0328538277002762,0,0.00363354154553986,0.01800262792667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000463714962378378,0,0,0,0,0,0,0.0327346528566862,0,0
0.000410843355753573,0.437580126289624,0,-0.0193013526049044,0,0,0,0,0.180588590713797,-0.0149724352127577,0,0,0,0,-0.0274382120440684,0,0,0,0,0,0,0,0,0,0,-0.00553464332374996,0.0883088565033171,0,0.000915799379692046,0.0812417459234293,0,0,0,0.0578072408468151,0,-0.0494400228788083,-0.0215877816556641,0,0,0,0,0,0,0,0,0.00871351550857719,0,0,0,0,0.00204421154837312,-0.00641163511150416,0,0,0,0,-0.00984463228891095,-0.0232407269855058,0,-0.00781189427185311,0,0.0142745702920844,0,0.00288191050355574,0,0,0,0,0,-0.00752334390452179,0,0,0,0,0,0,0,0,-0.000386829297951396,-0.0162313923200735,0,0,0.0130946383543921,-0.0107481551269342,0,-0.0187659762474604,0,0,0,-0.00566814969666479,-0.00829085127144928,0,0.057341869544173,0,0,0,0,-0.000819710361089697,0,0,0,0,0,-0.00117050414360496,0,0,0,0,0,0,0.0170467850121516,0,-0.00966428619218252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0656425084072147,0.0242051748508136,0,0,0,0,0,0.0126653869997358,0,0,0,0,-0.0303966564176317,0,0,-0.00446222789402764,0,-0.0176149800163861,-0.019863926405531,0,-0.0174254858467802,0,0,0,0,0.0137959770411639,0,0,0,-0.00292956207264009,0,0.0114171917147815,0,0,0,0,0,0,0,0,0,0,0.00864977825767908,0,0,0,0,-0.00127261787777901,-0.00795546764163723,0,0,0,-0.0180442186253685,0,-0.00274619276852422,0.0133254733007202,-0.00804156005380307,0
0.000301287649610959,0.437667836255896,0,-0.0201690269335177,0,-0.000781867199807404,0,0,0.185483816330413,-0.0151242945351095,-0.00224251501274741,0,0,0,-0.0233472104669043,0,0,0,0,0,0,0,0,0,0,0,0.0790081592476694,0,0,0.0772640247198665,0,0,0,0.0702452540912904,0,-0.0614243285963402,-0.0150338801417637,0,0,0,0,0,0,0,0,0.00187974986059112,0,0,-0.0057536496679738,0,0,-0.0100110696548499,0,0,0,0,-0.00617560608962391,-0.0194035494492423,0,-0.00629789795380596,0,0.0138172295079749,0,0,0,-0.000382577224391948,0,-0.00716840759407324,0,-0.00188639328118434,0,0,0,0,0,0,0,0,-0.00481236239667063,-0.0143600791801102,0,0,0.0162045214873074,-0.0206069451028507,0,-0.00495543311964895,0,0,0,-0.00849872739979403,0,0,0.0419456927546072,0,-0.00823453500087648,0,-0.00250915428667029,0,0,0,0,0,-0.00454703005860096,-0.00396826817276425,0,0,0,0,0,0,0.0319860059097602,0,0,0,0,0,0,0,0,-0.0064748047413547,0,0,0,0,0,0,0,0,0,0.0586774753210124,0.0139773794433747,0,0,0,0,0,0.0185626560498542,0,0,0,0,-0.035785475791101,0,0,-0.0155772631727249,0,-0.0251216317126707,-0.00842114686882824,-0.00349777472924977,-0.0119025559968291,0,0,0,0,0.00284533356053616,0,0,0,-0.0136826537499959,0,0.018848865858896,0,0,0,0,0,0,0,0,0,0,0.0115496159399432,0,0,0,0,-0.00198867538891215,-0.00845113560720823,0,0,0,-0.00822298088000592,0,-0.00705158618835436,0.0212223990844202,0,0
0.000287448266896839,0.445988214232741,0,-0.0213453967685934,-0.00186960398291083,0,0,0,0.187601700599512,-0.00367937863398532,-0.0101569391374003,-0.00353452949247819,0,0,-0.0360607169415678,0,0,0,0,0,0,0,0,-0.00643326055434921,0,0,0.0602586347681939,-0.00562765712123602,0,0.0576140441725069,0,0,0,0.0969822543345516,0,-0.0514856877313836,-0.0265349548723838,0,0,0,0,0,0,0,0,0,0,-0.000323495740608257,0,0,0.00788356505845137,0,0,0,0,0,0,-0.030474651887738,0,-0.00247311883655778,0,0,0,0,0,0,0.00762665636067811,-0.0386511952639783,0,-0.0241031200544515,0,-0.000539630173221857,0,0,0,0,0,0,0,-0.0121569975864653,0,0,0.01543175232503,-0.00817000147226874,0,-0.00999414600528949,0,0,0,0,-0.0204720850620903,0,0.0306128459657025,0,0,0,-0.00398053767841827,0,0,0,-0.0112576362117934,0.0371447501097184,0,0,0,0,0,0,0,0,0,0,-0.0168907592478654,0,0,0.0239032030649599,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0312084748300802,0.0265036550261434,0,0.00750974984877174,0,0,0,0.0410267085252103,0,0,0,0,-0.0473284338363596,0,0,0,0,-0.0261692461244507,-0.0216186561944112,0,-0.0199979335016211,-0.00388817743964105,0,0.000988765446834639,0,0.00397266298967032,0,0,0,-0.0197153271112578,0,0.0240707655454942,0,0,0,0,0,0,0,-0.00950624235531304,0,0,0,0,0,0,0,0,-0.00423208858216499,0,0,0,0,0,-0.00862608139453131,0.0110091200640303,0,0
0.000292761941996928,0.377808205374692,0,-0.0262085358689851,-0.00154894590386706,0,0,0,0.176735122923507,0,-0.0309632070886514,0,-0.00726362170110179,0.0163768308534137,-0.0353401342362814,-0.00171563887207906,-0.0138923800826416,0,0,0,-0.00306955056532044,0,0,0,0,0,0.0611211354103369,0,0,0.0675792971905407,0,0,0,0.113050681483214,0,-0.0417440440496521,-0.0189453026077679,0.00420393349084859,0,0,0,0,0,0,0,0.0101417814596112,0,-0.0140528054870184,0,0,0,0,0,0,0.0000816964417714244,0,-0.0148571339001264,-0.0327909835404431,0,0,0,0.00846867377635392,0.00271591035643909,0,0,0,0.0172237909101974,-0.0144614871447859,0,-0.0102477100317637,-0.00281454683147904,-0.00268284548531165,0,0,0,0,0,0,0,-0.0141846186992665,0,0,0.0424432102733185,-0.00663158454548778,0,0,0,0,0,0,-0.0143293187062309,0.00514519252279916,0.0024717403581117,0,-0.0022898043838957,0,-0.0049856859291689,0,0,0,0,0.00484284990537685,0,0,0,0,0,-0.0116733312910051,0,0.000430867916348221,0.00353176174823129,0,-0.00881647569150501,0,0,0.0308699322155085,0,0,0,0,0,0.00488940244010728,0,0,0,0,0,0,0,0,0.00602697494567222,0,0,0,0,-0.00132574421177842,0.0536529329675995,0,0,0,0,-0.0475075165494469,0,0,0,0,-0.0174748897822994,-0.0279386494621182,0,0,-0.0137330671677884,0,0.0196944519200568,0,0,0,0,0,-0.0267807873273264,0,0.00870139674873189,0,0,0,-0.00440337551897246,0,0,0,-0.00793217936515056,0,0,0,0,0,0,0,0,0,0,0,0,-0.00312350309855504,0,-0.00205097801362978,0.0418470475384603,0,0
0.000678230773421285,0.52014520576362,-0.00511800642386192,-0.016855729591043,0,0,0,0,0.179045267421,0,-0.0386503508597199,-0.010731200517208,0,0,-0.0193600033218449,0,0,0,0,0,-0.00480301393872218,0,0,0,0,0,0.0547422648923438,-0.00705679401744213,0,0.0583445697050175,0,0,0,0.0855440599801202,0.000354423386083051,-0.024443614220204,-0.0168257612357388,0.0233279976856422,0,0,0.00212111832915593,0,0,0.00216718294236573,0,0.0133330701720133,0,-0.000666770628238838,0,0,0.00420499063618903,-0.0127938162422202,0,0,0,0,-0.00344310888633347,-0.0198168127603869,0,-0.0109510764590636,0,0,0,0,0,0,0,-0.00412603712523881,0,-0.0155293980843885,0,0,0,0,0,0,0,0,0,-0.0109053868090603,0,0,0.0380973994936038,-0.00058226201467207,0,0,0,0,0,-0.000231846388114572,-0.0248551213588783,0,0,0,0,0,-0.00561403313662195,0,0,0,0,0,0,0,0,0,0,-0.0016663498806231,0,0,0,0,-0.0106648930983979,0,0,0.0387861849275031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00152118023848169,0.052146880730258,0,0,0,0,-0.0224907880258946,0,0,0,0,-0.0296991597622277,-0.00987588586254768,0,0,-0.00721647702328142,0,0.00471956925593741,0,0,0,0,0,-0.0205101385855379,0,0,0,0,0,0,0,0,0,-0.00879724757874512,0,0,0.000848183891000276,0,0,0,0,0,0,0,0,0,0,0,-0.00488031442410797,0.0191596068317915,0,0
0.000803827028899961,0.523142911565472,-0.00552899484251614,-0.0117287145404633,0,0,0,0,0.17716252699197,0,-0.0275827307446124,-0.00716015588865758,0,0,-0.0367611341846201,0,0,0,0,0,-0.00538412145000566,0,-0.00535151984321054,0,0,0,0.0328708983026569,-0.00885431517201279,0,0.0456734196570273,0,0,0,0.0501466653143357,0,-0.0283593754427409,-0.025435953169558,0.00815292228309891,0,0,0.00112072829296372,0,0,0.0281640101369465,0,0,0,-0.00826379986730033,0,0,0.00783583304200667,-0.0360174550854803,0,0,0,0,-0.0112888640118982,-0.0149289301034302,0,-0.0051056936430995,0,0,0,0,0,0,0,-0.0183134552107322,0,-0.0254451890026991,-0.00346526207786398,0,0,0,0,0,0,0,-0.00418673309203998,-0.0348955415932869,0,0.00457198905831674,0.0157021274997319,0,0,0,0,0,0,0,-0.00520775799919393,0,0,0,0,0,-0.000584354574309271,0,0,0,-0.0083261719126562,0.0164663421691203,0,0,0,0,0,-0.0127292981646898,0,0,0,0,-0.0165857890266555,0,0,0.0329779749026103,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00731034447468428,0.00829276498176477,0,0,0,0,0,0.0570373269128783,0,0,0,0.0038444278340264,-0.038193914816093,0,0,0,0,-0.00614816995627247,0,0,0,-0.00358523926876362,0,0.0075683223235053,0,0,0,0.0143423003515699,0.000873216318017508,-0.0349887509569245,0,0,0.00513976967804626,0,0,0,0,0,0,-0.00749645932771904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0206651148626782,0,0
0.000849461865630335,0.567709235981936,-0.00242916772318912,-0.0105523898842759,-0.0026728229493817,0,0,0,0.180697397547975,0,-0.0540681700316852,-0.00734743286063444,0,0,-0.0248361021922124,0,0,0,0,0,-0.0000971939677182327,0,0,0,0,0,0.011633186426639,0,0,0.0403011006049758,0,0,0,0.0464338962573523,0,-0.0152773190643943,-0.00915154964168269,0.0170041730413872,0,0,0,0,0,0,0,0,0,-0.00615253612899206,0,0,0,-0.0193390350551775,0,0,0,0,-0.00294695315982248,-0.000587797398100648,0,0,0,0.00148880184542245,0,0,0,0,0.00130843256831995,-0.0062895180801472,0,-0.0118587920293125,0,0,0,0,0,0,-0.00622632451137562,0,-0.00593803697459812,-0.0168891276152255,0,0,0.0463046438280911,0,0,0,0,0.0115998361124561,0,0,-0.017534739639495,0,0,0,0,0,-0.000939881785582385,0,0,0,-0.00769371138890005,0,0,0,-0.00182770385597031,0,0,-0.0138665631623363,0,0,0,0,-0.00571710445345027,0,0,0.0354853793892742,0,0,0,0,0,0,0,0,0,0,0,-0.00386531513410231,0,0,0,0,0,0,0,0,0.0601918087189227,0,0,0,0,-0.0164364989654348,0,0,0,0,-0.00530576736485719,-0.00368664807438534,0,0,-0.00353692742386017,0,0.0110113074120231,0,0,0,0,0,-0.0225081225945571,0,0,0,0,0,0,0,0,0,-0.0186530501060561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0357202949692462,0,0
0.000618731080673542,0.575496636204592,-0.00205131065468306,-0.00667043128572721,0,0,0,0,0.162700756399205,-0.00571512958216124,-0.0195244954322251,0,0,0,-0.0219809093344893,0,0,0,0,0,-0.00652156148607075,0,0,0,0,0,0.0194128198161036,-0.000800584166131882,0,0.0359904685007026,0,0,0,0.0256395608914624,0.00157773389260933,-0.0112023507972505,-0.00859918512155276,0.0039078326197288,0,0,0,0,0,0,0,0.00867501582048246,0,-0.00556977828270356,0,0,0.00758472309460051,-0.0170948751115531,0,0,0,0,-0.00470257064004326,0,0,-0.000562570507611488,0,0,0,0,0,0,0,-0.00930248267522288,0,-0.00277268149725675,0,0,0,0,0,0,-0.00417831198728626,0,-0.00486546100648456,-0.0104205474175176,0,0,0.0304767783715176,0,0,0,0,0.00059013811250241,0,0,-0.0157472911041221,0,0,0,-0.00301225248095942,0,-0.00384926196446022,0,0,0,-0.00356810576193889,0,0,0,0,0,0,-0.0114299949111494,0,0,0,0,-0.00984260083405534,0,0,0.0327749076462091,0,0,0,0,0,0,0,0,0,0,0,-0.00795675258933948,0,0,0,0,0,0,0,0,0.0544876878834377,0,0,0,0,-0.0072766099088115,0,0,0,0,0,0,0,0,-0.000486667988423263,0,0.0166423810871561,0,0,0,0,0,-0.00942396207707414,0,0,0,0,0,0,0,0,0,-0.00525706844937149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0205436885461132,0,0
0.000532106892921276,0.525558455689214,-0.00797132611027354,-0.0102393166898803,0,0,0,0,0.164966255990634,0,-0.0313056058343715,0,0,0,-0.0284307254340322,0,-0.00439332996459446,0,0,0,-0.000538083757092546,0,0,0,0,0,0.0459991380725921,0,0,0.0437991571012581,0,0,0,0.0426060099937296,0,-0.0168778096094469,-0.00519358816005031,0.0126432755058734,0,0,0,0,0,0,0,0.0125464090945217,0,-0.00727969331484338,0,0,0.00101966226256571,-0.0075631851800256,0,0,0,0,-0.0125432993835677,-0.00325866214808985,0,0,0,0.00337400266810456,0,0,0,0,0,-0.0155144781012462,0,-0.00292992084722476,0,0,0,0,0,0,-0.00354195068217832,0,0,-0.00428738307255017,0,0,0.0481326958626358,0,0,0,0,0.00496607453625646,0,0,-0.0154120898710459,0,0,0,-0.00209942719158932,0,0,0,0,0,0,0,0,0,0,0,0,-0.0172786482654283,0,0,0,0,-0.00446628455870559,0,0,0.0378530598702826,0,0,0,0,0,0,0,0,0,0,0,-0.00656260020707065,0,0,0,0,0,0,0,-0.000204920085314079,0.0632259392293549,0,0,0,0,-0.0180209322894454,0,0,0,0,-0.00231855136911798,-0.00288521275636504,0,0,-0.000509807764706246,0,0.0160088080548173,0,0,0,0,0,-0.0119441404589408,0,0,0,0,0,0,0,0,0,-0.00840275234201886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0294311536702048,0,0
0.000562291380842514,0.590707407185882,-0.000299617555376222,-0.00726934382900359,0,0,0,0,0.168618556290806,-0.00269721855298843,-0.0161242446330014,-0.0169353777948903,0,0,-0.0185382848125132,0,0,0,0,0,-0.00849419098853562,0,0,0,0,0,0,-0.00499064986629433,0,0.0393781671189794,0,0,0,0.0206912429420135,0.00325670153569347,-0.00817638676244605,-0.0113863458658807,0,0,0,0,0,0,0.00122462692929642,0,0.002163402130165,0,-0.00487725821559446,0,0,0.00927890471280733,-0.0247881813576462,0,0,0,0,-0.00487625061568717,0,0,-0.00435879630183682,0,0,0,0,0,0,0,-0.00406000927639448,0,-0.00671763738667545,0,0,0,0.00575760196962599,0,0,-0.00386606011794392,0,-0.0147318445199567,-0.0200071395951908,0,0,0.0270935960759918,0,0,0,0,0,0,-0.00817763076026459,-0.0194120824654226,0,0,-0.00251691633592963,0,0,-0.00416738684770884,0,0,0,0,0,0,0,0,0,0,-0.00960836094697723,0,0,0,0,-0.00446113406163359,0,0,0.0407494529661512,0,0,0,0,0,0,0,0,0,0,0,-0.0143912665571633,0,0,0,0,0,0,-0.000567420587055939,0,0.046217828177958,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00567511384715502,0,0.01332262470162,0,0.00660254592160018,0,0,0,-0.00327944674243061,0,0,0,0,0,0,0,0,0,0,0,0,0.00833066422771138,0,0,0,0,0,0,0,0,0,0,0,0,0.020264881224695,0.00274884415616273,0
