"intercept","Bacillariophyta_31_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000545032362589792,0.711308801457007,-0.0339366522497013,0,0,0,0,-0.00801867451185453,0,0,0,0,0,0,0,0,0,0.000273436548752886,0,-0.015949273099869,0,0,0,0,0,0,0,-0.00724793497644259,0,0,0,0,0,0,0,-0.00853805084888893,0,0,0,0,0.00170384143409423,0,0,0,0,0,0,0,0,0,0.0299709744590345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00601924573360908,0,0,0,0,0,0,-0.0272245632850557,0,0,0.0409732561068725,0,0,-0.0134324550713894,0,0,0,0,0,0,0,0,-0.00484906407178951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00190691249997628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0057277386672177,0,0,0,0,0,0,0,0,0.0211550284008358,0,0,0,0.0202945998984272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.016940160095202,0,0,0,0,0,-0.0233295554083436
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000358115986029689,0.655250523021988,-0.0347394993157349,0,0,0.00349259589528651,0,-0.00944919421423165,0,0,0,0,0,0,0,0,0,0,0,-0.046592989443277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.017114833337661,0,0.0324465453621668,0,0,0,0.00217418730068651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0167083272608461,0,0,0,0,0,0,-0.0274555410641616,0,0,0.0197014540491715,0,0,-0.00369935053304015,0,0,0,0,0,0,0,0,-0.000479041057017303,0,0,0,0.019755459840654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0323099971518241,0,0,0,0.00277091608784418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00570550579628614,-0.0176358773480922,0,0,0,0,0,-0.0114552534398415
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000384719559401508,0.548625172127447,-0.00202915469853538,0,0,0.00953660359892006,0,-0.0318570599339783,0,0,0,0,0,0,-0.0117109170454185,0,0,0.031756400493266,0,-0.0303301982068068,0,0,0,0,0,0,0,-0.0132053803965231,0,0,0,0,0,0,0,0,0,0,0,0,0.0231015749863084,0,0,0,-0.00872125351792368,0,0,0,-0.0158525981645591,0,0.0761714071499803,0,0,0,0,0,-0.00568050760965979,0,0,0,0,-0.0166027513667897,0,-0.00708469005874451,0,0,0,0,0,0,0,0.0512990256855708,0,0,0,0,0,0,-0.00192922785307915,0,0,0.0630591280423578,0,-0.00899735023689273,-0.0183401408609594,0,0,0,0,0,0,0,0,-0.00262013018572248,0,0,0,0.0481407814339502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0226112470129357,0,0,0,0,0,0,0,0,0.0972740835301262,0,0,0,0.0288294140343245,0,0,0,0,0,0,0,0,0,-0.00743427112970873,0,0.0117032099716735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00699297997782527,-0.0292512494996848,0,0,0,0,0,-0.0164220819765979
0.000478929608808605,0.616885493507812,-0.0374361891186554,0,0,0.0233819564030223,0,-0.0314794551534439,0,0,0,0,0,0,0,0,0,0.0286826729373158,0,-0.03437193680394,0,0,0,0,0,0,0,-0.0091513900866916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00401645717887242,0,0,0,-0.00334513569070211,0,0.0307559848500737,0,0,0,0.00406313501203906,0,-0.00527543737943187,0,0,-0.00338897419592596,0,-0.015767225106457,0,0,0,0,0,0,0,0,0,0.0309991191525034,0,0,0,0,0,0,-0.00625908434403167,0,0,0.0734342753608001,0,0,-0.0208229237475765,0,0,0,0,0,0,0,0,0,0,0,0,0.0090839772232215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000569808650091945,0,0,0,0,0,-0.0057693681109202,0,0,0,0,0,0,0,0,0.0619157870751427,0,0,0,0.0312363033606875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0319343567196019,-0.0282006496062205,0,0,0,0,0,-0.00147325045139079
0.000358726603520706,0.496771978307793,0,0,0,0.0156272868725567,0,-0.0225357149113674,0,0,0,0,0,0.0263924448846386,0,0,0,0.0836011735291837,0,-0.0441681889034342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00245433252850703,0,0,0,-0.0211912121206569,0,0,0,-0.00860071837134912,0,0.0805464474305702,0,0,0,0,0,0,0,0,-0.0160696389816354,-0.0217502287290975,-0.033389685863976,0,0,0,0,0,0,0,0,0,0.0457716638425766,0,0,0,0,0,0,-0.00773514375140169,0,0,0.0686581490778006,0,0,-0.0629290624052224,0,0,0,-0.00452677129758497,0,0,0,0,0,0,0,0,0.0759576587768192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104499880532017,0,0,0,0.00303287356195922,0,0,0,0,0,0,0,0,0,-0.0011119193506426,0,0.018737386447734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000939130705216283,0,0,0,0,0,0,0,0,0,0.00761204433041246,-0.0243501445515636,0,0,0,0,0,-0.0230246653474839
0.000789748608680506,0.689211405905344,-0.0261963057024991,0,0,0,0,-0.0147585275138569,0,0,0,-0.0438640663987033,0,0,0,0,0,0.0904213470284841,0,-0.000463934704270987,0,0,0,0,0,0,0,-0.0259731064130129,0,0.00491833236874047,0,0,0,0,0,0,0,0,0,0,0.00795602775903778,0,0,0.00657440519934501,0,0,0,0,-0.00252640034021484,0,0.0621762362654382,0,0,0,0,0,0,0,0,-0.00605993676382367,-0.00369055203641168,-0.0284843625954347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0539596301888322,0,0,0.0607976771781721,0,0,0,0,0,0,0,0,-0.00435503047020019,0,0,0,0,0,0,0.0138348611550575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00713852473525972,0,0,0,0.0241757017944158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.047901326052628,0,0,0,0,0,0
0.000543945289203089,0.529628345622246,-0.00917983111863075,0,0,0.0101803647043427,0,-0.0245512262563043,0,0,0,0,-0.0324950429560334,0.0728978353213708,-0.00454194732118483,0,0,0.124413483566346,0,-0.0247780643403285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0119300259817817,0,0,0,0,0,0,0,0,0,-0.0115631015619753,0,0,0,-0.0154073872556492,0,0.10527305106496,0,0,0,0.00823150766110754,0,-0.00072409072291627,0,0,-0.0261111598643955,0,-0.0367438457192776,0,-0.0308410398018615,0,0,0,0,0,0,0,0.0414806534998167,0,0,0,0,0,-0.00927367456696819,-0.0141465779220532,-0.00584675666280074,0,0.0540124774611756,0,-0.00477213439338787,-0.0597066720206007,0,0,0,0,0,0,0,0,-0.00110843079414387,0,0,0,0.114420992270712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0922641568049255,0,0,0,0.00161313074447935,0,0,0,0,0,0,0,0,0,0,0,0.0220655306900002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0216527660059588,-0.0768981967177507,0,0,0,0,0,-0.0257368946515932
0.00061627857676854,0.493331672285042,0,0,0,0.00072087811744454,0,-0.0233983081539969,0,0,0,0,-0.00492465347301325,0.0732068215097874,0,0,0,0.126157919303539,0,-0.0197514919729137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0211078249574973,0,0,0,-0.00554993746812274,0,0,0,-0.00983391805116372,0,0.10416646606135,0,0,0,0,0,0,0,0,-0.0171529902503367,-0.0316071541702904,-0.0482471164713078,0,0,0,0,0,0,0,0,0,0.0434052280873499,0,0,0,0,0,0,-0.0231078775106537,0,0,0.077505120895954,0,0,-0.0518054939110769,0,0,0,-0.000300345701393767,0,0,0,0,0,0,0,0,0.0969690100857923,0,0,0,0,0,0,0,0,0,-0.00632744176012982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107261144205589,0,0,0,0.00690742183316811,0,0,0,0,0,0,0,0,0,0,0,0.037782206191229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0683041531899535,0,0,0,0,0,-0.00618621855227596
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000823936245012387,0.502021753092319,-0.00574187909833569,0,0,0.0327939144807717,0,-0.0647210614545956,0,0,0,0,-0.0225655075692526,0.0950868053286954,-0.00216741021335424,0,0,0.117996775464917,0,-0.0166647418055375,0,0,0,0,0,0,0,-0.0261565515083248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0179742328730221,0,0,0,-0.0324303017751204,0,0.0684507148237012,0,0,0,0,0,0,0,0,-0.0141669781161497,0,-0.0324150494258639,0,-0.00814957779262712,0,0,0,0,0,0,0,0.0524363786422633,0,0,0,0,0,0,-0.00672891437263594,0,0,0.10059340552547,0,-0.0127183070993299,-0.0728261768169023,0,0,0,-0.0171049044489694,0,0,0,0,0,0,0,0,0.109932603891733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0232285449560869,0,0,0,0,0,-0.00789265016716937,0,0,0,0,0,0,0,0,0.10206491223827,0,0,0,0.00795215447065707,0,0,0,0,0,0,0,0,0,0,0,0.0351023359803553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0139421010416255,0,0,0,0,0,0,0,0,0,0.0261429833011583,-0.0298674032016967,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0003836454651945,0.513975017942832,0,0,0,0.0487598973279045,0,-0.0240128471781508,0,0,0,-0.0634900940648449,-0.033051029802447,0.134009729003574,0,0,0,0.172339386322595,0,0,0,0,0,0,0,0,0,0,0,0.0355710300442036,0,0,0,0,0,0,0,0,0,0,0.0195375659600457,0,0,0,0,0,0,0,-0.0198811715731032,0,0.163215647682978,0,0,0,0,0,0,0,0,-0.0179040112684092,-0.0146631753116094,-0.0409847843149836,0,0,0,0,0,0,0,0,0,0.0196611494286562,0,0,0,0,0,-0.00790617619723652,-0.00301588148534851,0,0,0.0618739291620523,0,-0.0188043684772898,-0.0525797070757019,0,0,0,-0.0505823702790268,0,0,-0.00133416512404338,0,0,0,0,0,0.13688484117525,0,0,0,0,0,0,0,0,0,-0.034747250505742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066953733293258,0,0,0,0,0,0,-0.00132429176696089,0,0,0,0,0,0,0,0,0.0304100966679752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0157862149438293,0,0,-0.0132869905996228,0,0,0,0,0,0,0,0,-0.0876927909192355,0,0,0,0,0,-0.00857148547769574
-0.0000270000882208833,0.410529600718569,-0.0808821824050378,0,0,0.0639568726216239,0,-0.0456338970616384,0,0,0,-0.000147700613727259,-0.0496995826701212,0.119517324159752,0,0,0,0.108997817342303,0,-0.00644295820500612,0,0,0,0,0,0,0,-0.0295508670253659,0,0,0,0,0,0,-0.0628654826653098,0,0,0,0,0,0.033735474768189,0,0,0,-0.0509065144537435,0,0,0,-0.0310167127063183,0,0.0939107114116633,0,0,0,0.00210376927673513,0,-0.010048349936125,0,0,-0.0572422840540404,-0.00955156477911842,-0.044650607860175,0,0,0,0,0,0,0,0,0,0.0501765844642201,0,0,0,0,0,-0.0052713822794411,-0.000408379592812808,-0.0209641773824701,0,0.0933212371633479,0,-0.0199617164881871,-0.0977567580542491,0,0,0,-0.005816093860626,-0.045802375592509,0,0,0,0,0,0,0,0.172923303571766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0050567649567626,0,0,0,-0.0253910369617574,0,0,0,0,0,-0.0142522646115375,0,0,0,0,0,0,0,0,0.137103166840846,0,0,0,0,0,0,-0.0019368045522022,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00228425305891678,0,0,0,0,0,0,0,0,0,0,0,-0.0212208955610172,0,-0.0221069650154579,0,0,0,0,0,0,0,0.0302204655593955,-0.104038314243748,0,0,0,0,0,-0.00656533562098857
0.000635483121888475,0.665518108655485,-0.0654210342417611,0,0,0,0,-0.0113304201394678,0,0,0,-0.0459782094531428,0,0,0,0,0,0.081762808885768,0,0,0,0,0,0,0,0,0,-0.0449113784807229,0,0.0071497353779194,0,0,0,0,0,0,0,0,0,0,0.0144592222151064,0,0,0.0533974920335703,0,0,0,0,0,0,0.0546234256088374,0,0,0,0,0,0,0,0,-0.00743185993292393,-0.00761898700481695,-0.0196486757735139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0418406244882994,0,0,0.0429609985195874,0,-0.00923765806214688,0,0,0,0,0,0,0,-0.00854380267833494,0,0,0,0,0,0.000922807698187993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00730845680683897,0,0,0,0.0265360881405322,0,0,0,0,0,0,0,0.0110284440946296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00689383179074956,0,0,0,0,0,0,0,0,-0.0385882489109836,0,0,0,0,0,0
