"intercept","Bacillariophyta_44_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
0.00709399374689874,0.236392191705034,0.0452330770733424,0.00120364483065075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0477768250800001,0.0189613247148065,0,-0.00469093123284523,0,0,0,0,-0.00846598730130876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0121288776831748,0,-0.00159575098483436,0,0,0,0,-0.0322730829849463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100381381577739,0,0.0222033853817773,0,0,0,0,0,0,0.00639307631643097,0.0634118997393586,0,0,0,0,0,0,0.104118669786029,0.0621842464168991,0.0319496333634379,0,0,-0.0162479911137621,-0.00551087553164659,0,0.0273088684966247,0,0,0,0,-0.0085500199134296,0,0.0754756133789934,0,0,0,0,0,0,0,0,0.0752093249220595,0,0,0,0,0,0,0,0,-0.00823600844695501,0,0,0,0,0,0,0,0,0,0,0,0,0.0010091318707395,0.00631383691856789,0,0.0490067502097361,0.0263240087028936,0,0,0,0,0,0,0,0,0,0,0,0,-0.00795025944660334,-0.0114072673407564,0,0,0,0,-0.0207842564726515,0,0,0,0,0,0,0,0,0.062242226387058
0.00583762546796476,0.296549640180205,0.0648079799106385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0316341376241924,0.00144954002356204,0,-0.0153260026792109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00834944180683351,0,0,0,0,0,-0.000637814571893299,0,-0.00701865832433633,0,0,0,-0.0171721051394415,-0.0259009542933551,0,0,0,0,0,0,0,-0.00247272757930057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0499820027986587,0,0.0275718388066816,-0.0107943816234708,0,0,0,0,0,0.00811604985532764,0.0648428458016725,-0.0558966885857558,0,0,0,0,0,0.118343010964308,0.0105961324415037,0.0575100044061054,0,0,0,-0.00126713927338828,0,0.0104653907695232,0,-0.0039460543119524,0,0,-0.00741281525485702,0,0.0203004509209622,0,0,0,0,0,0,0,0,0.0989264881209367,0,0,0,0,0,0,0,0,0,0,0,0,0.00934591549867004,0,0,0,0,0,0,0,0,0,0.003304476626681,0,0.0192704953846441,0,0,0,0.0303676680238138,0,0,0,0,0.00893024396274534,0,0,0,0,0,-0.0148768978036371,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0192651497901819
0.00808631825113144,0.328570044454042,0.0716810756827572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0651657156245184,0.00279453194514816,0,-0.00955816623112578,0,0,0,0,-0.0162489517956528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000226526376905505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00786858548974313,0,-0.00622695329737678,0,0,0,0,-0.0304646594580997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0696819937872506,0,0.0305230090577954,0,0,0,0,0,0,0.0100287389778932,0.0874234009491883,0,0,0,0,0,0,0.0873920186823282,0,0,0,0,0,-0.0218949360401966,0,0,0,0,0,0,-0.0178280164700965,0,0.0057542960195184,0,0,0,0.0197932823360839,0,0,0,0,0.102866759248554,0,0,0,0,0,0,0,0,-0.00907328728980755,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00949352140430633,0,0.0427117809721918,0.000694861621913531,0,0.00185401129347759,0,0,0,0,0.00166153715806985,0,0,0,0,0,0,-0.00393257412155836,0,0,0,0,-0.010661148738261,0,0,0,0,0,0,0,0,0.0299048979641732
0.00775441251105773,0.18069969679664,0.0705423993896678,0.00434795012591702,0.00146380832627939,-0.00402297669357067,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0266630726486252,0.0256943762857674,0,-0.0304687598916099,0,0,0,0,-0.0216308432630052,0,-0.00286814473371664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00151033499253234,0,-0.0499405937833271,0,0,0,0,0,0,0,0,0,0,0,0.0175968932677881,0,0,0,0,0,0,0,0,0,0,0,0,0.0234728361060654,0,0.0177143744626614,-0.0117406036913874,0,0,0,0,0,0.0642814550214827,0.0404546658662432,-0.0107406177559881,0,0,0,0,0,0.0854144202104915,0.0303278700620567,0.0272996137168669,0,0,-0.0329920953452677,-0.0103492385313765,0,0.0132284055988748,0,0,0,0,-0.006618952519854,0,0,0,0,0,0,0,0,0,0,0.0680788270841327,0,0,0,0,0,0,0,-0.0128984371016671,-0.00563753738157324,0,0,0,0.0466873667298335,0,0,0,0,0,0,0,0,0,0.0230852395010276,0,0.0466061148766777,0,0,0,0.0133143419134021,0.0273296876085487,0,0,0.0158768667738773,0,0,0,0,0,-0.0223257686377757,-0.013836405681888,0.0280211183387459,0,0,0,0,0,0,-0.0053988901732902,0,0,0,0,0,0
0.00697614834097107,0.191970511511283,0.0674417205687355,0.0195151290683229,0.0123303900155073,-0.00210179500953015,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0269443974584333,0.026811593446405,0,-0.0193098163301827,0,0,0,0,-0.0412789188543624,0,-0.00354086187690017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0272998138273327,0,0,0,0,0,0,0,0,0,0,0,0,-0.0190855228896345,0,0,0,0.00653319253099037,0,-0.0463099463618663,0,0,0,0,0,0,0,0,0,0,0,0.0411297020332146,0,0,0,0,0,0,0,0,0,-0.00814640656882016,0,0,0.0229233737108702,0,0.0140467816873061,-0.00935078513833374,0,0,0,0,0,0.0674496162919714,0.0423090624421674,-0.0120667352985802,0,0,0,0,0,0.0556983469090538,0.00492764490745561,0,0,0,-0.0331602716491096,-0.0133383127125955,0,0.00192007540797847,0,0,0,0,-0.0157071297240179,0,0,0,0,0,0.0144572672304214,0,0,0,0,0.0783144546848591,0,0,0,0,0,0,0,-0.013802123658912,0,0,0,0,0.048501383832471,0,0,0,0,0,0,0,0,0,0.0286542460199784,0,0.0147940743305759,0,0,0,0.00716557464204272,0.0448538970220786,0,0,0.0127094761215649,0,0,0,0,0,-0.0209817916063404,0,0.0335103510842428,0,0,0,0,0,0,-0.00056234194946445,0,0,0,0,0,0
0.0113437761265951,0.360553802825746,0.0993857472243029,0.0194377979450114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0406903825870188,0.00768829747772012,0,-0.0200015237742095,0,0,0,0,-0.012058260468154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00304115447672814,0,0,0,0,-0.038967452006293,0,0,0,0,0,0,0,-0.00322055933251079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0557708563850525,0,0.039429388340475,-0.0111763564504104,0,0.0183620576326896,0,0,0,0.0303143093689141,0.0621687992329864,-0.0267188082627475,0,0,0,0,0.00915830736612054,0.102173650577725,0,0,0,0,-0.00248466873778119,-0.0159778706211569,0,0.0122986677379084,0,0,0,0,-0.0114069334500104,0,0,0,0,0,0.0252494949197365,0,0,0,0,0.0819119412048308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0373318712540566,0.00210801153107602,0,0,0.0317562036892891,0.0102483768634182,0,0,0,0,0,0,0,0,-0.0110828311646251,-0.0236026098142661,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00989764860277842,0.402320325336258,0.0876162030150747,0.0177222196108468,0.00776708191986549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0292117222558447,0.00108613309745802,0,-0.0155189845441918,0,0,0,0,-0.0145464369357717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00267333520200384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00453244511515674,0,0,0,0,-0.0263267057076274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0554286612236844,0,0,-0.0000130790338807033,0,0.00174681442268848,0,0,0,0.0232964518823579,0.0470237030637457,-0.0293038658492221,0,0,0,0,0.0144200636779316,0.0782719179871908,0,0,0,0,-0.00252183765194374,-0.0155926905979764,0,0,0,0,0,0,-0.00773705087283725,0,0,0,0,0,0.0273726968896519,0,0,0,0,0.0724992886064544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0284243954756309,0,0.0346849346638046,0.00647246107383032,0,0,0.0340194988629735,0.0105366982345939,0,0,0,0,0,0,0,0,-0.00445633784322327,-0.0106790088679055,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0234536679527171
0.00848842907928662,0.299178646210271,0.1063033061549,0.0185342529754879,0.0114444684094048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0388954007418384,0.00209481506946686,0,-0.0243864083626833,0,0,0,0,-0.0163577728188971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0429276633568663,-0.00297007450025901,0,0,0,0,0,0,-0.000773248519846597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471914217077837,0,0.0382142249098464,-0.00679866761705286,0,0.0122084076323908,0,0,0,0.0312868674655502,0.0493555600528678,-0.0279441391639847,0,0,0,0,0.0130816707210283,0.0944585233837626,0,0,0,0,-0.0127609138648222,-0.00817965111222777,0,0.00653918354198476,0,0,0,0,-0.00746785542598948,0,0,0,0,0,0.0340571907495454,0,0,0,0,0.0758464203679628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00253540417206865,0,0.0274295727855895,0.00870459174975522,0,0,0.0232459381266722,0.0238871388362317,0,0,0,0,0,0,0,0,-0.0151569867901606,-0.0253127091525724,0.00532512295375877,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00684200069660823,0.195787734414342,0.0836539979920551,0.0283564344504473,0.0151071377728695,-0.00411677608410196,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0245491713381274,0.0214417680961633,0,-0.023225983251916,0,0,0,0,-0.0292740906617604,0,-0.00403234584188031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00409236873381712,0,0,0,0.0104953308903867,0,-0.045495031178695,-0.00366925228914561,0,0,0,0,0,0,0,0,0,0,0.0269115854011944,0,0,0,0,0,0,0,0,0,0,0,0,0.0249569313880398,0,0.0166027817298165,-0.000528504686968988,0,0,0,0,0,0.0653714181306268,0.0420872609411966,-0.0229441545488794,0,0,0,0,0,0.0785255266646786,0.00750479189639737,0,0,0,-0.0368184416493912,-0.0124899795821155,0,0.0015102656593221,0,0,0,0,0,0,0,0,0,0,0.0239154931178935,0,0,0,0,0.0686950463425022,0,0,0,0,0,0,0,-0.00993868334339956,0,0,0,0,0.0435277605364237,0,0,0,0,0,0,0,0,0,0.0271628176044037,0,0.0166553843707778,0.00247664811384745,0,0,0.0101534026461829,0.0356958962636974,0,0,0.00429281704917421,0,0,0,0,0,-0.0187936369736136,-0.0111550168241073,0.0443903520140971,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00791470279300755,0.313558465810317,0.111867583111995,0.0273031430848883,0.000793073269399389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0344604298328647,0,0,-0.0226075216899951,0,0,0,0,-0.0173671986243435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00149078750827025,0,0,0,0,-0.0425962990947178,-0.00530084896449114,0,0,0,0,0,0,-0.0048699582224091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0376142743979211,0,0.027198910349011,-0.0114586778909266,0,0.0197501199084984,0,0,0,0.0522414311841825,0.0387193949046849,-0.0289100119571621,0,0,0,0,0.0289197348071005,0.0878844891553459,0,0,0,0,-0.016371301965388,-0.0080835297876378,0,0.00173941152899716,0,0,0,0,-0.00833659340829547,0,0,0,0,0,0.0239905729807246,0,0,0,0,0.0647387562320601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000017434162263865,0,0.0235283928696895,0.0148732001171456,0,0,0.022293763033009,0.0315515654583027,0,0,0,0,0,0,0,0,-0.0155983333017506,-0.0211355137867951,0.0170762380863343,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00877735326405233,0.341750461788398,0.102620027217596,0.0261607040485663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0355742380602166,0.0016880391009707,0,-0.0205402431407952,0,0,0,0,-0.0149469441168905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00210198418039201,0,0,0,0,-0.0413197740408222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0449565104120845,0,0.028662466297296,-0.00963810968398431,0,0.0137193136834424,0,0,0,0.0412845028581505,0.0450354993525598,-0.0245453135024132,0,0,0,0,0.0156675457602706,0.0939466582984516,0,0,0,0,-0.00596915486299352,-0.0121587563333652,0,0.00166431231083264,0,0,0,0,-0.0121432683819651,0,0,0,0,0,0.0192928484370471,0,0,0,0,0.0766841201525661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000521308628241284,0,0.0336712641687195,0.00895988387240954,0,0,0.0246848709975206,0.0176428237771392,0,0,0,0,0,0,0,0,-0.0149101922932869,-0.0195688274182025,0.00520457307994554,0,0,0,0,0,0,0,0,0,0,0,0,0.00196112380766305
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00727273278008339,0.357405559381768,0.0966235494939651,0.01726392008719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0291707583918276,0,0,-0.01605350754348,0,0,0,0,-0.0100765897912321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0309715262459726,-0.00333437753205049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0267169940730898,0,0.0132248530361882,-0.00426023042123037,0,0.00591457694498032,0,0,0,0.0298482266091946,0.0266459594971806,-0.00895734495015123,0,0,0,0,0.0124643050888027,0.0794681382104199,0,0,0,0,-0.0102500893268156,-0.00497551478098852,0,0.00100540599767911,0,0,0,0,-0.00547101200419054,0,0,0,0,0,0.0200459778117569,0,0,0,0,0.0584979778323534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149418680065967,0.0253298005949937,0,0,0.0168867119628751,0.0325415051426708,0,0,0,0,0,0,0,0,-0.00876022902496819,-0.00451597392999919,0.0152038346673793,0,0,0,0,0,0,0,0,0,0,0,0,0.00322902036166719
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00973007035959686,0.326374848122429,0.10523848926066,0.0138887367010524,0.0173557599253476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0431991837218881,0.0089492577010384,0,-0.0251570036828605,0,0,0,0,-0.0221096813621121,0,0,0,0,0,0,0,0,0,0,-0.000109105540875302,0,0,0,0.00898851167758547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0447705386866411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0490861589837691,0,0.0441167036089216,-0.00220774420564662,0,0.00527096508634102,0,0,0,0.0113572008922308,0.0672787285496796,-0.036016484318749,0,0,0,0,0,0.0932773968942613,0,0,0,0,-0.00816714917772639,-0.00862249888671674,0,0.0045463269405925,0,0,0,0,-0.00497214010301619,0,0,0,0,0,0.049071269206606,0,0,0,0,0.0839598280015599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0187534168523989,0,0.0439018634573164,0,0,0,0.0214265343566073,0.0109104307007341,0,0,0,0,0,0,0,0,-0.00321588131784495,-0.0240460578175292,0.00350806909966297,0,0,0,0,0,0,0,0,0,0,0,0,0.0000466342574931026
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00895486870232931,0.34047423929502,0.102221485680794,0.0286010165477812,0.00274499707244904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0354592005867891,0.00267516912260901,0,-0.0197916306686514,0,0,0,0,-0.0152324528675596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00184181604964088,0,0,0,0,-0.0394211611567581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0304763802842564,0,0.00951271745902531,-0.00745960876966878,0,0,0,0,0,0.0376132055864465,0.0490864592373663,-0.0275741981693171,0,0,0,0,0.0143154292033649,0.0883579750810798,0,0,0,0,-0.0088552078592861,-0.00925830750969796,0,0,0,0,0,0,-0.00560006916267596,0,0,0,0,0,0.0265750399235142,0,0,0,0,0.0714423023618377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00628905797051536,0,0.0301807632107554,0.0111127050917783,0,0,0.0210373247892544,0.0246385143869425,0,0,0,0,0,0,0,0,0,-0.0193727402121425,0.0187681039638523,0,0,0,0,0,0,0,0,0,0,0,0,0.000583444089765049
