"intercept","Bacillariophyta_31_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00105251910599843,0.578261654684312,-0.00748971447379812,0,0,0.00840193568680405,0,-0.0220588110567024,0,0,0,0,0,0,-0.00459924791651416,0,0,0.0161986164890675,0,-0.0180068432447175,0,0,0,0,0,0,0,-0.0153821558028281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220656769726884,0,0,-0.0144420911594853,0,0.0268890122120552,0,0,0,0,0,-0.00189854756052687,0,0,0,0,-0.00102670551389002,0,0,0,0,0,0,0,0,0,0.00937613751083949,0,0,0,0,0,0,-0.00591628929141703,0,0,0.0194498457017513,0,0,-0.0172182557055417,0,0,0,0,0,0,0,0,0,0,0,0,0.0255425236823736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00205933061580762,0,0,0,0,0,-0.00503354541892332,0,0,0,0,0,0,0,0,0.0285439342378972,0,0,0,0.0100152419694689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00614303323051338,-0.0254722186145525,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000846367623299796,0.578017558201721,0,0,0,0.0210257235942559,0,0,0,0,0,-0.0065888116047878,0,0.045174849387,0,0,0,0.0733244517317665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0249513692167784,0,0,0,0,0.0288131614388455,0,0,-0.00321179179986415,0,0.0869789804099861,0,0,0,0,0,0,0,0,0,-0.00242864251814954,-0.00368059273139886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0139984465884106,0,0,0.0122450194611685,0,0,-0.0125845086406269,0,0,0,-0.0101364284040574,0,0,-0.0252086815797601,0,0,0,0,0,0.0653453525085438,0,0,0,0,0,0,0,0,0,-0.00896027080276939,0,-0.00441340909448762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0159569343302421,0,0,0,0.0163937724840827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0224057823258647,0,0,0,0,0,-0.0011779765810377
0.000295880619560103,0.509978060711525,-0.0385023737043411,0,0,0.0366919393997578,0,-0.00950130727679067,0,0,0,0,-0.0136681804780974,0.0132324723684218,-0.00514880324172177,0,0,0.0114722378960017,0,-0.0288445717722499,0,0,0,0,0,0,0,-0.0198609560050123,0,0,0.00434951645718174,0,0,0,0,0,0,0,0,0,0.0223363580683572,0,0,0,-0.00250021478617974,0.0122478864039062,0,0,-0.0124610879782711,0,0.0505346035158697,0,0,0,0.0033510701292085,0,-0.0132880796868042,0,0,-0.0113972727870446,0,-0.0120649793400432,0,0,0,0,0,0,0,0,0,0.0156941677549186,0,0,0,0,0,0,-0.0150111446987662,0,0,0.0240716552306897,0,-0.00915611752774573,-0.0358015226483748,0,0,0,-0.00326490214646388,-0.0238525415262873,-0.00171838909599517,-0.00832189640396682,0,0,0,0,0,0.0662007287862266,0,0,0,0,0,0,0,0,0,0,0,-0.0102463795630551,0,0,0,0,0,0,0,0,0,0,0,-0.00187672022191669,0.000315180366792029,0,0,0,0,-0.00566149492169797,0,0,0,0,0,0,0,0,0.0633805099586445,0,0,0,0.00196126975967223,0,0,0,0,0,0,0,0,0,-0.00640581299125307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0140926346045924,-0.0668493662894868,0,0,0,0,0,-0.010382901652889
0.00134176806373907,0.787192007118314,-0.0223168694263939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0276816777072913,0,0,0,0,0,0,0,0,0,-0.00499517936269327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00400157937421771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01802065142135,0,0,0.00249100863770821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0186575781636914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00285939721852593,0,0,0,0,0,0
0.00015549720694311,0.592646529939831,-0.0124547645808678,0,0,0.0215990342469798,0,-0.0117696995995502,0,0,0,-0.00082621544116068,0,0,-0.00636318965685499,0,0,0,0,-0.0370388979499418,0,0,0,0,0.0153507530678529,0,0,-0.00366387320394281,0,0,0.0211448751023642,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00587617109170078,0,0,0,0,0,0.00631017487706934,0,0.000427896422233359,0,0.000264644982050871,0,-0.0120649212849694,0,0,0,0,-0.00764185126451767,0,-0.0163520996281127,0,0,0,0,0,0,0,0.0169682737004659,0,0,0,0,0,0,-0.00734076216712433,0,0,0.00192121895380972,0,0,-0.0182456258158983,0,0.0032480811956908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0136135411082805,0,0,0,0,0,0,0,0,0,0,0,-0.0114419075527884,0.00614324645756164,0,0,0,0,-0.0198568490708861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0126465288380697,0,0.014137383328656,0,0,0,0,0,0,0,0,0,0,0.00123487946828257,0.00170848436636314,-0.0144097040803515,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0202641706099133,-0.0135510317698893,0,0,0,0,0,-0.0125731753620851
-0.0000879833440027276,0.485006697017945,-0.0230408535540384,0,0,0.0150460881357333,0,-0.0208415074716928,0,0,0,0,0,0,-0.0109019543936332,0,0,0,0,-0.0365410203168305,0,0,0,0,0,0,0,-0.0223954884093351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00894085625849987,0.0136966281913943,0,0,0,0,0.0211805100495298,0,0.00878954498975718,0,0.00160380452836617,0.00536932149934769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220621547475941,0,0,0,0,0.00156110695646071,0,-0.0124653979096881,0,0,0,0,0,-0.0173268769279434,0,0,0,-0.0149980760645749,0,0,0,0,-0.00424521226859733,0,0,0,0.00171809683290993,0,0,0,0,0,0,0,0,0,0,0,-0.00600143143571256,0,0,0,0,0,0,0,0,0,0,0,-0.00975629015115013,0,0,0,0,0,-0.00226549196259971,0,0,0,0,0,0,0,0,0.021024764651168,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0324949059255857,0,0.00840406023355315,0,0,0,0,0,-0.0109245131985596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00378283740410515,0,0,0,0,0,0.0199707926243545,-0.0349034186339761,0,0,0,0,0,-0.0124095423529684
0.00151825841828848,0.505936931413018,-0.00851792739363208,0,0,0.0203448534279773,0,-0.0256913276022598,0,0,0,0,-0.000604192810793695,0.05282163550102,0,0,0,0.0939684980802747,0,0,0,0,0,0,0,0,0,-0.0101640745414136,0,0.00640726580845364,0,0,0,0,0,0,0,0,0,0,0,0.00274902048236231,0,0,0,0.0123692461350224,0,0,-0.00897823335691795,0,0.0483113702139581,0,0,0,0,0,0,0,0,0,-0.00897852507536047,-0.00999976409879596,-0.0185151031677409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024567348776929,0,0,-0.0381415435570208,0,0,0,-0.043717040588502,-0.00931050919928075,0,-0.0242549501843529,0,0,0,0,0,0.0125377917928861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0294731626673647,0,0,0,0.0248818191167644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0170930979880713,0,0,0,0,0,0,0,0,0,0.000369592448325915,-0.0129065867853906,0,0,0,0,0,0
0.00151621594436837,0.555140990114758,0,0,0,0.0370122440564507,0,-0.00385142905848509,0,0,0,-0.0344884851996983,-0.00210424207109964,0.0847984479981119,0,0,0,0.0734901641854021,0,0,0,0,0,0,0,0,0,-0.00576965245253438,0,0.0237347310740926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00218041527789416,0,0,0,0,0,0.0622951409437877,0,0,0,0,0,0,0,0,-0.00702904603047825,-0.0168728038811767,-0.0346854824324589,0,0,0,0,0,0,0,0,0,0,-0.0301399959281359,0,0,-0.00126414255492954,0,0,-0.00133427811299326,0,0,0.0794591001077745,0,-0.00359936800781935,0,0,0,0,-0.034543737870811,-0.0132681835332898,0,0,0,-0.00414631655104458,0,-0.00188383140201675,0,0.0489586471914441,0,0,0,0,0,0,-0.0106632483177942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208744694367859,0,0,0,0.0141268692025452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0545276420748168,0,0,0,0,0,0
0.000964900245138933,0.685384954523923,-0.0189565222727707,0,0,0.000367153737182494,0,0,0,0,0,0,0,0,0,0,0,0.0574160739372143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141423240412565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00255130657139884,0,0,0.00606217472831823,0,0,0,0,0,0,0,0,0,-0.00406078208532971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141766458562549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0201271481904367,0,0,0,0,0,0
0.000907405978829931,0.68817623606542,-0.0082725107472276,0,0,0.00486008351894849,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00721059956848948,0,0,0,0,0,0,0,-0.00862106989972378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113123999461934,0,0,-0.000445784828734664,0,0.0218777982704811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00749007688067236,0,0,0,0,0,0,-0.01369603857603,0,0,0,0,0,-0.0131783805561087,0,0,0,0,0,0,0,0,0,0,0,0,0.0173291091365354,0,0,0,0,0,0,0,0,0,0,0,-0.00934215018093164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0109267476819344,0,0,0,0,0,0,0,0,0,0,0,0,0.000712161789689567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00975408797481458,-0.0263040593020461,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00117780858365774,0.542755412498201,0,0,0,0.0406579261157419,0,-0.0142996997767229,0,0,0,-0.0569086078853283,0,0.0906741826515601,0,0,0,0.0957773842229778,0,0,0,0,0,0,0,0.101383288254815,0,0,0.0650261550173294,0.0665133805285254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0034543126718167,0,0.0195342703750567,-0.00908309344359153,0,-0.0193177190313012,0,0,0,0,0.0694861617991141,-0.0267412644156076,0,-0.0451599050709517,0,0,0,-0.0256367796929494,-0.0290512963304343,-0.0275606000506829,-0.016942040166593,0,0,0,0,0,0,-0.00221397896056381,0,0,0,0,0,0.148864398189535,0,0,0,0,0,0,-0.0547633209405476,-0.0354250500717678,0,0,0.0278904956323608,0,-0.0235200179715985,-0.0156226187598184,0,0,0,0,0,-0.000817499796933752,0,0,-0.00574862803503546,0,0,0,0,0,0,0,0,0,0,0,0,-0.0161543663074944,0,0,0,0,0,0,0,0,0,0,0,0,0.0362493326069912,0,0,0,0,0,0.045617801701358,0,0,0,0.0150329275942116,0,0,0,0,0,0,0,0,-0.00571467966938596,0,0,0,0,-0.0183670802430393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00554555121515062,-0.0231829091220114,-0.00106143696897958,0,0,0,0,0,0,0,0,-0.0357218763610946,0,0,0,0,0,0
-0.000525625605267617,0.260917721659964,-0.0519560415597699,0,0,0.108912559544825,0,-0.0140054999768398,0,0,-0.0302054266716331,-0.152359522338783,0.0607958590960831,0.108941099035937,0,0,-0.0127041476607939,0,0,0,0,0,0,-0.111701865966134,0,0.0467940073328326,0,-0.13063289159265,0.0402640256862867,0.00682659921886473,0,-0.0263974226642997,0,0,-0.0286041023267024,-0.0248631499225479,0,0,0,0,0.0302296714336787,0,0,0,0,0,0,0,-0.0283245085704429,0.000235163666886908,0,-0.113266064720517,-0.0119122598883523,-0.0119637246694008,0,0,-0.0297197588816834,0,0.161062451387218,-0.0562407090772612,0,-0.0391752243619594,0,-0.0733461839710329,0,0,-0.017542534929257,-0.0000344305133836844,-0.000562121926380268,0,0,0,0,-0.0383768543828777,0,-0.0101728569870274,0,0,0,0,0,0.216195849620047,-0.00244506461921079,-0.0851852972712804,0,0,0,0.0530788250021602,-0.0274481138512894,0,0,0,0.0895537584549922,-0.00730514174773074,0,-0.0939254992229953,0,0,0,0,0,-0.0559681501198568,0,-0.00128659264952221,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0441144660131287,0,0,0,0,0,-0.00789154031966777,0,0,0,0,0,0.115859173050525,0.152257237583557,0,0,0,0,0,0.038279076912705,0,0,0,0.049216373838712,0,0,0,0,0,0,0,0,0,0,0.160903289429295,0,0,-0.0676525720593142,-0.0389519046408162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0270772845653374,-0.0318526018503732,0,0,0,0,0,0,0,0,-0.0578946266412206,0,0,0,0,0,0
